product_id,score,comment_time,comment
100009238780.0,5.0,2020-05-03 14:35:44,购买的是省气王会根据水量不同燃气的用量也不同
100009238780.0,5.0,2019-12-25 21:44:29,耗能还不太清楚使用一段时间再看看先关注
100009238780.0,5.0,2020-01-16 19:14:39,二级能耗燃气很便宜随便用也比电热省很多
100009238780.0,5.0,2020-04-20 00:46:49,一级省电
100009238780.0,5.0,2020-04-22 17:23:08,正党
100009238780.0,5.0,2020-06-19 09:40:08,没有
100009238780.0,5.0,2019-11-28 21:55:28,能耗不懂看表比之前跑得慢
100009238780.0,5.0,2020-01-13 11:56:11,能耗2级耗能算不错啦
100009238780.0,5.0,2020-01-22 08:41:04,用了一段时间符合预期
100009238780.0,5.0,2019-12-24 07:10:48,用的不多应该还可以吧
100009238780.0,5.0,2019-12-28 20:14:21,还没用暂时还不知道
100009238780.0,5.0,2020-06-01 21:28:31,看的是一级的应该用起来很省电就等师傅安装之后看效果了
100009238780.0,5.0,2020-01-22 12:13:07,正在观察
100009238780.0,5.0,2020-02-28 23:25:22,这个暂时不知道啊
100009238780.0,5.0,2020-06-15 18:35:59,还可以吧
100009238780.0,5.0,2020-05-02 16:51:39,刚用
100009238780.0,5.0,2019-12-25 00:24:38,节能
100009238780.0,5.0,2019-12-17 22:03:35,不错相当满意哦
100009238780.0,5.0,2020-04-20 17:49:49,不知道但我要说的是太坑了640的材料费大伙自个掂量掂量价格吧买的就是个裸机说的是安装免费天价材料费啊helliphellip太坑了
100009238780.0,5.0,2020-06-30 12:47:35,一般
100009238780.0,5.0,2020-01-05 21:20:36,具体的没算这个也不好计较能耗
100009238780.0,5.0,2019-12-22 20:56:33,目前挺满意过段时间再来评价
50766591888.0,5.0,2020-06-23 22:02:50,节能环保
50766591888.0,5.0,2020-01-08 13:52:02,2级挺好的
50766591888.0,5.0,2020-06-27 16:14:16,2级能耗
50766591888.0,5.0,2019-09-24 14:25:52,很不错
50766591888.0,5.0,2019-11-05 18:26:55,很少
50766591888.0,5.0,2019-12-19 21:59:53,很好
50766591888.0,5.0,2020-04-13 08:01:38,一般
50766591888.0,5.0,2019-12-28 19:13:12,一般
50766591888.0,5.0,2019-10-25 12:40:55,可以
50766591888.0,5.0,2020-01-09 21:51:16,还可以
50766591888.0,5.0,2020-07-01 21:36:00,很小
50766591888.0,5.0,2019-10-18 17:38:40,稳定
50766591888.0,5.0,2019-12-27 17:16:54,很满意
50766591888.0,5.0,2019-12-03 19:38:20,这个暂时还不知道
50766591888.0,5.0,2020-01-08 19:30:02,耗能没单独测试过不过估计用不了多少天然气嘛便宜
50766591888.0,5.0,2019-11-15 19:07:32,省电
50766591888.0,5.0,2020-03-12 18:37:49,才买到观察看看
50766591888.0,5.0,2019-12-24 09:00:58,具体能耗比较小因为我们买得好点的
50766591888.0,5.0,2020-01-01 01:23:50,需要尝试总结总的来说热水器质量还行就是有点担忧里面的用料是否扎实和我家退役的同价位万和相比真的是轻了很多安装师傅也说退役的里面铜很多新的这个有待考验
50766591888.0,5.0,2019-11-11 09:51:32,智能调升
50766591888.0,5.0,2019-10-07 15:49:52,用过之后再来追评
50766591888.0,5.0,2019-10-31 20:58:03,一般
50766591888.0,5.0,2019-11-29 10:30:24,正在测试
50766591888.0,5.0,2020-02-18 09:37:09,暂时还没
50766591888.0,5.0,2020-05-06 13:39:09,可手机控制
50766591888.0,5.0,2020-01-09 07:12:33,省电省水
50766591888.0,5.0,2020-01-13 18:19:10,一般
50766591888.0,5.0,2019-12-17 14:23:29,Gd
50766591888.0,5.0,2019-10-04 18:44:02,目前还没使用不清楚
50766591888.0,5.0,2019-12-15 20:01:40,正常
50766591888.0,5.0,2020-05-16 10:04:35,还行
50766591888.0,5.0,2020-01-31 14:54:18,还好
50766591888.0,3.0,2020-01-06 14:35:04,较高
50766591888.0,5.0,2019-10-23 22:22:01,能耗小
100007766168.0,5.0,2020-05-17 17:13:26,耗能不错的温控方便省电省气
100007766168.0,5.0,2019-11-15 20:22:43,节能环保
100007766168.0,5.0,2020-05-10 14:35:40,还好能接受
100007766168.0,5.0,2020-03-28 16:52:45,灰常节能
100007766168.0,5.0,2020-03-06 13:05:15,不知怎么看
100007766168.0,5.0,2020-01-11 14:16:26,节能
100007766168.0,5.0,2019-12-26 22:22:19,还可以接受
100007766168.0,5.0,2020-02-14 17:41:48,用一会就知道了
100007766168.0,5.0,2020-01-03 07:58:19,耗能小
100007766168.0,5.0,2020-01-14 05:22:55,耗电量不是很大
100007766168.0,5.0,2020-03-18 08:40:10,这个目前不清楚哈
100007766168.0,5.0,2020-06-10 16:53:19,待观察
100007766168.0,5.0,2019-11-03 16:46:50,未試
100007766168.0,5.0,2019-11-13 10:49:50,非常省气
100007766168.0,5.0,2020-02-24 17:00:27,待评
100007766168.0,5.0,2020-03-14 23:58:50,节能省钱
100007766168.0,5.0,2019-11-14 20:54:12,能耗可以接受
100007766168.0,5.0,2019-12-25 17:17:03,还不知道
100007766168.0,5.0,2020-03-26 09:51:59,节省用电
100007766168.0,5.0,2020-06-04 11:29:28,很好
100007766168.0,5.0,2020-05-07 07:51:11,省燃气
100007766168.0,5.0,2020-02-18 14:55:01,不清楚
100007766168.0,5.0,2019-12-03 11:47:40,还不知道
100007766168.0,5.0,2020-05-20 21:13:51,二级能效
100007766168.0,5.0,2019-12-15 20:03:26,非常低
100007766168.0,5.0,2020-06-16 06:04:05,很小
100007766168.0,5.0,2019-12-15 20:25:50,非常低
100007766168.0,5.0,2020-03-10 10:52:02,这个不清楚没怎么留意过
100007766168.0,5.0,2019-10-27 21:01:08,刚安装还不知道这个燃气热水器不咋费电气也不咋贵应该是比电热水器便宜个人纯手打
100007766168.0,5.0,2019-12-15 18:54:12,刚开始用没有计算从介绍来看应该挺节能的吧
100007766168.0,5.0,2020-03-22 22:21:15,感觉比电的要节能最主要的时比电热水器安全方便
100007766168.0,5.0,2020-05-23 08:18:41,二级能耗
100007766168.0,5.0,2020-03-27 11:32:59,这个是天然气还不清楚
100007766168.0,5.0,2019-12-14 14:15:38,一般
100007766168.0,5.0,2019-11-12 19:20:28,一般情况
100007766168.0,5.0,2020-04-19 17:31:13,能耗不高一级能效
100007766168.0,5.0,2020-06-04 17:06:04,烟筒
100007766168.0,5.0,2019-12-09 21:06:20,美丽的品牌我是新来的所以上面标的能好的话一定很标准
100007766168.0,5.0,2020-04-04 18:53:17,节能
100007766168.0,5.0,2020-03-10 22:31:09,还不错燃气比较省钱
100007766168.0,5.0,2020-06-18 00:55:44,这个没测试过
100007766168.0,5.0,2019-12-24 19:45:22,不清楚了这个
100007766168.0,5.0,2019-11-16 16:59:17,可以接受
100007766168.0,5.0,2020-01-10 12:03:55,不耗电
100007766168.0,5.0,2020-06-02 20:41:21,低耗能
100007766168.0,5.0,2020-02-01 21:45:23,正在使用中
100007766168.0,5.0,2020-01-12 17:40:21,刚装不清楚
100007766168.0,5.0,2020-01-19 20:58:21,耗电可以忽略不计天然气也便宜肯定比电热水器划算的多
100007766168.0,5.0,2020-04-19 14:52:20,不清楚
100007766168.0,5.0,2020-03-03 13:00:29,正常
100007766168.0,5.0,2020-06-07 21:48:49,满意
100007766168.0,5.0,2020-01-16 05:17:56,省电
100007766168.0,5.0,2020-02-04 09:54:03,浪费好多水才出热水且每次重启都有好多冷水后悔没买0冷水
100007766168.0,5.0,2019-10-15 20:38:35,等使用了以后会追评
100007766168.0,5.0,2020-02-15 18:45:54,很不错
100007766168.0,5.0,2020-01-11 10:29:58,省电省气不错的机器WIFI功能很好手机就可以控制热水器很简单操作比我之前的好用多了面板操作也很简单温控调节方便一般使用42℃就行出水嘎嘎滴在家洗澡老舒服了
100007766168.0,1.0,2020-01-04 08:59:35,昨晚刚刚使用后续再说
68735914473.0,5.0,2020-06-09 10:18:26,刚使用暂不知道情况
68735914473.0,5.0,2020-06-23 10:25:46,不知道只是点火排废气用电能耗应该不高
68735914473.0,5.0,2020-06-21 13:27:28,应该会比较省
68735914473.0,5.0,2020-05-31 12:55:41,不知道
68735914473.0,4.0,2020-06-11 14:45:28,以前用电池
68735914473.0,5.0,2020-06-18 13:58:22,没有实际测试
100011426470.0,5.0,2020-05-28 08:04:42,巴适得爽
100011426470.0,5.0,2020-06-06 01:32:37,还可以
100011426470.0,5.0,2020-06-09 11:34:54,很少
65735045450.0,5.0,2020-05-19 21:56:06,二级一般的燃气热水器都是二级知足了这价位还有这性能很满意
65735045450.0,5.0,2020-06-25 15:01:43,节能
65735045450.0,5.0,2020-05-06 17:37:58,正在使用过后评价
65735045450.0,5.0,2020-05-10 13:08:29,不怎么耗能
64630635503.0,5.0,2020-07-09 11:35:28,很小
64630635503.0,5.0,2020-06-10 14:03:01,少推荐
64630635503.0,5.0,2020-06-01 00:32:05,小东西不错下次还选他们家
64630635503.0,5.0,2020-06-04 20:37:25,应该可以
64630635503.0,5.0,2020-04-17 17:43:14,二级
64630635503.0,5.0,2020-04-07 21:22:32,主要是这个产品很节气我来的时候剩一点点我怕不够晚上用结果用了好几天
28201824151.0,5.0,2020-05-09 08:12:09,经济实惠哦
28201824151.0,5.0,2020-01-18 13:34:42,节能
28201824151.0,5.0,2019-10-17 13:58:44,较低
28201824151.0,5.0,2020-06-20 18:29:13,待使用
28201824151.0,5.0,2019-10-14 11:40:25,未知
28201824151.0,5.0,2020-05-20 23:14:46,非常满意比我之前实体店买的便宜而且还好用又便宜又好用
28201824151.0,5.0,2020-06-18 18:07:45,正常
28201824151.0,5.0,2020-02-23 11:30:23,出水温度来的快那肯定少花冤枉钱嘛
28201824151.0,5.0,2019-10-10 18:44:59,二级能耗性价比比较实惠
29056147664.0,5.0,2019-12-31 17:13:38,目前看不出来
29056147664.0,5.0,2020-03-26 08:31:25,这个不知道要等收煤气费才能感觉出来
29056147664.0,5.0,2019-11-20 18:51:30,感觉应该很节能
29056147664.0,5.0,2019-09-24 22:01:58,一般
29056147664.0,5.0,2019-10-28 19:31:05,很省钱
29056147664.0,5.0,2020-01-03 19:43:10,挺好的推荐购买
29056147664.0,5.0,2019-10-08 11:46:04,特别节省
29056147664.0,5.0,2019-12-08 16:22:20,可以接受
29056147664.0,5.0,2020-03-19 19:03:03,有点耗能但是也不是很厉害
29056147664.0,5.0,2019-12-22 21:37:31,节能
29056147664.0,5.0,2019-10-24 12:27:59,观察中
29056147664.0,5.0,2019-12-14 16:30:34,还要用一段时间才知道
29056147664.0,5.0,2020-03-15 15:03:17,正在用
29056147664.0,5.0,2019-12-06 18:57:30,暂不清楚
29056147664.0,5.0,2020-04-06 11:54:27,还行都差不多
29056147664.0,5.0,2019-12-18 10:22:35,目前不太清楚
29056147664.0,5.0,2019-11-11 14:38:23,省电
29056147664.0,5.0,2019-10-31 15:29:12,才用
29056147664.0,5.0,2019-11-21 15:02:01,没有试
29056147664.0,5.0,2019-10-31 09:04:15,可以
29056147664.0,5.0,2019-10-09 14:03:06,可以
29056147664.0,5.0,2020-03-07 01:27:19,耗电小
29056147664.0,5.0,2019-09-20 19:15:49,节能
29056147664.0,5.0,2020-04-21 08:30:44,耗能不高
29056147664.0,5.0,2020-03-29 13:37:39,还没有比较过不好判断不过应该要节能些
29056147664.0,5.0,2020-03-15 20:24:08,挺节能的
29056147664.0,4.0,2020-01-21 21:26:32,不清楚
29056147664.0,5.0,2020-01-13 23:22:25,没法比较估计比以前的老机器费点
29056147664.0,5.0,2020-01-01 11:32:15,可以
29056147664.0,5.0,2019-12-30 09:46:35,有待观察
29056147664.0,5.0,2019-12-24 13:29:33,能耗小燃烧充分是一款性价比高的产品
29056147664.0,5.0,2019-12-22 17:50:55,耗能小
29056147664.0,5.0,2020-03-13 12:12:33,一般
29056147664.0,5.0,2019-12-06 13:05:06,很好
29056147664.0,5.0,2019-12-06 10:39:22,暂未见效果
29056147664.0,5.0,2019-12-04 12:46:13,这个没算应该不错
29056147664.0,5.0,2019-11-27 23:35:09,省电省气比过去的热水器能耗少很多
100004049591.0,5.0,2019-09-23 16:47:08,用段时间后续追评
100004049591.0,5.0,2019-11-20 17:05:39,还没有长期用暂不知道
100004049591.0,5.0,2020-06-08 15:50:43,可以
100004049591.0,5.0,2020-05-22 11:12:37,耗能情况应该越来越科学越来越
100004049591.0,5.0,2020-01-05 17:11:27,还可以挺好
100004049591.0,5.0,2020-06-01 12:41:55,耗能方面没注意应该也挺好
100004049591.0,5.0,2019-11-12 22:14:31,低耗能超省燃气
100004049591.0,5.0,2019-11-07 13:45:21,能耗小
100004049591.0,5.0,2019-11-14 13:53:22,2级能效还是很好的大品牌值得信赖看后续使用效果还会再来评论的
100004049591.0,5.0,2020-02-26 22:05:23,很省电
100004049591.0,5.0,2019-11-23 15:38:22,能耗情况这个还不知道
100004049591.0,5.0,2020-01-04 17:45:01,家电一直用的美的相信美的
100004049591.0,5.0,2019-11-17 11:38:12,节能
100004049591.0,5.0,2019-11-01 17:23:56,节能减排好产品值得拥有
100004049591.0,5.0,2019-11-17 22:22:56,在热水器中不算高
100004049591.0,5.0,2019-12-04 19:07:20,很不错
100004049591.0,5.0,2019-11-01 17:26:51,节能减排效率很高
100004049591.0,5.0,2019-10-03 12:09:22,未知
100004049591.0,5.0,2019-11-25 11:28:46,非常好
100004049591.0,5.0,2019-11-18 19:07:09,非常棒
100004049591.0,5.0,2020-02-08 01:57:26,用一个月后评价
100004049591.0,5.0,2020-04-24 14:12:29,能耗二级不是很高恒温节能
100004049591.0,5.0,2020-03-17 18:08:16,可以接受
100004049591.0,5.0,2020-01-21 09:23:08,能耗还行吧毕竟燃气的都是这样
100004049591.0,5.0,2020-01-18 00:04:57,就是比较费气
100004049591.0,5.0,2019-11-02 16:55:34,零冷水就是你不用它也一直烧挺费气的感觉不过比我以前用的万和要方便的多
100004049591.0,5.0,2019-11-06 12:20:14,零热水的比普通的要费燃气没有久的万和的98热效率高
100004049591.0,5.0,2019-12-16 10:49:13,才安装上耗能还不知道
100004049591.0,5.0,2019-11-01 07:40:04,适合没铺设回水管用有回水管
100004049591.0,5.0,2020-05-23 16:52:07,挺好的
100004049591.0,5.0,2019-11-03 11:26:27,燃气热水器比电热水器费用要少
100004049591.0,5.0,2019-11-10 11:38:10,待使用后追评
100004049591.0,5.0,2019-10-22 13:00:05,不错
100004049591.0,5.0,2020-05-27 09:35:53,还行
100004049591.0,5.0,2020-07-02 09:16:20,好用了第一次还可以
100004049591.0,5.0,2019-12-22 08:07:56,能耗方面还没有用多久也不太清楚不过相信大品牌
100004049591.0,5.0,2019-12-20 22:42:40,很低很节约
100004049591.0,5.0,2019-11-18 17:33:17,低耗能
100004049591.0,5.0,2019-10-24 19:15:35,1级能耗
30030630339.0,2.0,2020-04-04 12:12:52,无法开细流水稍微开小一些就熄火只能保持中等水流在洗一些小物品时浪费水
30030630339.0,5.0,2019-12-14 20:08:06,用气走字也很慢估计一箱水用不到多少气
30030630339.0,5.0,2019-10-30 20:33:40,还在测试中
30030630339.0,5.0,2020-01-04 15:43:50,希望耗电小点吧二级效能
30030630339.0,5.0,2019-10-21 21:25:06,比较省
30030630339.0,5.0,2020-02-06 11:19:25,没必要统计
30030630339.0,5.0,2019-12-21 14:32:17,还不清楚
30030630339.0,5.0,2019-10-31 12:43:59,还挺节能
30030630339.0,5.0,2019-12-09 14:47:54,比较节能
30030630339.0,5.0,2019-12-04 08:16:58,很小
30030630339.0,5.0,2020-06-20 15:54:03,良好
30030630339.0,5.0,2019-12-05 16:14:16,热水器很节能
30030630339.0,5.0,2019-12-21 19:51:42,2级能效挺好的
30030630339.0,5.0,2019-10-23 14:22:50,二级能耗
30030630339.0,5.0,2019-11-18 14:48:11,很少
30030630339.0,5.0,2019-10-18 13:50:49,还行
30030630339.0,5.0,2019-12-01 19:57:49,未知
30030630339.0,5.0,2019-12-03 15:43:58,还不清楚2级能效应该可以
30030630339.0,5.0,2020-05-03 22:33:52,应该可以美的毕竟是大品牌没必要骗我吧
30030630339.0,5.0,2020-05-20 22:51:35,省气省电
30030630339.0,5.0,2020-05-01 15:44:30,可以
30030630339.0,5.0,2019-11-18 16:30:40,不是很清楚
30030630339.0,5.0,2020-04-23 14:12:10,节能
30030630339.0,5.0,2020-05-23 16:36:00,还好不算费气
30030630339.0,5.0,2020-04-23 14:15:01,节能
30030630339.0,5.0,2020-04-02 16:12:17,耗能情况就还不太清楚因刚刚安装上
30030630339.0,5.0,2020-01-28 13:00:13,可以
30030630339.0,5.0,2020-01-21 17:31:21,耗电量少
30030630339.0,5.0,2020-01-02 16:01:30,还没开始用用过之后再做评价
30030630339.0,5.0,2019-12-20 18:17:18,刚刚用耗能应该没有多大问题吧相信美的
30030630339.0,5.0,2019-12-17 10:52:35,合理
30030630339.0,5.0,2019-12-14 08:04:26,2级节能
30030630339.0,5.0,2019-12-08 15:25:16,节能
30030630339.0,5.0,2019-12-04 20:08:39,不错
30030630339.0,5.0,2019-11-20 11:28:43,几乎用不了多少燃气
30030630339.0,5.0,2019-10-11 15:01:45,耗能情况的话嗯没有确切的数字但是因为也是比较低的能好还可
68100979981.0,5.0,2020-06-26 13:36:06,没办法试等煤气公司来接管子
39974630844.0,5.0,2020-03-23 13:30:04,这个还待用过再评
39974630844.0,5.0,2020-05-31 15:12:20,不清楚
39974630844.0,5.0,2020-05-30 11:49:26,还可以
39974630844.0,5.0,2020-04-15 11:10:27,用气很正常
39974630844.0,5.0,2019-11-25 22:23:59,还可以
39974630844.0,5.0,2019-12-22 18:38:46,还可以
39974630844.0,5.0,2019-10-07 11:30:09,第一次实用还好
39974630844.0,5.0,2019-10-18 12:41:18,挺不错
39974630844.0,5.0,2019-12-12 23:01:40,不清楚
39974630844.0,5.0,2020-02-26 12:00:51,较好
39974630844.0,5.0,2020-04-06 16:43:26,待观察
39974630844.0,5.0,2020-02-02 17:25:14,可以接受
39974630844.0,5.0,2020-01-17 20:33:54,不高
39974630844.0,5.0,2020-02-06 19:40:00,一般
39974630844.0,5.0,2019-12-27 14:46:13,还在用具体不清楚
25745835099.0,5.0,2019-10-03 20:26:41,这个耗能我就不清楚了没算过
25745835099.0,5.0,2020-01-21 20:04:30,2级
25745835099.0,5.0,2019-11-26 23:01:40,比较节能
25745835099.0,5.0,2019-12-09 09:17:58,应该不错
25745835099.0,5.0,2019-12-29 20:10:46,没有用暂不清楚
25745835099.0,5.0,2019-12-19 16:00:39,低很不错的一款热水器
25745835099.0,5.0,2019-12-16 16:38:42,很好
25745835099.0,5.0,2019-10-21 20:17:39,可以的hellip
25745835099.0,5.0,2019-12-17 11:43:52,很不错
25745835099.0,5.0,2020-03-02 17:58:21,不错
25745835099.0,5.0,2019-10-31 23:22:52,节能
25745835099.0,5.0,2020-04-23 12:57:36,没啥感觉
25745835099.0,5.0,2019-12-13 18:06:32,一般因为前面出一段冷水才能用
25745835099.0,5.0,2020-05-11 15:05:45,刚开始用耗能还不太清楚
25745835099.0,5.0,2020-03-12 16:03:13,2级
25745835099.0,5.0,2019-12-03 18:07:51,说明书上标注有刚开始使用应该可以接受的
25745835099.0,5.0,2019-11-27 13:46:53,能耗在哪里自己看吧
25745835099.0,5.0,2019-11-25 19:56:06,还可以
25745835099.0,5.0,2019-11-10 18:06:22,这个用下去才知道吧
25745835099.0,5.0,2019-10-08 13:21:34,节能
25745835099.0,5.0,2019-12-14 10:00:52,未使用
25745835099.0,5.0,2020-05-25 22:57:32,2级能耗相当省气煤气表感觉都慢下来了
25745835099.0,5.0,2019-12-31 13:00:29,很小
44559706683.0,5.0,2019-11-08 18:55:38,耗能情况还可以
44559706683.0,5.0,2019-12-12 12:29:27,没太注意
44559706683.0,5.0,2019-09-29 14:11:16,节约
44559706683.0,5.0,2019-11-25 22:30:27,2级能耗
44559706683.0,5.0,2019-09-28 13:52:07,暂时不知道天然气很省钱
44559706683.0,5.0,2020-01-10 13:37:32,省电
44559706683.0,5.0,2020-02-23 01:02:17,还不错
44559706683.0,5.0,2019-10-11 16:56:29,节能
44559706683.0,5.0,2019-11-08 12:48:13,2级能耗挺好的
44559706683.0,5.0,2019-12-08 22:31:51,还行
44559706683.0,5.0,2020-05-09 17:56:19,这个没测过估计挺大的
44559706683.0,5.0,2019-11-22 19:27:43,能耗要用一段时间才清楚
44559706683.0,5.0,2020-07-04 17:24:17,还可以
44559706683.0,5.0,2020-01-13 21:53:36,低耗能
44559706683.0,5.0,2019-11-15 07:51:28,比之前那个用了15年旧热水器好之后了
44559706683.0,5.0,2019-10-11 20:24:50,刚开始用暂时还不清楚不过一般来说天然气热水器耗能不会太大
44559706683.0,5.0,2019-12-31 12:25:20,应该可以吧
44559706683.0,5.0,2019-10-30 20:00:55,我没有计数器所以不知道
44559706683.0,5.0,2019-11-05 22:11:03,用一段时间再来评价
44559706683.0,5.0,2019-09-23 20:46:18,不知道
44559706683.0,5.0,2019-11-11 11:08:41,未知
44559706683.0,5.0,2020-05-19 07:40:12,较低
44559706683.0,5.0,2019-09-26 14:24:57,这个不清楚哦
44559706683.0,5.0,2020-04-12 16:30:15,二级能耗具体待使用后追评
44559706683.0,5.0,2020-01-11 20:47:15,比较节省电
26153448896.0,1.0,2020-02-12 09:44:07,别被卖家忽悠了慎重下单一天耗气近3立方商家还说商品无质量问题一个月燃热水器耗气近元商家不予退货感觉就是坑又重新使用电热很差的一次购物
26153448896.0,5.0,2020-06-21 15:20:40,还没通气以前也用的美的应该和以前一样不耗气
26153448896.0,5.0,2019-12-14 20:22:07,二级能耗功率大满足一家使用要求
26153448896.0,5.0,2019-11-14 19:52:11,可以接受非常满意
26153448896.0,5.0,2019-10-20 00:49:59,自动调控省气省电
26153448896.0,5.0,2020-05-27 22:40:09,低耗能
26153448896.0,5.0,2020-03-27 11:45:03,好像很不错的
26153448896.0,5.0,2020-06-27 18:30:18,二级能耗
26153448896.0,5.0,2019-12-21 17:09:56,在接受范围
26153448896.0,5.0,2020-05-29 10:43:28,还行
26153448896.0,5.0,2019-12-24 14:37:45,能耗小
26153448896.0,5.0,2020-01-18 21:18:00,耗能低
26153448896.0,5.0,2020-07-05 11:10:00,很节能
26153448896.0,5.0,2019-12-30 11:26:10,还没长时间用不知道
26153448896.0,5.0,2019-11-09 22:05:09,热水循环节能
26153448896.0,5.0,2020-03-08 10:29:12,非常满意
26153448896.0,5.0,2020-01-28 19:01:50,这歌还美感觉哈哈
26153448896.0,5.0,2020-02-01 19:37:39,能耗小
26153448896.0,5.0,2020-01-29 12:39:56,节能
26153448896.0,5.0,2019-12-13 14:04:18,正常
26153448896.0,5.0,2020-04-23 09:57:11,一级耗能大品牌
26153448896.0,5.0,2019-12-26 18:26:08,能接受
26153448896.0,5.0,2020-02-06 19:35:42,有点高
26153448896.0,5.0,2019-12-17 09:29:52,很低
26153448896.0,5.0,2019-11-24 22:48:40,良好
26153448896.0,5.0,2019-12-29 15:06:13,很小
26153448896.0,5.0,2020-01-05 15:51:34,还不清楚
26153448896.0,5.0,2019-11-29 13:20:24,低环保安装快
26153448896.0,5.0,2019-10-13 10:08:55,节能
26153448896.0,5.0,2020-01-04 22:06:38,目前不清楚
26153448896.0,5.0,2019-11-14 21:42:37,很低
26153448896.0,5.0,2020-06-02 15:17:30,节能
