product_id,score,comment_time,comment
100002329883.0,5.0,2020-05-13 17:05:15,出水大
100002329883.0,5.0,2020-02-12 17:25:09,出水速度很快洗澡很舒服
100002329883.0,5.0,2020-06-22 20:31:47,出水量大
100002329883.0,5.0,2020-05-04 16:38:11,出水快
100002329883.0,5.0,2020-07-06 14:33:38,这个出水好快满意
100002329883.0,5.0,2020-07-10 22:35:42,很好
100002329883.0,5.0,2019-12-03 18:16:53,出水快
100002329883.0,5.0,2020-04-13 23:03:44,很快
100002329883.0,5.0,2020-01-04 14:10:30,非常快
100002329883.0,5.0,2020-04-21 17:22:11,出水速度很快智能变升很节能
100002329883.0,5.0,2020-04-21 14:25:01,很快
100002329883.0,5.0,2020-07-09 09:31:26,出水速度很快智能变升很节能
100002329883.0,5.0,2020-05-30 16:13:45,出水速度快来水快
100002329883.0,5.0,2019-11-17 11:28:43,挺快的
100002329883.0,5.0,2019-11-20 10:41:23,算快
100002329883.0,5.0,2020-01-07 16:03:25,出水很顺畅
100002329883.0,5.0,2019-12-31 10:42:18,一般
100002329883.0,5.0,2020-06-30 14:18:21,Hold不住
100002329883.0,5.0,2020-06-07 09:32:07,出水量适中
100002329883.0,5.0,2020-06-30 14:14:26,不错的
100002329883.0,5.0,2020-05-26 06:57:47,水温柔禾
100002329883.0,5.0,2019-11-13 08:51:32,很快
100002329883.0,5.0,2020-07-08 06:24:08,快速出水
100002329883.0,5.0,2019-10-27 15:18:59,出水稳定
100002329883.0,5.0,2019-12-04 21:17:52,满意
100002329883.0,5.0,2020-06-09 11:58:56,满意
64813271572.0,5.0,2020-05-17 14:10:00,水流畅
64813271572.0,5.0,2020-06-02 22:49:56,出水速度快毕竟升数摆在那里
64813271572.0,5.0,2020-06-02 19:48:22,水流稳定老人很满意
64813271572.0,5.0,2020-05-17 10:59:08,出水快容易打燃
64813271572.0,5.0,2020-06-21 16:06:47,出水速度很大只要离水管进点
64813271572.0,5.0,2020-07-08 10:05:47,很快
64813271572.0,5.0,2020-07-02 21:06:19,洗澡洗的很舒服水量很大
64813271572.0,5.0,2020-06-21 12:53:35,很快够用
64813271572.0,5.0,2020-06-23 16:56:19,出水快
64813271572.0,5.0,2020-04-09 15:23:47,挺快的
64813271572.0,5.0,2020-06-30 12:18:47,热水出水很快
64813271572.0,5.0,2020-06-21 12:07:11,还没用用了在评论
64813271572.0,5.0,2020-03-24 20:38:18,出热水蛮快的
64813271572.0,5.0,2020-07-03 11:40:45,水流很大
64813271572.0,5.0,2020-06-09 10:59:45,出水量很大四口之家很适合
64813271572.0,5.0,2020-06-11 19:29:12,非常畅快
64813271572.0,5.0,2020-06-18 07:16:51,一开水阀15秒热水即来
64813271572.0,5.0,2020-06-14 12:23:20,很快
64813271572.0,5.0,2020-07-07 10:31:30,出水量大
64813271572.0,5.0,2020-06-18 16:06:55,可以
64813271572.0,5.0,2020-04-20 12:38:26,非常快
64813271572.0,5.0,2020-06-22 16:40:54,出水速度很顺畅
64813271572.0,5.0,2020-06-04 17:39:49,安装好试了试热水很快就出来了
64813271572.0,5.0,2020-05-27 17:02:50,够快
64813271572.0,5.0,2020-07-08 19:03:25,热水来的比较快出来的温度也很合适
64813271572.0,5.0,2020-05-31 17:34:40,热水出来很快
64813271572.0,5.0,2020-03-14 17:12:11,很快
64813271572.0,5.0,2020-06-24 13:24:23,可根据自己需要选择升数节能省电水量大
64813271572.0,5.0,2020-06-12 12:37:57,很快
64813271572.0,5.0,2020-03-30 16:48:22,出热水的速度很快
64813271572.0,5.0,2020-07-05 16:18:19,出水速度快
64813271572.0,5.0,2020-05-23 01:41:00,很快
64813271572.0,5.0,2020-04-10 19:07:21,很快
64813271572.0,5.0,2020-06-05 09:54:28,比较快
64813271572.0,5.0,2020-06-26 11:38:45,速度很棒
64813271572.0,5.0,2020-06-14 09:44:35,物美价廉美的值得信赖
64813271572.0,5.0,2020-04-21 12:44:42,蛮快的水量似乎也大了不知道是不是跟热水器有关系
64813271572.0,5.0,2020-06-30 17:57:07,很快
64813271572.0,5.0,2020-04-09 20:43:23,出水快
64813271572.0,5.0,2020-06-07 14:04:06,很快
64813271572.0,5.0,2020-07-01 10:35:43,热水即开即用
64813271572.0,5.0,2020-06-22 16:51:42,快相当的快
64813271572.0,5.0,2020-06-30 14:35:21,比原先用的快
64813271572.0,5.0,2020-03-26 10:49:22,速度快
64813271572.0,5.0,2020-06-02 19:01:38,还没用用了在追评
64813271572.0,5.0,2020-04-19 16:47:55,很好
64813271572.0,5.0,2020-06-20 11:16:58,出水快温度随意调节
64813271572.0,5.0,2020-05-19 19:40:02,待后期使用再做评价
64813271572.0,5.0,2020-03-18 14:54:14,出水快
64813271572.0,5.0,2020-06-17 17:54:04,稳定
64813271572.0,5.0,2020-07-08 23:47:15,比较快
64813271572.0,5.0,2020-07-09 20:48:59,一分钟
64813271572.0,5.0,2020-06-12 17:04:17,总体还是可以性价比高给父母买的快递也比较快货还没到安装人员就在提前联系
64813271572.0,5.0,2020-06-11 09:13:25,正常
64813271572.0,5.0,2020-06-20 12:05:36,还没安装安装好了上图
64813271572.0,5.0,2020-06-21 09:00:56,还没使用
64813271572.0,5.0,2020-03-28 17:40:20,出水速度很快
64813271572.0,5.0,2020-06-19 17:04:01,很快东西蛮好的
64813271572.0,5.0,2020-07-05 21:33:41,等装好了再来评
64813271572.0,5.0,2020-06-22 18:30:49,出水正常自动变升流量
64813271572.0,3.0,2020-06-18 23:10:33,厨房用卫生间就小了
64813271572.0,5.0,2020-06-17 00:00:46,出热水速度很快基本两三秒就来了
64813271572.0,5.0,2020-06-14 08:34:48,出水速度也很快只要离水管近几秒钟就能出热水
100012719944.0,5.0,2020-05-29 10:29:09,出水速度快
100012719944.0,5.0,2020-06-26 19:54:32,出热水很稳定
100012719944.0,5.0,2020-05-20 12:32:42,出水速度快
100012719944.0,5.0,2020-06-23 09:43:04,热水量大
100012719944.0,5.0,2020-05-17 12:26:43,很大
100012719944.0,5.0,2020-05-20 19:33:29,比较快
100012719944.0,5.0,2020-06-21 11:43:03,可以
100012719944.0,5.0,2020-06-02 18:16:26,一般
100012719944.0,5.0,2020-06-21 10:45:26,很快
100012719944.0,5.0,2020-05-21 17:13:51,天然气未开通还不清楚后续开通了来追评
69286850470.0,5.0,2020-06-25 22:08:57,出热水很快哦零热水确实有效果由于我是老装修管道没有预置回水管所以相对效果略微差点
69286850470.0,5.0,2020-06-24 22:41:44,这款0冷水的机器是美的的新款机器装了一个循环阀完美解决了为预装循环管路的尴尬
33728613764.0,5.0,2019-12-20 14:45:50,制热很快
33728613764.0,5.0,2019-11-28 11:01:00,压力稳定
33728613764.0,5.0,2019-12-04 13:49:21,会速度也很快洗澡很方便
33728613764.0,5.0,2019-11-26 09:21:37,挺快的
33728613764.0,5.0,2020-01-05 16:29:48,出水速度很快
33728613764.0,5.0,2019-12-11 08:54:36,很快打开一两秒就出热水
33728613764.0,5.0,2020-01-18 15:51:00,出水流畅
33728613764.0,5.0,2019-10-30 16:38:26,出水速度挺快
33728613764.0,5.0,2019-10-16 20:06:03,很快很热
33728613764.0,5.0,2019-10-30 22:49:57,开机一会就有热水流出
33728613764.0,5.0,2019-09-30 16:45:45,出热水很快暖气感觉二分钟暖气片就有温度了
33728613764.0,5.0,2019-10-18 17:36:17,完美
33728613764.0,5.0,2019-10-18 19:26:58,出水也挺快
33728613764.0,5.0,2019-11-09 15:19:49,热水出水速度很快
33728613764.0,5.0,2019-11-09 12:48:28,较快
33728613764.0,5.0,2020-06-30 13:07:01,出水速度快
33728613764.0,5.0,2020-04-26 22:56:52,出水速度快且流量充足；
33728613764.0,5.0,2019-11-24 10:40:50,出热水超级快
33728613764.0,5.0,2019-11-26 22:25:59,正常
33728613764.0,5.0,2019-11-12 10:21:51,还可以
33728613764.0,5.0,2019-09-20 22:38:09,特别快
33728613764.0,5.0,2019-12-05 19:24:25,热水速度很快
33728613764.0,5.0,2019-11-08 11:31:11,出水速度很快清理暖气片的水之后立马填充了
33728613764.0,5.0,2019-11-07 18:41:48,出水速度还不错
33728613764.0,5.0,2019-11-04 13:43:05,出水速度很快
33728613764.0,5.0,2019-11-02 16:38:17,热水出水很快厨房大概7秒左右出热水
33728613764.0,5.0,2019-10-23 15:38:49,出水速度控制的很好一点水流都能加热
33728613764.0,5.0,2019-10-21 21:09:15,炙热快一会儿就出热水了
33728613764.0,5.0,2019-10-19 12:26:24,出水速度很快
100001632189.0,5.0,2019-11-06 14:07:14,出水速度快水压高使用方便
100001632189.0,5.0,2019-10-24 13:11:03,速度很快很够用
100001632189.0,5.0,2019-11-04 15:29:13,出水快压力大
100001632189.0,5.0,2019-10-25 17:13:56,出水快
100001632189.0,5.0,2019-09-25 12:31:19,热水器出水速度快智能变升很实用水流量很足
100001632189.0,5.0,2019-11-03 16:48:45,算快的
100001632189.0,5.0,2019-10-14 19:38:56,出水速度也很快
100001632189.0,5.0,2019-11-18 15:25:10,更快15秒左右就可以热水
100001632189.0,5.0,2019-11-02 17:53:09,很快
100001632189.0,5.0,2020-04-13 23:21:03,出水速度很快满意
100001632189.0,5.0,2019-11-02 09:47:15,很快
100001632189.0,5.0,2019-12-23 15:14:26,出水速度快
100001632189.0,5.0,2020-04-23 08:03:24,也还是挺快的开水后虽说不是立刻打火但也很快
100001632189.0,5.0,2019-11-14 15:42:03,湿水出水较好
100001632189.0,5.0,2019-11-04 13:15:56,很快
100001632189.0,5.0,2019-11-03 15:19:49,很快
100001632189.0,5.0,2020-03-18 18:07:59,挺快的
100001632189.0,5.0,2019-10-23 21:43:10,出热水快恒温
100001632189.0,5.0,2019-11-02 13:08:56,出水速度够快14升4个人洗澡轻轻松松
100001632189.0,5.0,2019-11-03 15:39:51,出水14L出水非常的快值得推荐的一款卫生间和厨房都共用也够了挺好的
100001632189.0,5.0,2019-10-19 14:50:12,出水很快
100001632189.0,5.0,2019-11-14 09:15:36,出水速度挺快
100001632189.0,5.0,2020-06-18 16:12:37,快恒温真的是几秒就出热水了
100001632189.0,5.0,2020-02-27 11:26:24,快水流大
100001632189.0,5.0,2019-11-26 10:29:53,满足日常生活使用
100001632189.0,5.0,2019-11-13 11:30:51,正常
100001632189.0,5.0,2019-10-16 22:19:21,出水速度快
100001632189.0,5.0,2019-12-17 14:56:12,还没使用
100001632189.0,5.0,2020-03-01 18:16:58,流畅
100001632189.0,5.0,2019-11-05 11:35:44,快速
100001632189.0,5.0,2019-10-11 11:31:12,水速持续稳定
100001632189.0,5.0,2019-09-20 20:01:31,很快
100001632189.0,5.0,2019-11-12 20:59:04,出水快
100001632189.0,5.0,2020-01-06 21:39:12,出水速度很快很不错非常好用
100001632189.0,5.0,2020-04-12 16:14:46,比以前好多了水流量大
100001632189.0,5.0,2020-02-09 21:48:28,比较快没有太多冷水
100001632189.0,5.0,2020-06-12 16:06:31,流畅
100001632189.0,5.0,2020-02-22 18:47:26,出热水还是很快的
100001632189.0,5.0,2019-11-13 15:17:19,可以
100001632189.0,5.0,2019-11-15 11:17:09,一开机热水出来还蛮快的
100001632189.0,5.0,2019-12-16 10:22:14,出水速度很快热度控制不错连接手机后操作很方便
100001632189.0,5.0,2020-03-17 23:18:17,很快
100001632189.0,5.0,2019-10-29 10:08:01,出热水速度很快
100001632189.0,5.0,2020-06-17 20:45:03,速度快水量大
100001632189.0,5.0,2019-11-03 12:54:37,优秀
100001632189.0,5.0,2019-10-16 21:44:01,出热水速度挺快的效果非常好
100001632189.0,5.0,2019-10-12 11:52:20,很快水量也很足
100001632189.0,5.0,2019-11-01 23:12:58,很快的洗澡够用
100001632189.0,5.0,2020-04-08 17:12:11,几秒
100001632189.0,5.0,2019-11-13 21:45:38,出水速度很快
100001632189.0,5.0,2019-11-17 12:43:40,水压足
100001632189.0,5.0,2019-11-14 09:18:58,以后用了追加评价
100001632189.0,5.0,2019-11-07 13:12:34,很快
100001632189.0,5.0,2019-10-25 10:47:03,挺好
100001632189.0,5.0,2019-12-17 23:14:51,还不错
100001632189.0,5.0,2019-12-14 20:09:19,很快但是要根据管道长度来计算
100001632189.0,5.0,2019-11-11 11:01:49,速度很快
100001632189.0,5.0,2020-01-20 08:13:34,很快
100001632189.0,5.0,2019-12-13 17:06:15,还没用
100001632189.0,5.0,2020-06-01 00:18:13,非常好
100001632189.0,5.0,2020-04-05 15:20:54,出水水温快
100001632189.0,5.0,2019-12-14 20:28:51,级好
100001632189.0,5.0,2019-10-21 16:55:54,较好
100001632189.0,5.0,2020-03-13 21:28:44,非常快
100001632189.0,5.0,2020-04-23 10:40:37,很好
100001632189.0,5.0,2020-06-04 22:17:08,很大
100001632189.0,5.0,2020-05-26 18:26:01,热水快比较好的一次购买
100001632189.0,5.0,2020-06-24 23:26:45,四颗星
100001632189.0,5.0,2019-10-22 16:49:47,很流畅
100001632189.0,5.0,2020-04-27 08:55:57,完美
100001632189.0,5.0,2020-01-09 17:38:36,很快
100001632189.0,5.0,2019-09-22 23:16:07,很快
100001632189.0,5.0,2020-05-29 14:29:06,五星
100003168551.0,5.0,2019-11-12 12:46:21,出水速度很快0冷水非常棒我今天刚刚安装好就试了一下出水很快0冷水
100003168551.0,5.0,2019-10-08 20:30:48,开机后零冰水模式立马有热水
100003168551.0,5.0,2019-11-07 09:32:04,出热水很快
100003168551.0,5.0,2019-12-30 10:33:18,出水快
100003168551.0,5.0,2019-10-09 14:37:49,很快
100003168551.0,5.0,2019-11-03 12:05:46,出热水速度挺快的
100003168551.0,5.0,2019-11-16 22:48:04,热水非常快10秒钟左右吧把0热水功能打开就更方便了
100003168551.0,5.0,2019-10-08 09:24:21,出水速度很快基本不用等
100003168551.0,5.0,2019-10-04 16:44:25,出水很快
100003168551.0,5.0,2019-11-15 08:45:11,16L大流量一厨两卫没任何问题
100003168551.0,5.0,2019-10-29 11:21:32,有增压功能
100003168551.0,5.0,2019-11-11 12:49:33,出水很快零冷水太舒服了
100003168551.0,5.0,2019-10-09 18:44:05,合适
100003168551.0,5.0,2019-11-07 17:46:32,出水快
100003168551.0,5.0,2019-10-04 21:46:35,没开机的情况下没试出来
100003168551.0,5.0,2019-11-17 21:42:34,热水出水很快
100003168551.0,5.0,2019-12-19 13:50:59,很快家里洗手洗菜洗衣服洗澡都在用
100003168551.0,5.0,2019-11-20 08:51:21,热水出得特别快不用等很久
100003168551.0,5.0,2019-09-28 15:34:52,出水也是很快哦很给力两个浴室同时使用也没问题
100003168551.0,5.0,2019-11-23 20:57:37,出水速度快
100003168551.0,5.0,2019-11-19 18:43:51,很快无冷水用起来很舒服
100003168551.0,5.0,2019-11-11 00:51:34,热水非常快零冷水
100003168551.0,5.0,2019-11-03 17:46:24,还没使用用后测评
100003168551.0,5.0,2019-11-14 13:51:57,出水还行二楼压力可以的三楼压力有点小
100003168551.0,5.0,2019-11-07 23:51:11,很快出热水稳定耐用
100003168551.0,5.0,2019-11-15 13:48:15,算是实现了零冷水
100003168551.0,5.0,2020-01-12 07:11:25,很快
100003168551.0,5.0,2019-11-02 19:48:47,出水速度挺快的
100003168551.0,5.0,2019-12-17 21:10:25,肯定是不错的
100003168551.0,5.0,2020-04-09 12:27:12,效果不错
100003168551.0,5.0,2019-12-04 12:49:19,非常快
100003168551.0,5.0,2019-09-30 18:27:12,出水速度非常快热水来的很快
100003168551.0,5.0,2019-10-13 18:59:11,热水快
100003168551.0,5.0,2019-12-18 15:57:50,很快
100003168551.0,5.0,2019-10-09 13:18:19,因为是新家天然气还未开通机子还未使用但有8年的整机保修服务还是很安心的哟
100003168551.0,5.0,2019-10-26 15:23:49,出水速度很快热的也快
100003168551.0,5.0,2020-01-18 10:11:11,很快
100003168551.0,5.0,2020-02-05 15:22:28,很快
100003168551.0,5.0,2019-12-01 21:08:02,即开即来保证生活用水冬天再也不怕水凉了
100003168551.0,5.0,2019-11-30 15:12:28,零冷水功能非常好热水不需等待
100003168551.0,5.0,2019-12-13 23:49:02,很给力非常棒
100003168551.0,5.0,2019-11-01 15:26:19,正常
100003168551.0,5.0,2019-11-18 16:58:12,很快
100003168551.0,5.0,2019-12-02 20:58:01,不错
100003168551.0,5.0,2019-11-03 00:50:07,出水很大
100003168551.0,5.0,2020-01-06 00:39:42,很大
100003168551.0,5.0,2019-11-12 13:26:58,非常好
100003168551.0,5.0,2020-05-03 13:04:17,管子里的水排空就是设定的温度了
100003168551.0,5.0,2019-11-03 12:18:22,出水速度快
100003168551.0,5.0,2019-11-08 18:34:38,我是16L零冷水加了H管后先预热出热水的速度比以前强太多
100003168551.0,5.0,2019-10-08 21:04:54,出水速度不错比现在用的老款的还是好不少
100003168551.0,5.0,2020-03-08 11:54:45,10-20s能出热水老房子
100003168551.0,5.0,2019-12-14 10:36:09,几秒就出热水
100003168551.0,5.0,2020-04-11 17:15:56,快均匀
100003168551.0,5.0,2019-10-27 11:12:10,挺快的可以
100003168551.0,5.0,2019-11-03 14:27:20,可大可小
100003168551.0,5.0,2019-12-22 14:52:33,出水速度也快热起来也快
100003168551.0,5.0,2020-05-11 09:03:45,根据自己房间管道的长短出水速度是不一样的
100003168551.0,5.0,2019-09-21 12:35:47,不太理想
100003168551.0,5.0,2019-11-28 23:27:35,可以
100003168551.0,5.0,2019-12-11 18:52:43,很快不需要等太长时间也就不到一分钟的时间就出热水
100003168551.0,5.0,2019-11-04 20:57:02,出水速度能接受主要是有内增压水泵老式厨房改造用虽说有点麻烦但是安装师傅装的挺周到的
100003168551.0,5.0,2020-05-16 12:44:52,比较满意快
100003168551.0,5.0,2019-12-13 12:24:18,这个是要根据水管长度来定的比较满意吧
100003168551.0,5.0,2019-09-20 20:10:59,出热水快
100003168551.0,5.0,2019-12-23 19:10:17,出水速度快
100003168551.0,5.0,2019-11-02 00:26:28,还不错
100003168551.0,5.0,2020-04-09 15:58:01,都还没有用不太清楚
100003168551.0,5.0,2019-12-14 17:16:42,出水很快满分
100003168551.0,5.0,2019-11-26 13:42:30,非常快
100003168551.0,5.0,2019-11-23 11:10:03,出水速度很快两个卫生间足够用
100003168551.0,5.0,2019-11-15 10:41:55,出水快零冷水
100003168551.0,5.0,2019-11-04 17:00:08,可以
100003168551.0,5.0,2019-11-12 19:35:21,出水很快到底是零冷水不枉费做了大循环
100003168551.0,5.0,2019-11-06 12:42:18,很快
66879216254.0,5.0,2020-07-10 16:29:47,出水速度比较快
66879216254.0,5.0,2020-06-28 20:51:43,很快
66879216254.0,5.0,2020-05-26 22:43:52,出水速度厨房卫生间都不错
66879216254.0,5.0,2020-06-23 23:05:15,还可以
66879216254.0,5.0,2020-05-24 13:17:52,正常
66879216254.0,5.0,2020-06-26 23:03:46,家里水压一般不好评价
66879216254.0,5.0,2020-05-04 06:56:29,很快
100002076059.0,1.0,2019-10-22 10:34:16,第一次通气就E5故障浪费时间
100002076059.0,5.0,2019-11-03 12:03:10,出水速度很快
100002076059.0,5.0,2019-11-02 10:36:18,出水速度快水量大
100002076059.0,5.0,2019-11-02 17:09:04,出水快水流稳定很不错
100002076059.0,5.0,2019-11-09 14:44:43,很不错
100002076059.0,5.0,2019-10-01 19:44:26,有一段冷水很快就能恒温
100002076059.0,5.0,2020-02-24 08:59:50,出水很稳定
100002076059.0,5.0,2019-12-03 19:24:10,很快
100002076059.0,5.0,2019-09-25 19:29:48,很好
100002076059.0,5.0,2019-11-01 23:27:53,出水速度快热水很快就出来了
100002076059.0,5.0,2019-09-22 11:28:02,16升果然大容量比以前10升大多了安装师傅说洗澡的时候水掉下都会打着痛安逸的很
100002076059.0,5.0,2020-01-05 07:35:55,出水快
100002076059.0,5.0,2019-10-06 18:01:55,速度水量适当
100002076059.0,5.0,2020-01-07 20:38:54,出水速度快1分钟不用就出水啦
100002076059.0,5.0,2019-11-03 10:32:43,速度挺快的
100002076059.0,5.0,2019-09-22 09:59:27,很快
100002076059.0,5.0,2019-10-11 20:41:54,热水器安装在厨房卫生间离热水器距离有点远原来用的热水器总是开火当很多水才有热水过来换了这个后出水很好
100002076059.0,5.0,2020-05-12 10:52:10,挺快的
100002076059.0,5.0,2019-12-31 11:50:00,出水速度快变热速度快
100002076059.0,5.0,2019-09-23 17:11:58,厨房出水速度快洗手间还没试
100002076059.0,5.0,2020-01-13 10:30:41,水出水速度非常快
100002076059.0,5.0,2019-11-26 14:45:07,很快
100002076059.0,5.0,2019-10-23 09:14:17,出水速度挺快打开水龙头立即响应没有延迟
100002076059.0,5.0,2019-11-23 22:36:46,水箱很大出水量不担新
100002076059.0,5.0,2019-10-11 16:32:37,15米的距离速度很快
100002076059.0,5.0,2019-12-14 20:19:37,很快热水很快就出来了
100002076059.0,5.0,2019-12-17 08:47:43,速度刚刚好
100002076059.0,5.0,2020-03-03 10:37:39,出水快
100002076059.0,5.0,2019-09-28 19:48:42,刚刚好
100002076059.0,5.0,2020-01-03 17:51:21,16升的两卫一厨足够了
100002076059.0,5.0,2019-10-09 18:56:47,挺快的
100002076059.0,5.0,2019-12-16 11:03:54,很快
100002076059.0,5.0,2020-04-27 20:03:03,出水速度较快
100002076059.0,5.0,2019-12-30 10:40:48,出水流畅两三个水龙头同时用水影响不大
100002076059.0,5.0,2019-11-30 19:09:16,比用过的其他热水器快
100002076059.0,5.0,2020-01-02 15:46:58,出水很快
100002076059.0,5.0,2020-04-15 10:42:50,出水速度非常快多个水龙头一起放水都可以
100002076059.0,5.0,2019-11-16 01:16:55,很迅速
100002076059.0,5.0,2019-12-17 20:56:45,出水量还好
100002076059.0,5.0,2019-12-06 11:32:07,很好
100002076059.0,5.0,2019-11-02 12:43:16,快量大
100002076059.0,5.0,2020-05-11 12:42:23,很好
100002076059.0,5.0,2019-11-05 22:11:48,出水速度很快出水量很大热水效果很好很舒服
100002076059.0,5.0,2019-11-05 22:02:45,跟得上用
100002076059.0,5.0,2019-11-02 19:13:42,都很好
100002076059.0,5.0,2019-11-08 15:07:16,刚刚的
100002076059.0,5.0,2020-03-26 19:17:30,速度很快
100002076059.0,5.0,2020-06-05 17:54:20,很快
100002076059.0,5.0,2019-10-29 10:01:24,可以
100002076059.0,5.0,2020-01-19 12:35:03,速度快
100002076059.0,5.0,2020-05-11 12:54:36,5秒出热水
100002076059.0,5.0,2019-11-01 11:03:05,很快
100002076059.0,5.0,2019-11-11 07:52:57,很好
100002076059.0,5.0,2020-05-20 08:47:24,水很快
100002076059.0,5.0,2020-03-14 01:13:42,非常快
100002076059.0,5.0,2019-12-14 18:22:47,快速
100002076059.0,5.0,2020-03-10 20:25:50,非常快
100002076059.0,5.0,2020-05-10 23:40:49,很好
100002076059.0,5.0,2020-03-04 07:28:10,满意
100002076059.0,5.0,2019-11-11 03:17:26,出水快
100002076059.0,5.0,2019-09-29 00:01:35,很快的
100002076059.0,5.0,2019-11-08 00:20:06,暂时还没有用后期评论
100002076059.0,5.0,2019-12-23 16:12:56,热水很快
100002076059.0,5.0,2019-10-11 12:04:11,热水要5秒吧
100002076059.0,5.0,2020-05-27 14:37:22,打开就热管道里冷水完了就到了
100002076059.0,5.0,2019-12-23 17:05:05,快大概最多20秒
100002076059.0,5.0,2020-06-18 15:35:23,出水也还不错我买的大出水量的应该没问题的
100002076059.0,5.0,2019-12-02 20:44:07,足量
100002076059.0,5.0,2020-03-24 14:52:48,出热水比较快的
100002076059.0,5.0,2020-06-19 16:39:18,不错
100002076059.0,5.0,2020-01-29 13:28:47,这个必须吐槽比以前的万家乐慢很多开水龙头起码五秒才点火怀疑反应迟钝这点特别不爽
100002076059.0,5.0,2019-11-11 23:16:07,出水速度比以前的12L明细要快
100002076059.0,5.0,2020-03-23 15:38:59,出水迅猛水流强大
100002076059.0,5.0,2019-12-08 22:18:49,出热水速度快
100002076059.0,5.0,2019-11-14 21:20:29,比较快比以前的好用
100002076059.0,5.0,2019-11-04 17:40:33,速度快就是压力不大
100002076059.0,5.0,2020-06-20 23:44:17,确实快
100002076059.0,5.0,2020-01-13 19:32:23,出水速度飞快一开就有热水超赞
100002076059.0,5.0,2019-12-16 22:32:15,快关水后再开迅速
100002076059.0,5.0,2019-12-16 21:15:46,出热水不怎么快要要等一会才行
100002076059.0,5.0,2020-01-12 12:39:41,两个卫生间用着都没啥问题感觉还是不错
100002076059.0,5.0,2019-10-16 15:26:42,出水快温度上的快
100002076059.0,5.0,2020-04-04 19:49:32,正常
100002076059.0,5.0,2019-11-05 20:51:06,几开即热
66291393930.0,5.0,2020-07-04 17:40:12,水压很足花洒都能跳舞了
66291393930.0,5.0,2020-04-07 22:13:57,快特别快
66291393930.0,5.0,2020-05-14 18:01:39,很好
66291393930.0,5.0,2020-06-06 21:19:54,出水快；
66291393930.0,5.0,2020-06-09 22:11:08,特别快
66291393930.0,5.0,2020-05-09 18:14:04,出水量大
66291393930.0,5.0,2020-06-15 12:37:03,出热水很快水很大的
66291393930.0,5.0,2020-06-23 21:51:05,挺快挺大的
66291393930.0,5.0,2020-04-30 11:36:31,很快
66291393930.0,5.0,2020-06-30 17:53:16,挺快
66291393930.0,5.0,2020-06-22 10:59:30,速度相当给力全屋两个卫生间用水毫无压力
66291393930.0,5.0,2020-06-13 13:00:45,水流很大
66291393930.0,5.0,2020-05-18 22:38:45,很好
66291393930.0,5.0,2020-06-30 18:07:56,很快
66291393930.0,5.0,2020-06-14 09:42:23,很不错
66291393930.0,5.0,2020-06-15 09:56:04,智能变声
66291393930.0,5.0,2020-06-27 09:05:57,两三秒出热水
66291393930.0,5.0,2020-05-05 15:44:07,出水速度快主要住的不是高层
66291393930.0,5.0,2020-05-21 16:26:39,出水快
66291393930.0,5.0,2020-06-16 17:53:14,迅猛汹涌
66291393930.0,5.0,2020-07-10 10:45:55,还不不饿热水出来挺快的
66291393930.0,5.0,2020-05-09 13:04:20,出水快不需要等直接是热水
66291393930.0,5.0,2020-06-24 08:57:13,出热水快
66291393930.0,5.0,2020-06-28 17:29:47,较快
66291393930.0,5.0,2020-05-16 19:50:04,没有安装呢不知道
66291393930.0,5.0,2020-06-10 09:17:14,那是相当快
66291393930.0,5.0,2020-07-02 15:33:39,出来就是热水快
66291393930.0,5.0,2020-06-13 19:39:28,理想
62581859528.0,5.0,2020-01-08 19:20:33,挺好的
62581859528.0,5.0,2020-01-04 20:19:39,很快
62581859528.0,5.0,2020-06-11 16:05:34,出水速度快
62581859528.0,5.0,2020-04-30 09:03:42,出水速度很快可以说是秒出了而且温度上升的也很快
62581859528.0,5.0,2020-05-06 14:45:21,因为水龙头本身不远所以出热水的速度很快
62581859528.0,5.0,2020-04-30 09:04:13,比以前的稳定很多毕竟容量大体验度刚好没有对比就没有差别
62581859528.0,5.0,2020-04-30 10:57:08,不到一分钟
62581859528.0,5.0,2020-06-29 15:38:19,出水挺快的
62581859528.0,5.0,2020-04-20 09:39:00,出水均匀升温快
62581859528.0,5.0,2020-01-09 22:25:57,出水很快
62581859528.0,5.0,2020-05-25 19:00:10,速度蛮快的符合与其效果
62581859528.0,5.0,2020-01-20 18:11:05,出水较快
62581859528.0,5.0,2020-06-19 18:55:23,出水速度一般般出热水差不多要半分钟多一点
62581859528.0,5.0,2020-05-11 16:24:03,出水刚刚好
62581859528.0,5.0,2020-06-14 20:00:31,出热水速度不错
62581859528.0,5.0,2020-02-12 13:12:37,挺好的
62581859528.0,5.0,2020-04-04 23:18:34,出水挺猛的
62581859528.0,5.0,2020-06-06 11:48:22,可以
62581859528.0,5.0,2020-04-20 09:40:40,出水还不错只是家里厨房卫生间太远要废些水
62581859528.0,5.0,2020-05-21 08:09:09,在乎的是出热水速度待观察
62581859528.0,5.0,2020-03-14 14:46:47,暂未使用
62581859528.0,5.0,2020-02-08 11:37:54,挺快
62581859528.0,5.0,2020-03-25 20:04:00,很快
62581859528.0,5.0,2020-05-23 12:03:29,出水速度快
62581859528.0,5.0,2020-05-16 10:37:55,非常快
62581859528.0,5.0,2020-04-30 18:30:25,出水速度挺快的
