product_id,score,comment_time,comment
100008185306.0,5.0,2020-06-19 17:44:47,出水速度比较快能感觉到动力比较足
100008185306.0,5.0,2020-01-21 16:48:55,出水很快我特意买了球形角阀出热水很快
100008185306.0,5.0,2020-01-18 21:07:37,出水速度也很快放一小会冷水就出热水了毕竟我的热水器离浴室很远
100008185306.0,5.0,2020-06-16 17:43:45,出水很快
100008185306.0,5.0,2020-05-09 14:38:41,出水速度挺好的两三秒就出水了
100008185306.0,5.0,2020-06-12 19:45:01,水流很猛非常舒服
100008185306.0,5.0,2020-06-05 15:09:41,快16很快
100008185306.0,5.0,2020-06-18 16:35:54,热水来得非常快
100008185306.0,5.0,2020-06-07 15:07:29,很快
100008185306.0,5.0,2020-03-26 21:29:33,水流很快量很足
100008185306.0,5.0,2020-01-01 12:52:00,很快
100008185306.0,5.0,2020-06-24 16:44:19,小区水压大出水很好
100008185306.0,5.0,2019-12-13 20:33:49,出水速度很快现在是冬天夏天热水更快
100008185306.0,5.0,2020-01-09 20:37:17,出暖水速度快
100008185306.0,5.0,2020-07-05 11:44:14,很快两个卫生间都可以用好用推荐
100008185306.0,5.0,2019-10-03 12:05:51,很快
100008185306.0,5.0,2020-06-03 16:46:10,大约23秒的时间就出热水了
100008185306.0,5.0,2020-07-05 08:08:50,出水速度很快秒及响应
100008185306.0,5.0,2020-06-30 13:57:45,极快
100008185306.0,5.0,2020-06-14 12:39:44,很快
100008185306.0,5.0,2019-11-27 09:11:37,选的16L持续热水不间断上下楼同时用水也够了
100008185306.0,5.0,2020-06-20 16:23:40,出水速度非常快水温正常
100008185306.0,5.0,2020-03-30 15:39:49,出热水很快
100008185306.0,5.0,2020-01-14 21:35:31,秒出热水真的很贴心不用长等待自家水量小都不影响
100008185306.0,5.0,2019-11-13 20:40:47,打开出水就是热的东北开始冷了热的老人很舒服呢
100008185306.0,5.0,2020-05-17 22:26:42,因为距离近热水很快
100008185306.0,5.0,2020-06-07 17:52:26,出水速度也相当快
100008185306.0,5.0,2019-10-26 22:00:20,水速很快水温升温也快很好用
100008185306.0,5.0,2019-12-08 17:53:51,出岁速度快水龙头一开就来水了
100008185306.0,5.0,2020-06-13 10:30:20,可以
100008185306.0,5.0,2020-04-26 16:35:44,出水很快
100008185306.0,5.0,2020-05-23 08:09:52,很快流量合适
100008185306.0,5.0,2020-04-22 21:11:08,出热水也比较快
100008185306.0,5.0,2020-01-30 21:08:26,出水速度快
100008185306.0,5.0,2019-10-16 22:48:09,出热水速度很快洗澡试了全程无冷水
100008185306.0,5.0,2019-12-20 16:20:07,速度快效果好
100008185306.0,5.0,2020-03-24 21:23:36,买的16出水快很稳定买这款很喜欢
100008185306.0,5.0,2020-06-27 21:32:17,5秒内出热水高效无等待
100008185306.0,5.0,2020-06-19 08:46:52,16升的出水速度因该能满足绝大部分家庭吧
100008185306.0,5.0,2019-11-13 20:39:02,出水很快
100008185306.0,5.0,2020-04-28 14:53:18,比较快卧室淋浴十几秒就热了
100008185306.0,5.0,2020-01-15 20:32:14,很快家里水压很大洗澡很爽
100008185306.0,5.0,2020-05-04 21:54:35,出水量大
100008185306.0,5.0,2020-04-07 17:43:13,速度很快可以用秒计算
100008185306.0,5.0,2020-07-04 15:03:30,完全满足使用
100008185306.0,5.0,2020-01-17 19:35:06,出水速度也很快
100008185306.0,5.0,2019-12-19 21:25:40,极好出水挺快的
100008185306.0,5.0,2019-12-15 16:14:15,不错很好
100008185306.0,5.0,2020-06-27 12:40:40,很快
100008185306.0,5.0,2020-07-01 22:48:26,基本3-5秒就出热水
100008185306.0,5.0,2020-05-02 19:24:45,出水较快
100008185306.0,5.0,2019-11-26 14:26:55,出水快
100008185306.0,5.0,2020-04-16 17:24:23,挺快的水流量也很大
100008185306.0,5.0,2019-10-12 14:17:53,出水量很大洗澡很舒服
100008185306.0,5.0,2019-11-21 19:40:18,出水速度快水量大
100008185306.0,5.0,2020-03-30 19:45:51,很快
100008185306.0,5.0,2019-11-14 12:19:38,未知
100008185306.0,5.0,2020-05-14 19:25:09,就是快
100008185306.0,5.0,2019-12-01 17:48:00,出水速度试了试还是挺快的水流很大
100008185306.0,5.0,2019-10-07 16:02:32,水速很快跟正常自来水的水速一样
100008185306.0,5.0,2019-11-19 00:57:58,试了一下不错满分好评；
100008185306.0,5.0,2020-06-02 17:19:25,稳定
100008185306.0,5.0,2019-12-29 11:55:21,热火很快
100008185306.0,5.0,2019-10-05 12:32:23,热水大概3～5秒
100008185306.0,5.0,2020-05-08 12:37:51,比较快
100008185306.0,5.0,2019-11-08 09:50:36,速度快出水量大
100008185306.0,5.0,2019-11-01 13:01:55,出水速度很快
100008185306.0,5.0,2019-11-16 13:57:31,出水速度还不错滴很快就有热水出来
100008185306.0,5.0,2020-05-26 21:22:27,很快
100008185306.0,5.0,2020-01-12 12:32:54,出水很快几秒钟就是热水
100008185306.0,5.0,2019-10-09 19:25:44,出水速度很快水量也很大
100008185306.0,5.0,2020-04-17 21:38:40,热水来的很快
100008185306.0,5.0,2019-10-06 15:13:04,出水速度比较快
100008185306.0,5.0,2020-06-19 17:42:40,很快洗碗的感觉非常棒
100008185306.0,5.0,2019-10-03 18:34:20,出水速度快
100008185306.0,5.0,2020-05-10 13:39:20,买的16L的完全够用很快
100008185306.0,5.0,2020-07-04 20:24:06,出水快不需要等待
100008185306.0,5.0,2020-01-05 12:28:35,出水快好用
100008185306.0,5.0,2019-11-19 23:24:57,非常快很给力
100008185306.0,5.0,2020-06-26 15:39:25,很快
100008185306.0,5.0,2020-06-22 12:29:54,基本打开就有热水不用等待太舒服了
100008185306.0,5.0,2020-02-29 16:48:54,出热水很快很快再卫生间从凉到热也就是三秒左右
100008185306.0,5.0,2020-05-09 08:44:08,出水速度很快
100008185306.0,5.0,2020-01-05 16:00:25,出水快打开就有热水要用热水不用等
100008185306.0,5.0,2019-11-01 13:56:16,出水快
100008185306.0,5.0,2020-03-06 22:32:43,速度我感觉都一样吧16L的水量好一些
100008185306.0,5.0,2019-11-22 13:05:41,热水速度快
100008185306.0,5.0,2019-11-03 20:32:46,出水速度很快
100008185306.0,5.0,2020-05-12 08:59:04,我家在五楼出水速度感觉也很快不需要安装增压泵
100008185306.0,5.0,2020-05-16 14:26:40,出水速度很快
100008185306.0,5.0,2020-06-28 09:45:43,出水速读也很快
100008185306.0,5.0,2019-11-02 13:27:38,快真的不错
100008185306.0,5.0,2020-03-25 21:41:38,比较快
100008185306.0,5.0,2019-11-09 15:30:36,16升出水速度很快
100008185306.0,5.0,2020-05-09 10:20:10,出水恒温稳定
100008185306.0,5.0,2019-10-02 17:33:42,16L的出水速度刚刚的
100008185306.0,5.0,2020-06-17 16:28:33,出热水速度快水量大
100008185306.0,5.0,2019-11-17 16:35:19,好大
100008185306.0,5.0,2019-10-11 17:37:32,热水很快
100008185306.0,5.0,2019-12-23 21:41:02,出水速度很好很稳定
100008185306.0,5.0,2019-10-07 12:02:30,出水快
100008185306.0,5.0,2020-06-25 10:25:13,出水快方便快捷
100008185306.0,5.0,2019-10-26 18:02:07,热水速度较好吧
100008185306.0,5.0,2019-10-10 16:58:54,稳稳的
100008185306.0,5.0,2020-05-08 13:31:53,新安装上的洗澡就是舒服温度合适出水快；
100008185306.0,5.0,2020-07-10 15:52:31,出水响应快还带wifi
100008185306.0,5.0,2019-12-17 10:53:39,出热水很快
100008185306.0,5.0,2020-05-04 13:44:38,正常
100008185306.0,5.0,2020-06-20 21:21:03,老小区六层水压也能带起来之前还担心水压小装不了
100008185306.0,5.0,2020-07-12 15:54:26,很快冷水少
100008185306.0,5.0,2019-12-25 12:26:14,出水速度快不用像其他机械一样等很久
100008185306.0,5.0,2020-05-15 17:42:43,很快
100008185306.0,5.0,2020-06-10 12:51:40,出水快
100008185306.0,5.0,2019-12-09 18:51:22,出热水效果很赞用此宝贝洗澡是种享受
100008185306.0,5.0,2019-10-13 11:24:07,出水速度很快
100008185306.0,5.0,2020-01-20 09:57:16,厨房热水相当快
100008185306.0,5.0,2020-04-28 15:45:06,很快
100008185306.0,5.0,2019-11-03 19:32:11,出水很快
100008185306.0,5.0,2020-06-19 14:58:12,很快热水
100008185306.0,5.0,2019-12-09 12:00:22,因为是大容量16升所以出水很快很大绝对够用
100008185306.0,5.0,2020-06-23 11:17:38,出水速度很快
100008185306.0,5.0,2020-01-05 23:22:06,很快
100008185306.0,5.0,2020-06-27 14:37:21,比以前出热水快
100008185306.0,5.0,2019-12-03 20:50:21,特快水温升高快冷水少
100008185306.0,5.0,2020-06-19 20:38:37,稍等一小会就可以了
100008185306.0,5.0,2019-12-03 16:40:08,正常出水挺方便
100008185306.0,5.0,2019-10-04 07:32:47,秒出水
100008185306.0,5.0,2020-06-26 13:32:07,稳定水很大
100008185306.0,5.0,2020-06-20 12:06:53,出水速度快
100008185306.0,5.0,2020-06-07 23:45:28,快很快就有热水了
100008185306.0,5.0,2020-04-24 21:12:20,热水很快
100008185306.0,5.0,2020-05-01 19:14:59,很快不论是烧水还是出水
100008185306.0,5.0,2020-05-30 13:08:18,整体比较满意
100008185306.0,5.0,2020-04-22 19:27:08,水量大
100008185306.0,5.0,2019-12-01 16:41:52,16升的完美
100008185306.0,5.0,2019-11-14 10:35:07,大容量出水快做饭洗碗淋雨没毛病给力
100008185306.0,5.0,2019-11-11 16:49:49,出水很大
100008185306.0,5.0,2020-06-05 09:42:57,超快
100008185306.0,5.0,2020-01-17 19:55:53,很快
100008185306.0,5.0,2020-01-13 16:55:04,出水很快
100008185306.0,5.0,2020-06-20 21:52:07,并不出色相隔2米多的水槽水管走线顶多4米开机运行等了一分多钟才出热水
100008185306.0,5.0,2019-11-03 15:31:59,出水很快第一次买海尔的
100008185306.0,5.0,2019-10-12 19:16:43,水很大很舒服
100008185306.0,5.0,2020-05-21 22:19:47,出水量是非常的大完全够用相对于四五口之家的话完全没有问题因为我的面积房间的面积比较小所以完全够用
100008185306.0,5.0,2019-11-16 19:39:52,正常温度比较稳定
100008185306.0,5.0,2019-10-07 13:03:49,很快
100008185306.0,5.0,2020-04-19 16:21:04,出水速度满意
100008185306.0,5.0,2020-04-19 20:49:20,满足一大家子使用
100008185306.0,5.0,2020-01-14 13:33:02,出水速度很快很棒
100008185306.0,5.0,2020-06-08 17:35:25,出水速度快对节省水很有好处不会放出那么多冷水
100008185306.0,5.0,2019-11-13 20:42:56,很快实用
100008185306.0,5.0,2019-11-10 12:32:45,出水够用能保证供应
100008185306.0,5.0,2019-11-14 19:03:50,那叫一个快啊
100008185306.0,5.0,2020-06-20 11:39:58,出水很快温度很合适
100008185306.0,5.0,2019-12-02 14:49:40,非常大厨房跟淋浴器同时开
100008185306.0,5.0,2019-11-03 13:37:46,非常快
100008185306.0,5.0,2020-01-18 18:25:38,热水很快
100008185306.0,5.0,2019-12-11 16:10:20,正常
100008185306.0,5.0,2019-11-25 12:29:53,很快技术就是有保障
100008185306.0,5.0,2019-11-11 12:20:33,非常快
100008185306.0,5.0,2020-04-25 12:42:37,出水速度很好大小合适温度控制的很好
100008185306.0,5.0,2019-11-13 19:31:33,很快
100008185306.0,5.0,2019-10-05 15:27:08,出热水速度还是很快的
100008185306.0,5.0,2020-06-13 10:08:08,比12升的快而且量大
100008185306.0,5.0,2019-10-10 20:48:17,16升出水很大
100008185306.0,5.0,2020-01-06 15:44:35,速度还可以十来米远的卫生间二十几秒出热水吧
100008185306.0,5.0,2019-10-05 14:50:49,出水速度很快水流很均匀没有用起来让人不舒服的地方
100008185306.0,5.0,2019-12-12 11:46:40,出水较快
100008185306.0,5.0,2020-05-12 14:59:58,够大
100008185306.0,5.0,2019-11-29 22:11:47,速度很快
100008185306.0,5.0,2020-01-06 11:20:44,出水很快
100008185306.0,5.0,2019-11-26 14:44:05,还没试但16L大容量高层二次增压水压也很大不担心水压问题了
100008185306.0,5.0,2019-11-02 21:05:42,热水出来很快
100008185306.0,5.0,2020-01-15 20:40:48,离热水器最远的出水也很快
100008185306.0,5.0,2019-11-01 18:33:23,很快
100008185306.0,5.0,2019-11-19 14:58:44,出水速度很快不用长时间等待
100008185306.0,5.0,2020-01-20 15:29:16,出水速度非常快等一会热水就来了
100008185306.0,5.0,2020-05-18 12:07:50,出水很快家里人表示很满意
100008185306.0,5.0,2020-05-08 20:43:21,出水速度很快一会儿就热了
100008185306.0,5.0,2020-01-16 10:10:14,热水速度快
100008185306.0,5.0,2020-04-20 16:17:02,很冲
100008185306.0,5.0,2019-12-30 11:14:01,离得近的地方出水很快二楼出水有点慢
100008185306.0,5.0,2020-06-10 20:55:14,非常的快
100008185306.0,5.0,2019-11-30 20:09:43,挺快的哦很及时
100008185306.0,5.0,2019-12-03 21:48:26,水量大且出水匀速不会忽冷忽热赞
100008185306.0,5.0,2019-11-12 14:35:23,出水速度快
100008185306.0,5.0,2019-11-30 22:14:53,水量很大出水快
100008185306.0,5.0,2019-11-14 10:50:52,非常快速
100008185306.0,5.0,2020-03-28 16:53:39,几秒出水
100008185306.0,5.0,2020-04-26 11:33:43,出水很快
100008185306.0,5.0,2019-11-24 10:54:43,热水来的很快
100008185306.0,5.0,2019-10-14 18:58:24,出水速度尚快
100008185306.0,5.0,2019-11-08 15:10:35,很快哟
100008185306.0,5.0,2020-06-06 11:29:16,16升绝对够用
100008185306.0,5.0,2019-10-23 01:48:11,出水速度快
100008185306.0,5.0,2019-12-03 21:39:57,5-8秒老楼水压问题已经比之前的快很多了
100008185306.0,5.0,2019-10-10 08:38:22,出水速度快
100008185306.0,5.0,2020-01-16 18:46:09,很快几秒钟热水就来了
100008185306.0,5.0,2019-11-23 23:26:56,还没有通气等通了气之后再试
100008185306.0,5.0,2020-01-22 15:47:03,挺快的
100008185306.0,5.0,2019-11-07 12:50:20,出热水速度特别快也就一瓶矿泉水的功夫热水就来了
100008185306.0,5.0,2019-11-21 18:35:42,16升的没问题
100008185306.0,5.0,2020-04-03 12:39:39,热水速度很快
100008185306.0,5.0,2020-06-23 07:36:45,我家水压小但也能很快启动出水速度快；
100008185306.0,5.0,2019-11-28 11:33:06,相比之前基本快一倍很省水
100008185306.0,5.0,2019-12-12 09:08:45,出水速度快
100008185306.0,5.0,2020-03-06 21:41:23,正常
100008185306.0,5.0,2019-10-28 22:33:22,很快的
100008185306.0,5.0,2019-10-20 11:37:02,不错哦
100008185306.0,5.0,2020-01-15 20:12:54,还没用
100008185306.0,5.0,2020-04-06 10:56:20,反应迅速
100008185306.0,5.0,2020-04-10 13:09:00,速度很快
100008185306.0,5.0,2020-05-16 11:31:33,比一般的热水器要快
100008185306.0,5.0,2020-06-14 11:24:10,快速
100008185306.0,5.0,2020-01-05 16:46:25,出水很快
100008185306.0,5.0,2019-11-13 10:52:55,还是不错的
100008185306.0,5.0,2020-06-14 11:57:49,快也看水压
100008185306.0,5.0,2019-11-05 15:11:32,出水速度很快先排一部分冷水
100008185306.0,5.0,2019-11-14 23:22:05,出水速度很快
100008185306.0,5.0,2020-07-11 12:28:17,还没装16升应该不错
100008185306.0,5.0,2020-03-24 18:38:33,比较快
100008185306.0,5.0,2019-12-15 21:03:33,出水速度快而且水流也很适合
100008185306.0,5.0,2020-06-09 15:57:39,有伺服系统应该很好16L也妥妥的够用
100008185306.0,5.0,2019-10-02 16:13:19,出水温度很快大概几秒就出热水了
100008185306.0,5.0,2020-01-23 17:20:13,16升两卫一厨应该够用
100008185306.0,5.0,2019-10-12 21:20:00,出水速度非常快
100008185306.0,5.0,2019-11-09 16:52:14,还好
100008185306.0,5.0,2020-06-21 17:59:50,很快
100008185306.0,5.0,2019-11-05 19:34:47,出水正常
100008185306.0,5.0,2019-12-22 10:24:46,还没有投入使用不过相信海尔的品质应该没有问题家里面的电器都是海尔的
100008185306.0,5.0,2019-10-23 14:19:42,出水速度很快大品牌值得信赖家里东西基本都是海尔的
100008185306.0,5.0,2019-10-20 10:01:58,出热水的速度很快
100008185306.0,5.0,2019-12-13 10:20:22,热水很快效果挺好
100008185306.0,5.0,2019-11-10 13:05:34,很不错
100008185306.0,5.0,2019-11-03 22:15:12,很快一会就有热水了
100008185306.0,5.0,2019-11-03 16:35:15,出水速度很快
100008185306.0,5.0,2019-11-06 19:54:57,快毕竟16升的满足两个冲凉房一个厨房同时使用京东物流快产品好带水伺服的出水温度很稳定
100008185306.0,5.0,2020-07-06 15:29:12,很旺
100008185306.0,5.0,2019-12-07 13:33:01,热水出的很快刚装上还需要用一段时间看看
100008185306.0,5.0,2020-06-23 19:37:16,一个字ldquo快rdquo
100008185306.0,5.0,2019-10-14 22:01:19,出水速度快打开后立马都出热水了
100008185306.0,5.0,2019-11-15 09:23:50,出水速度快
100008185306.0,5.0,2020-01-06 22:16:55,比较快
100008185306.0,5.0,2019-11-04 22:33:55,水压小的时候也能起火恒温
100008185306.0,5.0,2019-11-02 16:27:50,比较快
100008185306.0,5.0,2019-11-03 21:46:48,水就也很大总体来说性价比很高
100008185306.0,5.0,2019-11-21 19:42:08,基本3秒内就有热水
100008185306.0,5.0,2019-12-14 14:57:37,挺快的看水路距离
100008185306.0,5.0,2019-10-13 14:39:45,正常
100008185306.0,5.0,2020-03-27 16:30:25,很快满意的海尔
100008185306.0,5.0,2020-01-15 11:23:23,很快
100008185306.0,5.0,2020-06-09 15:13:43,流畅温度适中体验效果良好
100008185306.0,5.0,2019-10-04 11:33:50,均匀温度稳定不错的一款产品
100008185306.0,5.0,2019-11-20 16:09:47,很好
100008185306.0,5.0,2019-11-18 08:45:02,只能说是中国速度了
100008185306.0,5.0,2020-03-12 18:10:20,很快热水快
100008185306.0,5.0,2020-01-11 11:20:14,还行
100008185306.0,5.0,2019-10-12 21:42:17,出水很快
100008185306.0,5.0,2020-06-21 11:04:45,很快
100008185306.0,5.0,2020-07-11 16:32:57,还没使用
100008185306.0,5.0,2020-04-13 14:54:39,出水快量大
100008185306.0,5.0,2020-04-18 12:07:12,还可以
100008185306.0,5.0,2020-07-14 19:02:20,出热水速度相当快
100008185306.0,5.0,2020-07-13 11:25:38,热水也很快
100008185306.0,5.0,2020-07-12 11:46:53,点火速度快出水稳定
100008185306.0,5.0,2020-07-12 10:18:07,热水出水很快
100008185306.0,5.0,2020-07-11 13:26:43,很快
100008185306.0,5.0,2020-07-10 21:54:10,可以的
100008185306.0,5.0,2020-07-10 10:03:11,出水速度也很快不像电的需要提前整也不像电的那么费劲
100008185306.0,5.0,2020-07-09 19:16:47,出水挺快的这个价位是很值的了
100008185306.0,5.0,2020-07-08 13:55:51,一样同上
100008185306.0,5.0,2020-07-04 16:14:10,他们说的50秒
100008185306.0,5.0,2020-07-04 14:42:27,正常
100008185306.0,5.0,2020-07-03 18:39:09,出温快
100008185306.0,5.0,2020-07-02 20:23:41,出水快
100008185306.0,5.0,2020-07-02 17:11:50,还行
100008185306.0,5.0,2020-06-30 16:37:00,安装后再体验
100008185306.0,5.0,2020-06-30 11:59:17,出水速度还可以买16l的就是方便多处同时用水
100008185306.0,5.0,2020-06-27 23:36:24,未安装
100008185306.0,5.0,2020-06-27 17:09:22,16升大容量用水方便
100008185306.0,5.0,2020-06-24 19:23:56,还没安装不知道安装好以后再追加评价
100008185306.0,5.0,2020-06-24 10:14:56,速度快
100008185306.0,5.0,2020-06-22 16:22:23,温度速度快
100008185306.0,5.0,2020-06-21 14:12:04,挺好
100008185306.0,5.0,2020-06-16 12:34:23,出水速度很快
100008185306.0,5.0,2020-06-14 12:07:51,出水快厨房两个卫生间同时用热水都没问题
100008185306.0,5.0,2020-06-12 17:05:03,出水很快一开就有几秒就有热水了
100008185306.0,5.0,2020-06-27 17:28:53,出水速度快出水量大
100008185306.0,5.0,2020-06-27 15:50:11,出水挺快使用起来不错
100008185306.0,5.0,2020-06-27 12:21:25,暂时在装修还没使用等用过后来追加评论
100008185306.0,5.0,2020-06-25 15:30:41,快捷
100008185306.0,5.0,2020-06-25 09:35:02,出水速度快
100008185306.0,5.0,2020-06-24 13:04:24,大概十秒左右能达到设定温度
100008185306.0,5.0,2020-06-22 10:33:30,很快
100008185306.0,5.0,2020-06-18 16:41:04,16L的出水速度可想而知是比较大的了
