product_id,score,comment_time,comment
6863137.0,5.0,2020-01-03 16:46:23,刚安装好燃气还没弄还没用等后期在追评
6863137.0,5.0,2020-03-04 13:15:19,效果好
6863137.0,5.0,2019-11-27 09:31:12,快速高效
6863137.0,5.0,2019-11-08 11:56:01,非常好
6863137.0,5.0,2019-11-13 23:06:16,很好
6863137.0,5.0,2020-04-14 22:16:28,很好
66879216255.0,5.0,2020-06-28 20:51:43,不错
66879216255.0,5.0,2020-07-01 15:38:36,待使用看效果
66879216255.0,5.0,2020-05-26 22:43:52,恒温效果专业人员试机后不错
66879216255.0,5.0,2020-06-16 16:11:39,还不错
66879216255.0,5.0,2020-06-23 23:05:15,还可以
66879216255.0,5.0,2020-05-15 17:13:57,恒温舒适
66879216255.0,5.0,2020-05-24 13:17:52,可以
66879216255.0,5.0,2020-06-21 14:21:09,以前也是买的美的热水器相信它的品质
66879216255.0,5.0,2020-06-23 21:49:31,因未通气暂时还不知道
66879216255.0,5.0,2020-06-15 10:41:54,很棒
66879216255.0,5.0,2020-06-26 23:03:46,还是有冷水多用用看看效果吧
66879216255.0,5.0,2020-06-27 14:27:03,零冷水效果真的很棒水龙头打开不到3秒就有热水流出
66879216255.0,5.0,2020-06-21 21:51:35,一级恒温
66879216255.0,5.0,2020-05-04 06:56:29,试了一下效果很好有零冷水功能很好
100006869477.0,5.0,2020-07-02 20:58:28,挺好
100006869477.0,5.0,2020-06-09 10:45:53,水温度稳定
100006869477.0,5.0,2020-06-05 15:12:20,不错毕竟18升
100009238790.0,5.0,2019-12-31 11:23:56,刚安装尚未使用相信美的品质
100009238790.0,5.0,2020-06-23 17:03:19,暂时目前用起来还不错
100009238790.0,5.0,2020-05-27 13:38:08,安装完成的试用出热水好快
100009238790.0,5.0,2020-04-01 11:49:36,几乎没有冷水直接热水非常棒
100009238790.0,5.0,2020-02-02 20:18:46,天才安装用几天在评论
100009238790.0,5.0,2020-01-23 06:21:06,挺好的
100009238790.0,5.0,2020-06-10 17:43:22,恒温效果很好小孩老人用很安全
100009238790.0,5.0,2020-05-30 11:53:07,不错控制的比较好
100009238790.0,5.0,2020-06-26 19:50:31,尝试使用了一下出水非常快
100009238790.0,5.0,2020-01-02 11:18:19,效果好
100009238790.0,5.0,2019-12-28 11:26:30,非常好
100009238790.0,5.0,2020-06-03 23:00:52,很不错
100009238790.0,5.0,2020-01-21 16:02:34,还可以
100009238790.0,5.0,2020-04-11 07:37:09,水流足
100009238790.0,5.0,2020-05-20 14:46:43,很不错
100009238790.0,5.0,2020-04-19 14:13:05,还没有用
100009238790.0,5.0,2020-01-12 12:55:59,非常棒
100009238790.0,5.0,2020-01-06 08:54:51,用一段时间后再来评价
100009238790.0,5.0,2020-04-22 23:04:03,自动恒温就是我想要的
100009238790.0,5.0,2020-07-10 13:51:44,温控智能
100009238790.0,5.0,2020-05-22 15:03:04,很好
100009238790.0,5.0,2019-12-31 14:08:39,效果很好
100009238790.0,5.0,2019-12-08 11:58:31,恒温效果非常不错家里因上个热水器损坏我妈说新安装的特别方便水稳很恒定
100009238790.0,5.0,2020-06-24 17:25:45,还可以
100009238790.0,5.0,2020-04-28 12:32:09,可以
100009238790.0,5.0,2020-06-02 17:06:46,还没有使用用完再评价
100009238790.0,5.0,2020-07-09 13:33:37,恒温很好
100009238790.0,5.0,2020-06-15 10:09:17,还没开始用
100009238790.0,5.0,2020-04-29 18:26:05,很好不错
100009238790.0,5.0,2020-01-11 18:08:36,洗澡时水的温度一直保持非常好用
100009238790.0,5.0,2020-04-10 13:47:47,常好
100009238790.0,5.0,2019-12-24 10:43:20,安装完毕就试了一下效果很好
100009238790.0,5.0,2020-01-21 22:14:54,很好
100009238790.0,5.0,2020-07-03 13:54:33,真的好用
100009238790.0,5.0,2020-07-03 16:52:48,服务态度非常好
100009238790.0,5.0,2020-06-04 12:43:44,还没开始用
100009238790.0,5.0,2020-01-03 23:12:44,效果非常好很满意
100009238790.0,5.0,2020-05-10 13:54:44,好很好
100009238790.0,5.0,2020-06-25 10:39:09,很好
100009238790.0,5.0,2020-01-05 21:20:25,好用
100009238790.0,5.0,2020-06-10 16:41:55,恒温效果很好
100009238790.0,5.0,2020-05-14 17:31:53,非常不错
100009238790.0,5.0,2019-11-27 20:21:59,今天刚装上安装师傅说这个机器挺好用的可以达到恒温
100009238790.0,5.0,2020-02-19 11:24:13,使用效果还行基本上没有变温的情况孩子洗着也放心
100009238790.0,5.0,2020-01-02 12:42:58,很好几个地方同事开水很恒温
100009238790.0,5.0,2020-01-14 08:05:15,有温度显示恒温效果很好
100009238790.0,5.0,2020-04-13 19:38:44,水量很大效果不错
100009238790.0,5.0,2020-04-30 10:10:21,没有想象中那么好其实偶尔还是会有凉水但很快就热过来了
100009238790.0,5.0,2020-01-15 13:10:08,新房子暂时没试用相信美的品质
100009238790.0,5.0,2019-12-07 18:37:37,没问题
100009238790.0,5.0,2020-03-17 22:25:07,不错
100009238790.0,5.0,2020-01-02 21:33:07,一个字好比我以前的好
100009238790.0,5.0,2020-06-20 09:45:17,试了一下不错
100009238790.0,5.0,2020-03-13 09:17:57,挺不错多试下
100009238790.0,5.0,2019-11-30 10:15:32,恒温效果不错就是不能即刻出热水
100009238790.0,5.0,2020-01-21 07:24:54,不知
100009238790.0,5.0,2020-07-09 23:47:31,还不错
100009238790.0,5.0,2019-12-28 16:25:38,温度调节方便
100009238790.0,5.0,2020-01-05 16:56:20,效果不错
100009238790.0,5.0,2020-04-17 10:55:21,恒温
100009238790.0,5.0,2020-04-26 11:22:16,不错
100009238790.0,5.0,2019-12-12 18:07:02,温度高
100009238790.0,5.0,2020-06-10 14:02:48,不错
100009238790.0,5.0,2020-04-28 10:11:45,好用
100009238790.0,5.0,2019-12-10 17:29:32,温度也挺好
100009238790.0,5.0,2020-06-25 09:59:49,稳定
100009238790.0,5.0,2020-05-10 21:25:27,效果不错开了就是热水
100009238790.0,5.0,2020-06-23 23:50:50,不错
100009238790.0,5.0,2020-05-04 09:30:06,满意
100009238790.0,5.0,2020-05-04 09:14:23,很不错哦
100009238790.0,5.0,2020-01-05 08:46:34,比较稳定
100009238790.0,5.0,2020-06-17 16:18:35,非常不错
100009238790.0,5.0,2020-04-07 18:34:10,没用不知道
100009238790.0,5.0,2020-04-01 18:06:09,很好自动调温
100009238790.0,5.0,2020-06-21 16:51:54,师傅服务态度很好
100009238790.0,5.0,2020-06-20 11:12:47,很棒
100009238790.0,5.0,2020-06-15 20:57:14,很好
100009238790.0,5.0,2020-06-22 19:04:43,安装满意
100009238790.0,5.0,2019-12-11 19:51:40,只开热水恒温没问题但水流不够猛多少还要配一些凉水
100012534426.0,5.0,2020-06-10 17:45:53,刚安装还不清楚后续追评
100012534426.0,5.0,2020-06-14 17:00:12,不错
100012534426.0,5.0,2020-06-13 11:44:32,给力超给力
100012534426.0,5.0,2020-06-04 00:17:16,好超爽
100012534426.0,5.0,2020-06-05 13:57:11,无冷水真的特别棒
100012534426.0,5.0,2020-06-05 18:46:13,还没安装燃气
100012534426.0,5.0,2020-06-13 21:33:55,完美
100012534426.0,5.0,2020-06-05 13:27:51,还没使用肯定不差哈哈
100012534426.0,5.0,2020-07-04 20:21:19,很好
100012534426.0,5.0,2020-06-01 19:34:45,还没有安装安装完再来评价哈
100012534426.0,5.0,2020-06-18 21:01:39,稳定
100012534426.0,5.0,2020-06-03 11:45:59,零冷水感受太棒了家里两个小孩就需要这个
100012534426.0,5.0,2020-06-24 23:13:04,很好符合预期的效果
100012534426.0,5.0,2020-07-09 11:10:32,零温差肯定好
100012534426.0,5.0,2020-06-02 10:33:54,很好
100012534426.0,5.0,2020-06-04 16:31:45,非常好
100012534426.0,5.0,2020-06-25 16:34:21,还没有试过
100012534426.0,5.0,2020-06-06 07:26:22,完美
100012534426.0,5.0,2020-06-12 12:51:36,很好
100012534426.0,5.0,2020-06-04 10:17:28,待安装后在追评
100012534426.0,5.0,2020-07-05 16:00:35,很好
100012534426.0,5.0,2020-06-23 21:48:26,h阀恒温效果很好终于告别忽冷忽热的洗澡水
100012534426.0,5.0,2020-06-02 16:00:57,和宣传的一样
100012534426.0,5.0,2020-05-31 22:19:24,很稳定
100012534426.0,5.0,2020-06-23 10:35:22,根据说明书操作能达到恒温效果满意
100012534426.0,5.0,2020-06-02 17:45:24,暂时没有使用美的应该是不错的
100012534426.0,5.0,2020-06-01 20:04:37,暂时还没体验
100012534426.0,5.0,2020-06-01 12:25:31,还未装期待效果
100012534426.0,5.0,2020-06-03 08:52:42,还未使用满怀期待
100012534426.0,5.0,2020-06-03 18:42:39,待使用中
100012534426.0,5.0,2020-06-03 23:28:28,期待中
100012534426.0,5.0,2020-06-02 15:12:06,暂时还没通气以后再追评
100012534426.0,5.0,2020-06-07 13:19:39,有待用未安装
100012534426.0,5.0,2020-06-03 11:56:16,还没使用使用了上追评
100012534426.0,5.0,2020-06-11 14:22:01,打开就是热水非常方便
100002329883.0,5.0,2020-06-09 11:05:57,高精恒温温差小
100002329883.0,5.0,2020-06-09 11:03:26,好温度精准
100002329883.0,5.0,2019-10-21 17:25:02,很好温度挺精确的
100002329883.0,5.0,2019-11-09 11:02:07,恒温功能
100002329883.0,5.0,2020-04-19 11:07:52,很好
100002329883.0,5.0,2020-06-09 11:38:58,比较好
100002329883.0,5.0,2020-07-07 22:02:26,可以
100002329883.0,5.0,2020-05-13 17:05:15,稳定
100002329883.0,5.0,2020-02-12 17:25:09,恒温效果很出色
100002329883.0,5.0,2020-06-22 20:31:47,效果好
100002329883.0,5.0,2020-05-04 16:38:11,恒温效果很好
100002329883.0,5.0,2019-12-03 18:16:53,恒温效果好
100002329883.0,5.0,2019-10-09 06:33:14,出热水很快
100002329883.0,5.0,2020-06-21 16:28:19,很好
100002329883.0,5.0,2020-04-19 11:32:17,非常好
100002329883.0,5.0,2020-01-04 14:10:30,非常棒
100002329883.0,5.0,2020-06-24 18:21:29,服务好价格优非常满意为京东的服务点赞
100002329883.0,5.0,2020-06-08 19:44:22,服务好价格优为京东的服务点赞非常满意
100002329883.0,5.0,2020-04-21 17:22:11,恒温效果使用效果不错
100002329883.0,5.0,2020-04-21 14:25:01,很好
100002329883.0,5.0,2020-07-09 09:31:26,恒温效果使用效果不错
100002329883.0,5.0,2020-05-30 16:12:27,温度效果好
100002329883.0,5.0,2020-05-30 16:13:45,温度精确
100002329883.0,5.0,2019-11-17 11:28:43,温度只要你调试好了不会有温差大小记得前些年用的都是手动挡的热水器那滋味不好受洗澡洗一半不是太烫就是太冷泡沫打满头还的找毛巾擦干净了去调热水器的温度这款热水器解决了所有的问题
100002329883.0,5.0,2020-05-25 17:58:12,比较好
100002329883.0,5.0,2019-11-20 10:41:23,还行
100002329883.0,5.0,2020-01-07 16:03:25,烧水速度快热水温度稳定没有忽冷忽热
100002329883.0,5.0,2020-05-19 12:00:49,比较好节能省气
100002329883.0,5.0,2019-12-31 10:42:18,一般
100002329883.0,5.0,2020-06-30 14:18:21,水温咋整没问题
100002329883.0,5.0,2020-06-07 09:32:07,效果很好
100002329883.0,5.0,2020-02-05 10:49:49,持续保温效果好
100002329883.0,5.0,2020-05-30 16:30:57,出热水器效果好
100002329883.0,5.0,2020-06-30 14:14:26,稳定
100002329883.0,5.0,2020-05-05 11:07:40,恒温效果使用效果不错
100002329883.0,5.0,2019-11-13 08:51:32,还行
100002329883.0,5.0,2020-05-30 16:17:51,恒温效果好用的方便
100002329883.0,5.0,2020-07-07 11:25:57,舒适
100002329883.0,5.0,2020-06-08 17:23:44,满意
100002329883.0,5.0,2019-10-25 11:24:27,恒温温度
100002329883.0,5.0,2019-11-22 18:35:59,美的大品牌恒温效果不错
100002329883.0,5.0,2019-12-07 10:30:32,极佳
100002329883.0,5.0,2020-06-09 11:58:56,满意
100002329883.0,5.0,2020-07-09 16:53:34,满意
100002329883.0,5.0,2020-06-04 17:00:54,效果很好恒温水跟巴士
100002329883.0,5.0,2019-11-23 14:16:41,不错
100012719944.0,5.0,2020-05-29 10:29:09,效果很好零冷水非常好用
100012719944.0,5.0,2020-07-05 13:14:44,通燃气后再来追评
100012719944.0,5.0,2020-06-13 06:08:03,我买这个热水器比原来那个好前面那个水开大了不工作水压力低了也不工作这个装上很顺手恒温很不错大品牌值得购买
100012719944.0,5.0,2020-06-18 01:31:11,无论水的大小都是恒温
100012719944.0,5.0,2020-06-26 19:51:57,出水稳定
100012719944.0,5.0,2020-06-08 16:28:28,不错
100012719944.0,5.0,2020-06-30 18:45:25,非常好
100012719944.0,5.0,2020-06-28 14:28:49,温度控制精准家里人都非常满意安装师傅尽心尽责
100012719944.0,5.0,2020-05-06 08:32:44,还没有用
100012719944.0,5.0,2020-05-17 12:26:43,不错
100012719944.0,5.0,2020-05-20 19:33:29,还不错
100012719944.0,5.0,2020-05-16 10:29:57,效果好值得推荐的
100012719944.0,5.0,2020-05-25 13:53:10,试了一下还可以继续试用
100012719944.0,5.0,2020-06-21 11:43:03,可以
100012719944.0,5.0,2020-05-15 13:38:37,舒适恒温
100012719944.0,5.0,2020-06-02 18:16:26,一般关水在开会出现冷水一会之后再出现热水
100012719944.0,5.0,2020-06-21 10:45:26,很好
100012719944.0,5.0,2020-05-21 17:14:24,很好
69619094366.0,5.0,2020-06-15 20:49:00,适度
69619094366.0,5.0,2020-05-14 17:14:25,非常好
69619094366.0,5.0,2020-05-09 19:01:46,非常好
69619094366.0,5.0,2020-05-02 13:14:04,一点不好忽冷忽热洗澡一会被凉一会被烫不舒服
69619094366.0,5.0,2020-03-14 10:42:57,恒温效果不错开到46度出水很热了
69619094366.0,5.0,2020-03-11 11:30:13,很好
69619094366.0,5.0,2020-03-03 09:46:28,持久
69619094366.0,5.0,2020-03-01 17:47:29,稳定
69619094366.0,5.0,2020-02-26 17:25:36,良好
69619094366.0,5.0,2020-02-25 15:36:26,这个比较好不会忽冷忽热WIFI必须在同一账号下感觉这个要改进用4G远程目前不好用
69619094366.0,5.0,2020-02-24 15:59:53,效果很好
69619094366.0,5.0,2020-02-11 19:47:56,很好
69619094366.0,5.0,2020-02-09 10:56:34,零冷水这款热水器很好用推荐购买
69619094366.0,5.0,2020-01-22 13:46:41,良好不会忽冷忽热
69619094366.0,5.0,2020-01-21 15:07:59,出水就是热水
69619094366.0,5.0,2020-01-15 09:48:56,恒温效果不是很好
69619094366.0,5.0,2020-01-06 19:44:15,热水来的快零冷水期待效果
69619094366.0,5.0,2019-12-28 14:18:34,热水比较
69619094366.0,5.0,2019-12-23 13:42:21,很满意
33728613764.0,5.0,2019-12-20 14:45:50,温度适宜
33728613764.0,5.0,2019-11-28 11:01:00,上热速度快
33728613764.0,5.0,2019-12-04 13:49:21,给家里供暖也很快很暖和
33728613764.0,5.0,2019-11-26 09:21:37,还在测试感觉还行
33728613764.0,5.0,2020-01-05 16:29:48,很好
33728613764.0,5.0,2019-12-11 08:54:36,很好哦很暖和
33728613764.0,5.0,2020-01-18 15:51:00,刚刚安装有待下一步检验
33728613764.0,5.0,2019-10-16 20:06:03,温度很稳定
33728613764.0,5.0,2019-12-15 18:21:11,很好暖和
33728613764.0,5.0,2019-10-30 22:49:57,温度非常稳定
33728613764.0,5.0,2019-12-17 14:54:56,供暖效果比较好
33728613764.0,5.0,2019-10-18 17:36:17,没用等冬天来追平
33728613764.0,5.0,2019-10-18 19:26:58,不错很满意
33728613764.0,5.0,2019-11-09 15:19:49,目前还不错
33728613764.0,5.0,2019-10-11 19:28:22,很好
33728613764.0,5.0,2019-11-20 14:57:43,不错
33728613764.0,5.0,2020-06-30 13:07:01,恒温效果好
33728613764.0,5.0,2020-04-26 22:56:52,洗漱热水保持恒定达到设定温度平稳出水；
33728613764.0,5.0,2019-12-28 18:27:45,恒温挺好的
33728613764.0,5.0,2019-12-20 10:41:02,刚安装完成待检验
33728613764.0,5.0,2019-11-17 10:19:06,不错
33728613764.0,5.0,2019-11-26 22:25:59,正常
33728613764.0,5.0,2019-11-12 10:21:51,不太好有时候温度很高师傅给调了好几次依旧不太会使用以前温度能到六十度现在不管设置到41还是42他都到46度
33728613764.0,5.0,2019-10-06 11:30:12,效果挺好的
33728613764.0,5.0,2019-11-21 12:35:51,还没装
33728613764.0,5.0,2019-12-05 19:24:25,试用一月效果不错
33728613764.0,5.0,2019-12-01 18:50:09,恒温效果好
33728613764.0,5.0,2019-11-08 11:31:11,恒温效果还不错吧测试的时候很好屋里的暖气片都热了
33728613764.0,5.0,2019-11-07 18:41:48,不像温控器操作比较简单直接在机身上就可以操作
33728613764.0,5.0,2019-11-04 13:43:05,升温快保温好
33728613764.0,5.0,2019-10-21 21:09:15,师傅试了一下机很快炙热温度可调
33728613764.0,5.0,2019-10-19 12:26:24,不错温度很平稳
100001632189.0,2.0,2020-04-15 14:02:20,洗澡时水忽冷忽热我都调到52度了出水温度刚刚能洗澡
100001632189.0,5.0,2019-11-06 14:07:14,试用了一下恒温效果很好使用方面
100001632189.0,5.0,2020-01-04 21:07:34,水温恒定温度上升较快
100001632189.0,5.0,2019-10-24 13:11:03,效果不错水热特别好用
100001632189.0,5.0,2019-11-04 15:29:13,持久恒温温差小上热度快
100001632189.0,5.0,2019-10-25 17:13:56,以前用的不能定温度这个能定温度实用多了
100001632189.0,5.0,2019-11-06 10:24:11,出水效果很好水温很稳定
100001632189.0,5.0,2019-11-03 16:48:45,很适合
100001632189.0,5.0,2019-10-14 19:38:56,恒温效果不错
100001632189.0,5.0,2019-11-18 15:25:10,温度恒温更好没有忽高忽低
100001632189.0,5.0,2019-11-02 17:53:09,感觉不到一点温差
100001632189.0,5.0,2019-12-15 00:11:39,非常好没有用着过程中出凉水的情况
100001632189.0,5.0,2020-04-13 23:21:03,目前还没通气还有带验证相信美的品牌日后再评
100001632189.0,5.0,2019-11-02 09:47:15,很棒
100001632189.0,5.0,2019-12-23 15:14:26,水温跟说明的一样
100001632189.0,5.0,2020-04-23 08:03:24,很稳定的感受不到像样的波动
100001632189.0,5.0,2019-11-14 15:42:03,恒温效果很好热效好温度调节比较方便老少一看都能操作
100001632189.0,5.0,2019-11-04 13:15:56,水温随便调
100001632189.0,5.0,2020-05-28 16:42:20,很好
100001632189.0,5.0,2019-12-03 21:52:26,很不错
100001632189.0,5.0,2020-06-04 22:54:01,很好
100001632189.0,5.0,2019-11-03 15:19:49,一直恒温水流一分钟左右一直是设定的温度
100001632189.0,5.0,2020-03-18 18:07:59,挺好的
100001632189.0,5.0,2019-11-06 19:44:42,1℃的波动幅度其实体感不明显没有必要为了更小的温度波动幅度而花很多的人民币本机完全够用了
100001632189.0,5.0,2019-10-23 21:43:10,很好稳定
100001632189.0,5.0,2019-10-19 14:50:12,热水很快温度保持效果好
100001632189.0,5.0,2020-05-19 12:00:07,因为还没有开通天然气所以还没使用后期用了再来追评吧
100001632189.0,5.0,2019-11-14 09:15:36,恒温效果很好
100001632189.0,5.0,2020-06-18 16:12:37,恒温
100001632189.0,5.0,2019-10-22 16:39:43,温度控制的比较好水温恒定
100001632189.0,5.0,2020-02-27 11:26:24,极棒
100001632189.0,5.0,2019-11-26 10:29:53,水温控制的不错洗澡很舒服适合小户型
100001632189.0,5.0,2019-11-13 11:30:51,还没有试很期待
100001632189.0,5.0,2019-10-16 22:19:21,师傅试了一下蛮好
100001632189.0,5.0,2020-05-12 22:52:04,出热水很正常没有忽热忽冷的现象
100001632189.0,5.0,2020-03-04 14:01:20,恒温还不错很智能
100001632189.0,5.0,2019-12-17 14:56:12,还没使用
100001632189.0,5.0,2020-03-01 18:16:58,待用还没通气
100001632189.0,5.0,2019-11-05 11:35:44,杠杠的
100001632189.0,5.0,2019-10-14 09:54:22,恒温效果好随时有热水用
100001632189.0,5.0,2019-11-17 18:51:46,不错
100001632189.0,5.0,2020-06-14 16:34:43,非常好
100001632189.0,5.0,2019-12-02 17:44:56,用了一次恒温效果挺好
100001632189.0,5.0,2019-10-12 10:35:56,热水器用起来特别好出水很快然后温度一直也很稳定用起来很舒服
100001632189.0,5.0,2019-12-12 19:57:32,效果非常好洗澡没有忽冷忽热现象
100001632189.0,5.0,2019-11-08 21:58:19,安装的很好外观也很好出水也挺快的开门红买的特别实惠师傅安装没乱收费各种细节都交代的很清楚满意
100001632189.0,5.0,2019-10-11 11:31:12,水温稳定
100001632189.0,5.0,2019-11-12 20:59:04,恒温再也不怕洗澡变冷了
100001632189.0,5.0,2020-04-19 20:40:43,温度很合适
100001632189.0,5.0,2020-01-06 21:39:12,效果也很好水温很热
100001632189.0,5.0,2020-04-12 16:14:46,度舒适
100001632189.0,5.0,2020-01-16 20:46:16,洗澡中途停会冷水很少
100001632189.0,5.0,2019-10-17 13:20:30,用了好几天了恒温很
100001632189.0,5.0,2020-02-09 21:48:28,挺好温度稳定
100001632189.0,5.0,2020-06-12 16:06:31,稳定
100001632189.0,5.0,2019-11-08 11:44:13,还可以
100001632189.0,5.0,2020-06-14 12:29:19,效果很好即装即用
100001632189.0,5.0,2019-11-13 15:17:19,不错
100001632189.0,5.0,2019-11-15 11:17:09,使用时很好热水的温度调好后智能控制非常不错
100001632189.0,5.0,2020-03-17 23:18:17,稳定
100001632189.0,5.0,2019-10-29 10:08:01,恒温效果很好
100001632189.0,5.0,2019-11-03 12:54:37,一般原来以为是零冷水哈哈哈哈至少不会双开龙头烫死还有水温上升慢自动变升就那样
100001632189.0,5.0,2019-10-12 11:52:20,非常好
100001632189.0,5.0,2020-05-28 13:10:25,温度效果不错恒温的很舒适
100001632189.0,5.0,2019-11-01 23:12:58,现在还没有实用具体什么情况还不清楚
100001632189.0,5.0,2019-12-11 11:03:04,出水温度很稳定六楼低水压没影响非常好
100001632189.0,5.0,2020-02-28 15:29:12,出热水速度很快
100001632189.0,5.0,2020-04-08 17:12:11,很好
100001632189.0,5.0,2019-11-13 21:45:38,开热很快不会有温差
100001632189.0,5.0,2019-11-17 12:43:40,一级棒
100001632189.0,5.0,2019-11-14 09:18:58,还没用以后追加评价朋友家用的就是美的效果不错所以选择美的
100001632189.0,5.0,2019-12-21 14:02:38,很好
100001632189.0,5.0,2019-10-25 10:47:03,持久
100001632189.0,5.0,2019-12-17 23:14:51,还可以
100001632189.0,5.0,2019-12-14 20:09:19,用一段时间在看
100001632189.0,5.0,2020-01-20 08:13:34,很不错
100001632189.0,5.0,2019-11-20 07:52:56,效果好
100001632189.0,5.0,2020-01-03 10:55:46,效果等待使用中
100001632189.0,5.0,2020-06-01 00:18:13,非常好
100001632189.0,5.0,2019-12-19 15:32:45,很好
100001632189.0,5.0,2019-12-14 20:28:51,不错
100001632189.0,5.0,2020-06-20 14:43:48,很好
100001632189.0,5.0,2020-05-29 12:29:17,师傅非常满意
100001632189.0,5.0,2019-10-21 16:55:54,可以
100001632189.0,5.0,2020-03-13 21:28:44,非常好
100001632189.0,5.0,2019-10-29 08:35:36,还不错
100001632189.0,5.0,2020-04-23 10:40:37,很棒
100001632189.0,5.0,2020-06-04 22:17:08,很不错
100001632189.0,5.0,2020-04-22 14:22:47,效果好
100001632189.0,5.0,2020-06-24 23:26:45,四颗星
100001632189.0,5.0,2019-11-04 08:42:49,度恒定
100001632189.0,5.0,2020-03-04 12:06:55,效果好
100001632189.0,5.0,2020-04-27 08:55:57,合适
100001632189.0,5.0,2020-01-09 17:38:36,漂亮
100001632189.0,5.0,2020-02-11 15:39:54,换了新的后调温很容易了家里人都很满意
100001632189.0,5.0,2019-09-22 23:16:07,很好
100001632189.0,5.0,2020-05-29 14:29:06,五星
100003168551.0,5.0,2019-11-12 12:46:21,试用了一下恒温很好洗澡很舒服哦
100003168551.0,5.0,2019-10-08 20:30:48,16升大容量试用几天感觉很好三种循环模式出热水快
100003168551.0,5.0,2019-11-08 16:48:11,没有通燃气暂时还没有试
100003168551.0,5.0,2019-10-09 14:37:49,很好
100003168551.0,5.0,2019-11-03 12:05:46,零冷水效果不错温度也不会忽高忽低
100003168551.0,5.0,2019-11-16 22:48:04,目前还没用正式入住暂时还不知道
100003168551.0,5.0,2019-10-08 09:24:21,恒温效果不错现在天热等天凉希望有更好体验
100003168551.0,5.0,2019-10-04 16:44:25,43度应该可以了还没有装燃气装好以后再评价
100003168551.0,5.0,2019-11-15 08:45:11,零冷水恒温品质在于细节
100003168551.0,5.0,2019-10-29 11:21:32,希望不错
100003168551.0,5.0,2019-10-09 18:44:05,很不错哦
100003168551.0,5.0,2019-10-04 21:46:35,还没通煤气还没试美的大品牌应该可以
100003168551.0,5.0,2019-11-17 21:42:34,很不错
100003168551.0,5.0,2019-12-06 21:01:16,还没使用如果零冷水加增压那应该会很好耐用是关键
100003168551.0,5.0,2019-12-19 13:50:59,用了几天没问题零冷水功能一直烧没怎么用不过正常模式也挺好等几秒钟就有热水不会忽冷忽热
100003168551.0,5.0,2019-10-14 21:25:15,很好
100003168551.0,5.0,2019-09-28 15:34:52,控温很棒调多少deg就多少没有温差
100003168551.0,5.0,2020-06-17 17:18:57,暂时还没使用看着就很不错
100003168551.0,5.0,2019-11-23 20:57:37,恒温效果好
100003168551.0,5.0,2019-11-05 18:25:20,美的的恒温没得问题效果很不错的老家用的美的储水式电热水器用了快10年了一点问题都没有
100003168551.0,5.0,2019-11-03 17:46:24,还没使用用后测评
100003168551.0,5.0,2019-10-04 09:46:08,还没开通燃气没使用过
100003168551.0,5.0,2019-11-15 13:48:15,还没通气暂时没试过
100003168551.0,5.0,2020-01-12 07:11:25,很好
100003168551.0,5.0,2019-12-17 21:10:25,这个还没体验等体验了再来追评
100003168551.0,5.0,2020-04-09 12:27:12,目前感觉很好
100003168551.0,5.0,2019-12-04 12:49:19,很不错
100003168551.0,5.0,2019-10-13 18:59:11,恒温稳定
100003168551.0,5.0,2019-12-18 15:57:50,很好
100003168551.0,5.0,2019-10-26 15:23:49,很稳定
100003168551.0,5.0,2020-02-05 15:22:28,非常棒
100003168551.0,5.0,2019-12-01 21:08:02,保证持久恒温用水
100003168551.0,5.0,2019-11-30 15:12:28,非常棒
100003168551.0,5.0,2019-12-13 23:49:02,没有冷水的水压很够可以双十一2699时候没有买到
100003168551.0,5.0,2019-11-07 21:22:58,目前还没使用
100003168551.0,5.0,2019-11-17 18:50:56,还没使用待使用后评价
100003168551.0,5.0,2019-10-11 15:49:11,很好
100003168551.0,5.0,2019-11-01 15:26:19,良好
100003168551.0,5.0,2019-12-17 18:23:15,一流好
100003168551.0,5.0,2019-11-18 16:58:12,很好
100003168551.0,5.0,2020-01-03 18:12:46,很好一分价钱一分货
100003168551.0,5.0,2019-12-02 20:58:01,很好
100003168551.0,5.0,2019-11-03 00:50:07,温度稳定
100003168551.0,5.0,2019-09-21 19:43:10,很好
100003168551.0,5.0,2019-11-25 20:06:03,不错
100003168551.0,5.0,2020-06-28 17:34:34,还没有用感觉会灰常不错
100003168551.0,5.0,2019-11-07 19:03:23,今天刚安装好应该不错用了再来评
100003168551.0,5.0,2019-11-04 13:06:43,还没有使用使用后评价
100003168551.0,5.0,2020-05-03 13:04:17,设置温度出来的水恒定的温度
100003168551.0,5.0,2020-01-07 20:54:15,还没开始洗澡在远端的淋浴接水试了下出热水很快
100003168551.0,5.0,2020-02-25 20:06:35,热水很稳定尤其是零冷水让老房子一下子充满了新的活力尤其适合刚刚出生的母婴家庭老婆刚刚坐月子不适合碰冷水最给力的当然是瀑布洗
100003168551.0,5.0,2019-11-08 18:34:38,刚开始会有一点温差不过完全能够接受
100003168551.0,5.0,2019-11-11 21:07:27,水温还是比较稳定洗澡过程中没有太明显的忽冷忽热
100003168551.0,5.0,2020-03-08 11:54:45,洗澡的时候温度恒定没有变化
100003168551.0,5.0,2019-12-14 10:36:09,不会忽冷忽热了
100003168551.0,5.0,2020-04-11 17:15:56,输出稳定
100003168551.0,5.0,2019-10-27 11:12:10,感觉还不错
100003168551.0,5.0,2019-11-03 14:27:20,温无变化
