product_id,score,comment_time,comment
7454397.0,5.0,2020-07-02 07:47:59,安装师傅的水平很好非常专业20几分钟就已经帮我安装好安装前一个晚上还提前打电话给我让我自己备好一些配件他说史密斯公司的配件比较贵安装好之后还给我讲解怎么使用
7454397.0,5.0,2020-07-01 21:10:04,非常好顺便帮我们解决了卫生间水压低的问题收费很透明我们净水器就是用的史密斯
7454397.0,5.0,2020-07-01 11:18:46,安装很专业及时主动热情态度好
7454397.0,5.0,2020-06-30 19:55:00,安装师傅服务态度很好
7454397.0,5.0,2020-06-30 18:20:42,安装师傅可以
7454397.0,5.0,2020-06-29 10:39:41,安装师傅不错很专业也负责服务到位
7454397.0,5.0,2020-06-28 11:16:58,上门安装有材料费哦
7454397.0,5.0,2020-06-28 07:26:00,非常棒在旧的上面安装的没有耗材费用
7454397.0,5.0,2020-06-27 21:53:03,一直用AO史密斯的官方售后守时讲卫生不乱收费
7454397.0,5.0,2020-06-27 16:15:32,安装师傅服务很好安装很满意
7454397.0,5.0,2020-06-27 15:18:43,师傅守时很认真忙了1个多小时前前后后服务很到位大热天的确实特别的感谢
7454397.0,5.0,2020-06-27 13:50:33,师傅很热心工作很认真
7454397.0,5.0,2020-06-27 11:22:58,及时周到满意
7454397.0,5.0,2020-06-26 18:12:28,安装很好
7454397.0,5.0,2020-06-26 17:37:01,服务态度很好
7454397.0,5.0,2020-06-24 11:31:13,师傅服务好
7454397.0,5.0,2020-06-21 22:45:50,安装特别好很细心
7454397.0,5.0,2020-06-20 11:10:27,收费标准时间准确
7454397.0,5.0,2020-06-17 16:57:26,棒棒哒
7454397.0,5.0,2020-06-17 13:31:34,安装服务很好
7454397.0,5.0,2020-06-16 16:27:26,师傅很准时态度热情安装的速度也很快
7454397.0,5.0,2020-06-14 10:10:58,安装满意质量很好暂时没有任何问题值得信赖
7454397.0,5.0,2020-06-13 16:27:32,师傅专业
7454397.0,5.0,2020-06-12 14:38:13,非常满意
7454397.0,5.0,2020-06-12 11:12:23,服装态度非常好安装师傅非常及时给安装尽心尽力非常满意五星好评
7454397.0,5.0,2020-06-11 13:44:57,师傅安装给力美观工艺娴熟
7454397.0,5.0,2020-06-04 13:17:56,态度好速度快
7454397.0,5.0,2020-06-02 19:30:06,服务态度很好上门准时大品牌值得购买
7454397.0,5.0,2020-05-19 12:02:32,服务态度好安装技术给力工作效率高全程五星好评
7454397.0,5.0,2020-05-08 17:43:47,非常好外形美观大气出水快恒温效果舒适噪音低
7454397.0,5.0,2020-04-27 11:57:07,安装师傅很热心辛苦了一早上好评
7454397.0,5.0,2020-04-22 12:12:22,安装师傅安装水平很专业
7454397.0,5.0,2020-04-20 12:28:34,好评
7454397.0,5.0,2020-03-27 14:35:59,师傅人心上门准时服务很满意
7454397.0,5.0,2020-03-11 14:51:29,安装上门速度很快到货第二天就安装完成服务态度也不错的
7454397.0,5.0,2020-03-07 13:32:18,师傅服务态度挺好挺专业的安装很好就等使用了
7454397.0,5.0,2020-02-08 11:19:57,安装师傅服务热情安装技能熟练感谢在疫情面前还能解决了我的热水问题
7454397.0,5.0,2020-01-08 12:45:37,热情周到
7454397.0,5.0,2019-12-18 13:34:37,很好耐心解决问题
7454397.0,5.0,2019-12-17 13:46:38,上门准时服务好
7454397.0,5.0,2019-12-13 13:34:33,服务态度好细心
7454397.0,5.0,2019-12-11 21:29:42,非常好
7454397.0,5.0,2019-12-07 12:31:26,很好满足需求很耐心
7454397.0,5.0,2019-12-04 20:02:17,安装师傅态度好辅材预算使用说明都很详细没加辅材费搞定赞
7454397.0,5.0,2019-12-01 13:27:49,师傅来了二次第一次没装水管第二次来才装好感谢师傅
7454397.0,5.0,2019-11-27 13:26:08,安装师傅服务态度好还帮维修了其它水龙头
7454397.0,5.0,2019-11-19 15:19:20,安装服务非常好
7454397.0,5.0,2019-11-19 14:01:56,安装师傅态度很好认真负责非常满意
7454397.0,5.0,2019-11-18 22:15:17,安装师傅非常专业服务热情每一步都讲解的特别到位非常有耐心感谢
7454397.0,5.0,2019-11-18 16:28:55,安装师傅非常棒提前联系预约非常准时上门安装过程介绍也到位贴心安装工艺非常好
7454397.0,5.0,2019-11-14 16:48:13,师傅服务好安装及时
7454397.0,5.0,2019-11-13 10:00:58,及时
7454397.0,5.0,2019-11-06 21:13:27,态度非常好
7454397.0,5.0,2019-11-05 18:38:18,前前后后安装人员打几次电话但还是找别人装主要是改水的问题
7454397.0,5.0,2019-11-04 17:45:29,快速高效
7454397.0,5.0,2019-11-04 15:46:43,师傅安装态度好把垃圾都清理干净了讲解得也很详细大品牌值得信赖
7454397.0,5.0,2019-11-03 12:17:19,对师傅的安装服务非常满意
7454397.0,5.0,2019-11-02 19:27:59,刚收到客服电话就到了预约安装但是还在装修中等好了再预约安装谢谢客服其他的等使用了再评价
7454397.0,5.0,2019-10-30 22:05:23,服务很好
7454397.0,5.0,2019-10-29 22:43:10,负责认真师傅辛苦了
7454397.0,5.0,2019-10-28 10:26:19,非常满意
7454397.0,5.0,2019-10-08 14:53:42,服务态度好
7454397.0,5.0,2019-10-04 13:56:19,安装师傅很热情服务很好
7454397.0,5.0,2019-09-26 14:02:41,安装师傅穿鞋套热情工作认真一丝不苟
7454397.0,5.0,2019-09-24 10:40:07,态度还不错
100007732914.0,5.0,2020-04-25 22:38:52,安装服务很到位师傅很专业得考虑了很多细节问题
100007732914.0,5.0,2019-12-25 15:20:06,安装师傅不需要预约直接联系主动服务服务意识超级赞
100007732914.0,5.0,2020-01-08 14:56:43,非常满意师傅很专业安装到位建议中肯
100007732914.0,5.0,2020-05-27 12:03:00,热情细心安装了将近两个小时
100007732914.0,5.0,2020-06-07 22:56:55,师傅很专业很有企业文化进门安装前铺地毯安装的位置预算材料很很专业走的时候还把垃圾带走了
100007732914.0,5.0,2020-05-27 12:15:34,安装上门准时服务态度好还自带了鞋套
100007732914.0,5.0,2020-05-14 11:34:57,师傅热心服务很好态度很好
100007732914.0,5.0,2020-01-02 20:37:47,安装师傅很细心的安装讲解
100007732914.0,5.0,2020-06-23 19:49:09,服务很方便很到位
100007732914.0,5.0,2020-06-18 18:40:25,安装师傅安装态度非常好主动和我们协商提醒用户注意事项服务非常满意工作十分认真
100007732914.0,5.0,2020-04-27 11:33:24,师傅态度很好很专业
100007732914.0,5.0,2020-06-14 11:23:14,师傅很专业很仔细每个环节做的都很好耐心的讲解操作方法非常感谢
100007732914.0,5.0,2020-04-21 11:44:55,贺师傅态度很好点赞推荐
100007732914.0,5.0,2019-12-15 20:24:19,安转小哥十分专业热情十分满意
100007732914.0,5.0,2019-12-11 12:06:34,安装的很快
100007732914.0,5.0,2020-05-27 14:08:08,安装师傅很好人很和蔼客气
100007732914.0,5.0,2019-12-15 19:38:52,安装及时服务好
100007732914.0,5.0,2020-06-02 10:31:58,认真负责服务态度非常好非常满意
100007732914.0,5.0,2020-06-09 09:14:39,天下第一
100007732914.0,5.0,2020-06-05 08:26:59,很好很专业
100007732914.0,5.0,2020-01-16 10:57:13,安装师傅态度好及时预约按时上门管线也排的很漂亮比我之前美的好多了
100007732914.0,5.0,2019-12-29 16:16:39,专业
100007732914.0,5.0,2020-01-01 14:57:03,非常好安装快速也教会使用方法很好
100007732914.0,5.0,2020-05-07 13:14:40,师傅非常及时专业好评
100007732914.0,5.0,2020-02-24 10:07:57,安装师傅服务态度很好安装流程规范不乱收安装费赞
100007732914.0,5.0,2020-06-03 20:52:52,特别表扬一下安装师傅工作细致很负责任热水器外形好质量也不错
100007732914.0,5.0,2019-12-17 16:21:26,非常好
100007732914.0,5.0,2020-01-07 17:39:06,安装师傅非常细心
100007732914.0,5.0,2020-01-11 09:29:56,现场服务非常好师傅说零件可以自己去外面买安装现场完成后处理干净产品外观漂亮
100007732914.0,5.0,2020-02-22 11:49:48,安装师傅上面很快技术也到位
100007732914.0,5.0,2020-06-24 09:19:36,师傅帅哥按装服务态度非常好热情细致
100007732914.0,5.0,2020-01-22 10:26:00,效率很高
100007732914.0,5.0,2020-06-20 08:34:06,很好
100007732914.0,5.0,2019-12-27 10:00:29,安装师傅工作仔细安装完了垃圾已一并带走给个赞
100007732914.0,5.0,2020-06-16 12:58:33,安装很到位师傅很有耐心
100007732914.0,5.0,2020-04-12 11:20:31,约好的时间安装很准时在安装中服务态度很好很为业主着想非常满意因为我在上班没有到安装员走的时候还把我的东西用东西
100007732914.0,5.0,2020-01-13 20:02:06,师傅预约守时态度非常好安装细致美观技术过硬很满意
100007732914.0,5.0,2020-04-19 14:50:29,安装师傅很专业贴心
100007732914.0,5.0,2020-06-30 14:56:16,安装师傅态度超好工作很有能动性连厨房的卫生都做的干干净净～超赞下次还是用史密斯
100007732914.0,5.0,2020-01-05 12:47:47,师傅来的很准时态度很好走时清理了垃圾
100007732914.0,5.0,2019-12-28 15:50:22,特别好
100007732914.0,5.0,2019-11-17 18:11:29,安装师傅很认真活做的细
100007732914.0,5.0,2020-05-24 16:13:25,安装准时到达着装规范及时出示工作证技术熟练服务热情
100007732914.0,5.0,2019-11-06 12:40:24,师傅安装的超级细心很负责任安装材料费用都有明细没有额外的增项很棒
100007732914.0,5.0,2019-11-18 12:50:04,安装师傅态度很好不懂的都很有耐心的说
100007732914.0,5.0,2019-11-12 12:26:30,非常满意
100007732914.0,5.0,2020-06-29 10:55:35,师傅准时上门服务态度很好
100007732914.0,5.0,2020-04-20 12:18:04,师傅准时上门专业服务态度一流
100007732914.0,5.0,2019-12-22 17:35:18,很棒很专业
100007732914.0,5.0,2020-01-07 17:40:07,安装师傅非常细心仔细服务态度也很好
100007732914.0,5.0,2020-01-12 13:34:18,非常到位
100007732914.0,5.0,2020-03-04 11:27:56,很好
100007732914.0,5.0,2019-10-29 21:31:12,主动预约安装师傅很积极
100007732914.0,5.0,2020-06-15 10:22:47,师傅人特别好服务周到安装质量杠杠滴
100007732914.0,5.0,2019-11-20 18:10:26,服务非常到位
100007732914.0,5.0,2020-01-14 20:00:10,相当不错
100007732914.0,5.0,2020-04-16 20:52:31,杜师傅技能专业服务一流
100007732914.0,5.0,2019-12-03 16:25:53,服务很好头天下单第二天上午送货下午安装完毕太快了
100007732914.0,5.0,2020-01-03 11:42:05,给爸妈的房子买的安装时只有父母在家对物流和安装服务赞不绝口～老人家最开心的就是售后态度好不愧为史密斯给个大大的赞～
100007732914.0,5.0,2020-05-04 10:31:57,师傅安装专业态度很好走线规矩
100007732914.0,5.0,2020-01-15 18:28:24,安装师傅很负责很专业
100007732914.0,5.0,2020-02-02 23:40:48,安装服务很满意安全要求很高就是电话客服很垃圾16日安装师傅很尽责的来了打电话让400电话客服派单客服竟然义正言辞的告诉我让安装师傅自己补单我要补单还要打电话给你
100007732914.0,5.0,2019-11-29 15:44:56,服务态度好安装服务好
100007732914.0,5.0,2020-05-17 10:28:51,安装师傅非常准时服务态度非常好且安装速度很快
100007732914.0,5.0,2019-12-18 19:42:19,装师傅很细心干活很认真操作指南也讲解的很详细
100007732914.0,5.0,2020-06-10 22:15:42,安装人员热心切有耐心很称职
100007732914.0,5.0,2020-03-26 12:12:03,安装服务特别好师傅技术很到位
100007732914.0,5.0,2019-11-12 11:05:27,送货快安装服务非常好
100007732914.0,5.0,2019-12-21 10:17:51,工程师很耐心很热心的服务安装工作货到后上门调试
100007732914.0,5.0,2020-01-04 16:38:17,装快速上午到货下午安装使用非常棒师傅服务态度好专业细心点赞
100007732914.0,5.0,2020-06-04 14:40:41,安装师傅负责服务到位
100007732914.0,5.0,2020-04-28 14:31:49,安装满意
100007732914.0,5.0,2019-12-11 18:46:02,非常满意
100007732914.0,5.0,2020-05-05 11:06:31,安装很好还没开通燃气到时候试了再继续好评
100007732914.0,5.0,2020-02-29 19:52:24,安装技术精湛
100007732914.0,5.0,2019-11-16 12:44:50,服务专业态度很好
100007732914.0,5.0,2019-10-14 09:20:49,刚刚收到货就有师傅预约上门安装速度很快安装前也做了预算清单安装后也清理的特别干净
100007732914.0,5.0,2020-05-14 16:27:25,安装师傅很专业很敬业
100007732914.0,5.0,2020-05-31 17:32:19,安装师傅很麻利也很专业史密斯不愧是大牌期待使用效果
100007732914.0,5.0,2019-12-26 11:22:22,师傅很专业
100007732914.0,5.0,2020-05-22 15:43:43,准时上门材料做预算清理现场垃圾指导使用服务态度很好很满意服务技能满意
100007732914.0,5.0,2019-12-11 16:55:30,服务特别好
100007732914.0,5.0,2019-11-05 16:05:31,师傅安装速度快服务态度好
100007732914.0,5.0,2020-06-07 11:04:43,师傅很细致装的没问题服务很到位
100007732914.0,5.0,2020-01-15 12:17:06,安装及时服务贴心
100007732914.0,5.0,2020-03-15 13:55:33,非常满意
100007732914.0,5.0,2020-05-23 12:46:19,安装很快电话预约第二天师傅就上门了师傅服务很好给师傅点赞
100007732914.0,5.0,2020-06-10 13:51:59,安装师傅很专业用心特别好
100007732914.0,5.0,2020-04-21 20:57:26,安装师傅很专业墙上钻孔精准安装过程中产生的灰尘垃圾全部收拾干净安装前告知了费用预算安装过程全程专业认真工作态度热情细心安装后耐心讲解如何安全使用以及注意事项很满意的安装服务给安装师傅5星好评
100007732914.0,5.0,2020-01-09 21:20:10,师傅的服务态度很好专业技能熟练高效十分满意
100007732914.0,5.0,2020-04-09 11:20:44,安装服务也棒棒哒以为要两三天才能装好结果下单到安装就一天时间大写的赞赞赞安装师傅也很负责任
100007732914.0,5.0,2020-06-20 22:04:26,安装服务很好
100007732914.0,5.0,2020-06-02 09:54:50,安装师傅专业非常满意
100007732914.0,5.0,2019-12-01 11:06:04,安装师傅态度很好
100007732914.0,5.0,2020-07-11 16:59:24,安装师傅比约定时间提前到安装的专业快捷
100007732914.0,5.0,2019-11-05 11:12:35,安装师傅很贴心很专业态度优技术赞能够充分满足客户的要求100分
100007732914.0,5.0,2020-05-07 05:18:16,很快速
100007732914.0,5.0,2020-05-10 14:04:45,师傅态度很好很仔细
100007732914.0,5.0,2020-06-16 15:05:47,安装服务非常好
100007732914.0,5.0,2020-05-23 18:45:58,物流很快安装师傅服务很好安装很细心
100007732914.0,5.0,2019-12-14 11:33:37,非常满意全部五星好评
100007732914.0,5.0,2020-06-07 17:17:21,安装及时技术人员很耐心安装效果很好很满意的一次购物体验
100007732914.0,5.0,2020-01-20 12:14:54,师傅安装的很快已经用上热水了
100007732914.0,5.0,2020-04-22 16:30:00,很好师傅干活细材料费花了六七百好贵
100007732914.0,5.0,2020-06-04 11:25:58,机器已安装完成师傅很快就装好试机了赞一个
100007732914.0,5.0,2020-05-09 11:13:30,师傅很热心安装到位小镇用使用效果以后评价
100007732914.0,5.0,2020-02-26 12:36:13,非常专业服务也好
100007732914.0,5.0,2019-11-27 16:43:20,安装师傅态度很好很专业我不在家他所需的费用都有和我确认好很棒很专业感谢
100007732914.0,5.0,2020-04-27 22:09:22,服务态度很好
100007732914.0,5.0,2020-05-01 18:25:31,专业态度好师傅很有耐心
100007732914.0,5.0,2019-11-16 17:37:32,安装师傅服务不错安装的很仔细给安装师傅赞一个
100007732914.0,5.0,2019-11-16 14:08:48,师傅安装前耐心讲解并且服务态度好还帮我清理现场收费公开公平
100007732914.0,5.0,2019-11-12 16:07:24,服务态度很好有问题及时的沟通很不错的体验
100007732914.0,5.0,2020-06-06 13:16:26,安装师傅服务态度很好装的也很专业赞
100007732914.0,5.0,2020-05-10 17:18:54,安装师傅专业态度好
100007732914.0,5.0,2020-04-04 09:17:11,给师傅点赞
100007732914.0,5.0,2020-06-08 12:58:58,安装师傅态度很好
100007732914.0,5.0,2020-06-10 13:07:28,安装的挺好的态度很好也有各种安全测试
100007732914.0,5.0,2020-05-13 18:05:54,很到位
100007732914.0,5.0,2019-11-07 13:33:04,约好了时间师父一大早就来安装服务态度特别好感谢
100007732914.0,5.0,2020-06-25 15:07:15,师傅很有耐心暂时还没使用
100007732914.0,5.0,2020-05-28 16:00:00,安装师傅很负责任点赞
100007732914.0,5.0,2020-03-08 16:24:43,非常满意师傅非常耐心
100007732914.0,5.0,2020-03-30 13:59:57,师傅安装很速度技术很到位
100007732914.0,5.0,2019-11-21 02:44:33,非常满意
100007732914.0,5.0,2019-12-31 16:12:17,机器还没使用安装服务好师傅很专业
100007732914.0,5.0,2020-01-10 10:37:02,服务很好周到热情
100007732914.0,5.0,2020-01-14 14:07:28,安装师傅很认真何处安装的都很好外观也很好看
100007732914.0,5.0,2020-06-03 14:06:15,安装师傅很专业很快就安装完成也很细心垃圾收拾的很干净为他的服务点个赞
100007732914.0,5.0,2020-01-03 19:59:44,超棒
100007732914.0,5.0,2020-01-14 15:50:28,很满意
100007732914.0,5.0,2020-04-28 21:06:15,强调一下安装师傅非常敬业就我们时间来安装专业熟练辛苦了
100007732914.0,5.0,2020-01-09 15:19:50,安装人员技术服务一流到家
100007732914.0,5.0,2020-04-04 17:39:09,安装非常到位赞一个
100007732914.0,5.0,2020-04-08 11:33:40,师傅安装技术到位服务很好
100007732914.0,5.0,2019-12-25 09:56:35,安装好了安装师傅非常专业
100007732914.0,5.0,2019-12-10 14:12:51,服务到位
100007732914.0,5.0,2020-03-24 18:09:58,非常好专业迅速
100007732914.0,5.0,2020-06-10 10:13:04,很好
100007732914.0,5.0,2020-06-07 13:09:47,师傅安装非常用心特别满意
100007732914.0,5.0,2020-05-03 13:34:20,安装细致到位态度很好非常满意
100007732914.0,5.0,2020-04-08 09:35:13,安装完成师傅态度很好
100007732914.0,5.0,2020-01-02 12:13:20,安装师傅人很好操作专业讲解详细收费标准符合
100007732914.0,5.0,2019-12-31 16:35:58,安装师傅服务非常好安装作业水平高做工精致为人热情周到
100007732914.0,5.0,2019-11-04 18:58:11,安装师傅安装及时装得非常满意
100007732914.0,5.0,2020-06-05 11:22:17,师傅安装很专业效果棒棒哒
100007732914.0,5.0,2020-05-01 10:54:52,师傅安装很好服务态度好
100007732914.0,5.0,2020-05-25 17:27:18,安装非常满意安装标准
100007732914.0,5.0,2020-04-27 10:53:16,产品还未使用前期安装师傅我很满意相信品牌是对的但是售后真的很重要对于做服务行业15年的我史密斯售后我真的很满意
100007732914.0,5.0,2019-10-23 10:43:48,师傅很专业很细心耐心
100007732914.0,5.0,2019-12-23 11:09:25,师傅热心安装非常棒
100007732914.0,5.0,2019-10-23 08:14:33,很好
100007732914.0,5.0,2020-01-09 12:24:32,安装师傅安装的挺好的非常认真仔细也没乱收费
100007732914.0,5.0,2020-01-05 13:22:49,非常好服务态度很好现场清理过了指导使用非常好
100007732914.0,5.0,2019-12-18 16:12:59,设备美观售后服务第一时间联系安装很及时；安装人员态度很好服务热情站在使用者角度考虑问题十分感谢史密斯安装人员
100007732914.0,5.0,2020-06-28 08:39:03,安装王师傅非常有耐心认真细致因个人时间安排原因还让师傅多跑了一趟师傅也没抱怨不得不说售后体验非常好了
100007732914.0,5.0,2020-01-20 16:17:29,装师傅非常好很满意
100007732914.0,5.0,2020-05-09 23:25:29,非常好安装师傅非常专业
100007732914.0,5.0,2019-11-03 13:11:20,很不错
100007732914.0,5.0,2020-03-28 16:16:04,很准时到达现场安装安装又快又好
100007732914.0,5.0,2020-06-29 11:40:21,非常好
100007732914.0,5.0,2020-04-22 18:33:17,装很满意服务好
100007732914.0,5.0,2020-05-19 09:29:24,时间准确态度非常好感谢安装大哥耐心周到
100007732914.0,5.0,2020-01-18 15:14:50,非常好认真负责
100007732914.0,5.0,2020-07-04 12:06:29,安装师父服务热情技术精湛很好五星好评
100007732914.0,5.0,2019-11-02 21:35:02,非常满意
100007732914.0,5.0,2020-05-10 13:05:56,师傅认真严谨安装很到位还帮忙做了卫生感谢师傅五星好评
100007732914.0,5.0,2019-12-20 14:02:20,安装师傅非常热心安装水平高想方设法给我把管子接好了必须给
100007732914.0,5.0,2019-12-17 17:00:58,安装师傅态度很好相当专业
100007732914.0,5.0,2020-05-15 09:53:53,师傅很守时服务态度好收费标准提供后征得我同意后才开始安装很不错
100007732914.0,5.0,2020-05-03 23:26:45,这次购物体验给我印象最深的就是今天晚上的安装了因我们家里的特殊情况所以这次安装时间定在了晚上可这位叔叔还是非常认真且专业地为我们安装最主要的还是这位叔叔的敬业精神一是从客户的角度考虑安装环境二是耐心亲和很认真地回答我们的疑问三就是非常专业总之非常感谢这次安装叔叔的辛勤劳动感谢
100007732914.0,5.0,2020-05-12 11:31:49,非常好
100007732914.0,5.0,2019-10-27 10:51:35,准时到达安装很满意
100007732914.0,5.0,2020-05-25 18:57:44,安装准时安装满意很热情态度很好
100007732914.0,5.0,2019-11-24 20:27:40,预约时间很快
100007732914.0,5.0,2020-04-10 12:12:51,安装师傅准时到达安装安装过程很细心仔细很专业
100007732914.0,5.0,2020-01-06 15:41:12,非常专业很快速专业品牌值得信赖
100007732914.0,5.0,2020-01-07 18:36:49,师傅已完成了安装服务态度非常好安装非常完美
100007732914.0,5.0,2019-10-31 21:23:53,服务很周到非常满意
100007732914.0,5.0,2020-01-12 23:05:28,安装师傅很热情服务很到位
100007732914.0,5.0,2020-01-15 09:37:04,安装服务到位效率快服务好五星好评
100007732914.0,5.0,2019-11-16 14:36:53,师傅服务很到位点个赞
100007732914.0,5.0,2020-01-31 18:38:02,很好
100007732914.0,5.0,2019-11-25 09:59:36,服务超好一下子就装好了
100007732914.0,5.0,2019-11-12 11:33:09,安装服务很规范服务态度好
100007732914.0,5.0,2020-06-22 12:24:31,服务特别好下雨天师傅也按时到了好评
100007732914.0,5.0,2020-06-22 15:30:27,非常满意
100007732914.0,5.0,2020-04-11 09:56:37,师傅安装的非常认真仔细服务态度也特别好史密斯大品牌值得信赖
100007732914.0,5.0,2020-01-19 09:35:20,准时上门教会使用服务周到满意使用非常完
100007732914.0,5.0,2020-03-14 14:29:50,安装师傅很认真负责人很好
100007732914.0,5.0,2019-11-09 12:47:31,非常满意安装很好很仔细师傅很用心安装
100007732914.0,5.0,2020-07-05 10:51:28,师傅安装很专业也很耐心好评
100007732914.0,5.0,2020-06-07 10:13:39,师傅上门很及时安装很满意
100007732914.0,5.0,2020-02-28 13:20:47,非常好服务态度好
100007732914.0,5.0,2020-06-21 09:56:20,安装师傅很快服务好
100007732914.0,5.0,2019-11-05 18:27:00,师傅不错
100007732914.0,5.0,2020-06-05 12:47:48,十分满意
100007732914.0,5.0,2020-06-04 11:35:49,非常好认真细心
100007732914.0,5.0,2019-12-22 13:30:20,很快很专业
100007732914.0,5.0,2020-03-14 12:48:50,安装师傅十分认真负责且周到5星好评
100007732914.0,5.0,2020-03-23 11:46:37,师傅服务很好会提前和您联系
100007732914.0,5.0,2020-05-10 09:44:27,师傅很专业服务态度好
100007732914.0,5.0,2020-01-11 12:59:54,安转师傅很热心很专业服务态度特别好
100007732914.0,5.0,2020-05-07 17:37:22,傅安装非常好产品也很好
100007732914.0,5.0,2020-06-28 09:59:41,安装师傅非常好
100007732914.0,5.0,2020-02-04 15:43:54,五星好评安装师傅专业认真负责
100007732914.0,5.0,2020-07-05 10:41:53,速度快服务到位很好
100007732914.0,5.0,2020-01-08 13:05:17,师傅服务很好
100007732914.0,5.0,2020-01-17 06:50:05,安装师傅很耐心服务很好
100007732914.0,5.0,2020-01-04 16:33:25,师傅服务态度很好安装质量满意
100007732914.0,5.0,2019-12-31 15:35:02,师傅负责认真着装安装很专业
100007732914.0,5.0,2019-12-22 11:56:44,服务很好安装仔细
100007732914.0,5.0,2020-03-27 13:33:35,很好
100007732914.0,5.0,2020-07-06 11:22:19,师傅安装态度特别好辛苦了
100007732914.0,5.0,2020-04-12 09:51:29,师傅很准时很专业
100007732914.0,5.0,2020-04-25 09:54:37,安装师傅服务很好耐心解答
100007732914.0,5.0,2020-04-17 16:39:17,非常满意
100007732914.0,5.0,2020-04-07 10:56:08,安装师傅很热心安装很快
100007732914.0,5.0,2020-04-18 12:17:46,服务态度好
100007732914.0,5.0,2020-04-04 12:25:52,耐心细致服务热情非常好
100007732914.0,5.0,2020-01-21 12:14:32,服务很好技能很棒
100007732914.0,5.0,2020-06-25 10:03:08,安装人员态度很好耐心
100007732914.0,5.0,2020-04-07 06:24:57,速度很快
100007732914.0,5.0,2020-02-19 11:21:32,很满意速度快服务周到
100007732914.0,5.0,2020-04-08 13:10:13,安装仔细专业非常满意
100007732914.0,5.0,2020-03-27 09:46:31,服务非常好速度很快
100007732914.0,5.0,2020-06-05 12:37:14,十分满意
100007732914.0,5.0,2019-11-12 17:28:01,师傅非常好技术专业
100007732914.0,5.0,2020-01-10 17:49:40,师傅很熟练安装得很好
100007732914.0,5.0,2019-11-20 11:55:38,特别好
100007732914.0,5.0,2020-03-04 12:18:37,这个师傅服务态度很好
100007732914.0,5.0,2020-07-11 16:15:46,安装比较满意师傅人很好挺快的上门也快
100007732914.0,5.0,2020-04-15 16:14:01,很快服务很好很满意
100007732914.0,5.0,2019-12-21 13:33:40,安装师傅很好安装快
100007732914.0,5.0,2019-11-20 11:24:12,师傅上门及时干活认真细心服务态度很好很满意的一次购物
100007732914.0,5.0,2020-05-31 14:30:18,安装师傅很有经验
100007732914.0,5.0,2020-01-07 19:19:38,很好很负责
100007732914.0,5.0,2020-03-14 17:34:53,售后服务好非常棒
100007732914.0,5.0,2020-04-22 13:23:25,人很好服务挺好
100007732914.0,5.0,2020-05-13 11:40:53,装师傅态度很好
100007732914.0,5.0,2020-06-06 10:56:03,非常贴心仔细
100007732914.0,5.0,2019-10-17 11:56:07,满意
100007732914.0,5.0,2019-12-17 17:01:27,安装专业速度快检查认真
100007732914.0,5.0,2020-03-08 19:32:11,服务规范很满意
100007732914.0,5.0,2020-03-31 13:02:59,师傅服务很好
100007732914.0,5.0,2019-11-12 18:14:41,安装小哥专业热情专业五星好评
100007732914.0,5.0,2020-04-06 11:30:54,务周到非常好
100007732914.0,5.0,2020-05-17 12:05:05,服务态度好很满意
100007732914.0,5.0,2019-12-11 16:52:33,非常好耐心
100007732914.0,5.0,2020-05-26 16:12:29,非常好
100007732914.0,5.0,2019-12-11 14:19:06,安装师傅非常好讲解得也很详细非常有耐心
100007732914.0,5.0,2020-01-14 10:43:14,非常满意安装师傅很用心给提供的方案很实惠
100007732914.0,5.0,2020-05-04 13:36:11,安装师傅非常的热情服务很到位完美
100007732914.0,5.0,2019-11-02 20:26:15,服务很好很有责任心选择史密斯没错
100007732914.0,5.0,2020-01-08 17:22:15,安装服务非常好很细心非常到位
100007732914.0,5.0,2020-05-01 11:17:49,安装专业非常满意
100007732914.0,5.0,2020-04-25 09:36:52,安装师傅很负责任周末一大早就过来安装相信质量也是妥妥滴
100007732914.0,5.0,2020-04-23 16:28:19,师傅准时上门安装态度很好很专业
100007732914.0,5.0,2020-06-21 08:44:06,安装师傅技术精湛安装迅速非常满意
100007732914.0,5.0,2020-05-13 10:18:14,安装很专业产品很好
100007732914.0,5.0,2020-03-02 18:17:55,服务态度超级好师傅很温和安装好还给收拾干净超级满意
100007732914.0,5.0,2020-03-17 11:11:15,安装师傅态度很好
100007732914.0,5.0,2020-04-19 10:59:10,非常好师傅非常专业也很耐心的在教我如何使用
100007732914.0,5.0,2020-06-28 15:02:15,师傅很好安装规范认真专业相信大品牌
100007732914.0,5.0,2020-06-01 11:53:57,师傅态度非常好安装技术也很专业五星好评
100007732914.0,5.0,2019-11-02 11:32:34,师傅技术精湛服务态度超好
100007732914.0,5.0,2020-01-06 17:15:04,售后服务好安装非常满意
100007732914.0,5.0,2019-11-13 10:44:11,小哥哥很耐心讲解服务好
100007732914.0,5.0,2020-03-14 14:33:36,师傅很准时安装也很细心
100007732914.0,5.0,2020-07-08 18:08:25,非常好师傅安装特别好
100007732914.0,5.0,2020-01-16 14:42:40,物流很快安装非常满意
100007732914.0,5.0,2020-06-05 10:52:54,安装师傅态度很好人很热心
100007732914.0,5.0,2019-11-06 12:25:00,师傅安装速度快很耐心
100007732914.0,5.0,2020-06-23 10:36:31,非常好服务人员素质高
