product_id,score,comment_time,comment
100003168551.0,5.0,2020-05-11 09:03:45,说是小巧的和一般的热水器大小差不多
100003168551.0,5.0,2019-11-05 07:28:23,外形美观大方
100003168551.0,5.0,2019-09-21 12:35:47,霸气
100003168551.0,5.0,2019-11-16 12:46:17,外形比通常的热水器稍稍小一点壳体是比较厚实的金属也比较有质感外观总体来说也还不错
100003168551.0,5.0,2019-09-27 07:30:36,漂亮外观上档次体积比较小巧还没开机使用师傅态度好
100003168551.0,5.0,2019-11-28 23:27:35,美观大方
100003168551.0,5.0,2019-12-11 18:52:43,比较大气美观占有空间比较小
100003168551.0,5.0,2019-10-27 12:15:11,大小合适比较秀气
100003168551.0,5.0,2019-11-16 16:42:23,小巧美观
100003168551.0,5.0,2019-12-13 12:24:18,相比同性能的其他热水器要小巧一些
100003168551.0,5.0,2019-09-20 20:10:59,大气美观
100003168551.0,5.0,2019-11-24 10:55:37,漂亮
100003168551.0,5.0,2020-05-22 19:00:03,外形体积小嗓音小恒温效果好出水速度快
100003168551.0,5.0,2019-12-01 07:33:36,好看小巧
100003168551.0,5.0,2019-11-07 13:23:38,这款外观是最中意的的地方小巧黑酷房子还没装修好等装修好装上不会失望的
100003168551.0,5.0,2019-12-23 19:10:17,外观时尚
100003168551.0,5.0,2019-11-12 13:57:04,美的不是一般美
100003168551.0,5.0,2019-11-21 18:52:02,美观体积小
100003168551.0,5.0,2019-10-10 21:50:02,比常规的体形小装的位置拍不到正面机器不错
100003168551.0,5.0,2019-11-03 19:54:23,漂亮
100003168551.0,5.0,2020-01-16 06:17:33,好质量好喜欢相信京东自营的产品
100003168551.0,5.0,2019-09-26 11:38:58,美观大方
100003168551.0,5.0,2019-11-11 19:13:35,漂亮
100003168551.0,5.0,2019-11-05 11:40:21,小巧精致美观大方
100003168551.0,5.0,2019-10-27 15:00:32,美观实用
100003168551.0,5.0,2019-12-17 07:28:39,简约时尚
100003168551.0,5.0,2019-10-26 14:08:31,挺好看的
100003168551.0,5.0,2019-11-12 20:03:54,好看大方
100003168551.0,5.0,2019-11-06 10:31:22,小体积好看
100003168551.0,5.0,2019-09-21 20:18:53,外形美观大方智能方便操作好评
100003168551.0,5.0,2019-11-14 19:12:01,外观好看时尚
100003168551.0,5.0,2019-11-16 20:21:58,颜值高安装及时安装服务好
100003168551.0,5.0,2019-10-29 11:42:51,还没有安装安装完后再拍
100003168551.0,5.0,2019-11-26 18:10:22,外观还不错天然气还没有来还没有使用等过后再来评价
100003168551.0,5.0,2019-11-17 21:55:33,美的大牌子这一款早就想买了等安装后在更新
100003168551.0,5.0,2019-11-04 16:24:52,外观好看刚挂机还没通气通水安装
100003168551.0,5.0,2019-11-12 00:16:54,很好看
100003168551.0,5.0,2019-11-01 11:14:54,货已到期待安装
100003168551.0,5.0,2019-11-07 10:25:22,漂亮
100003168551.0,5.0,2019-10-02 10:24:38,不错还没安装
100003168551.0,5.0,2020-07-11 13:54:54,颜值不错还没有用到
100003168551.0,5.0,2020-03-24 13:13:53,很好看
100003168551.0,5.0,2019-11-05 16:22:58,外观我蛮喜欢送货速度态度都挺好只是暂时还没装修房子其他暂不作评论
100003168551.0,5.0,2019-11-19 15:22:56,热水器外观挺好因燃气还没开其它的没法评价
100003168551.0,5.0,2019-11-28 18:34:27,双十一买的还有用看着挺好用了在追评
100003168551.0,5.0,2019-09-24 14:43:58,好看外形漂亮
100003168551.0,5.0,2019-11-03 17:05:56,还没安装
100003168551.0,5.0,2019-11-06 14:44:49,灰色百搭高级
100003168551.0,5.0,2019-12-28 21:15:21,黑色的是喜欢的样子
100003168551.0,5.0,2020-04-09 15:58:01,漂亮
100003168551.0,5.0,2019-12-14 17:16:42,外观很高大上材质非常好很喜欢妈妈都说好
100003168551.0,5.0,2019-11-26 13:42:30,非常漂亮
100003168551.0,5.0,2019-11-23 11:10:03,外观很好看16L的这个尺寸非常小巧
100003168551.0,5.0,2019-11-15 10:41:55,精美
100003168551.0,5.0,2019-11-04 17:00:08,不错
100003168551.0,5.0,2019-11-12 19:35:21,外观很漂亮是我喜欢的类型颜色
100003168551.0,5.0,2019-11-11 16:21:21,低调大气百看不腻恒温效果零冷水值得拥有不会太耗气要用的时候再打开零冷水循环出水速度热水秒出真的很舒服噪音大小很小比以前海尔块的小安装服务安装师傅非常专业安装速度也非常快速
100003168551.0,5.0,2019-11-06 12:42:18,小巧精致不占地方
100005857751.0,5.0,2020-06-28 21:44:52,特别好很有质感
100005857751.0,5.0,2020-06-25 11:20:19,颜色大气美观上档次
100005857751.0,5.0,2020-06-20 23:44:17,靓丽颜色和我家比较搭
100005857751.0,5.0,2020-06-20 08:24:20,时尚好看美观大方操作简单
100005857751.0,5.0,2020-06-19 16:39:18,漂亮流行色
100005857751.0,5.0,2020-06-18 16:53:45,好看
100005857751.0,5.0,2020-06-18 15:35:23,外观个人看来很漂亮是我喜欢的那种也很不错
100005857751.0,5.0,2020-06-16 15:21:45,漂亮大气
100005857751.0,4.0,2020-06-15 23:32:30,不错可是收取额外费用要元感觉贵了
66291393930.0,5.0,2020-06-08 12:33:57,简约大方好看
66291393930.0,5.0,2020-05-13 14:44:31,白色的外观简单整洁上档次
66291393930.0,5.0,2020-07-04 17:40:12,外观漂亮很好看时尚
66291393930.0,5.0,2020-06-20 17:54:43,外形大气白色的整体与我们家的瓷砖也比较搭配渐变色的显示屏正和我意挑了很久才挑到这一款希望用起来非常的好
66291393930.0,5.0,2020-04-19 15:31:45,非常精美与原图相符非常好啊
66291393930.0,5.0,2020-04-07 22:13:57,高端大气上档次
66291393930.0,5.0,2020-05-14 18:01:39,简单大方漂亮
66291393930.0,5.0,2020-04-25 19:49:40,非常好
66291393930.0,5.0,2020-06-06 21:19:54,外形漂亮；
66291393930.0,5.0,2020-06-18 21:37:24,外观简约大气
66291393930.0,5.0,2020-06-09 22:11:08,挺好看的
66291393930.0,5.0,2020-05-09 18:14:04,简约大气
66291393930.0,5.0,2020-06-15 12:37:03,高端大气上档次
66291393930.0,5.0,2020-07-07 16:00:31,非常好看
66291393930.0,5.0,2020-06-23 21:51:05,大气上档次
66291393930.0,5.0,2020-06-11 12:33:30,还没有安装不过看上去很棒的样子美的大品牌值得信赖
66291393930.0,5.0,2020-06-18 20:36:14,很好看很大气
66291393930.0,5.0,2020-05-10 23:01:06,颜值棒棒哒白色太好看了
66291393930.0,5.0,2020-05-21 15:55:40,颜值超高非常喜欢
66291393930.0,5.0,2020-04-30 11:36:31,美覌
66291393930.0,5.0,2020-06-30 17:53:16,外观大气
66291393930.0,5.0,2020-06-22 10:59:30,时尚大方看到后绝对惊艳
66291393930.0,5.0,2020-07-06 13:32:30,颜值高
66291393930.0,5.0,2020-06-08 16:27:20,白色美观大方是跟图片一样
66291393930.0,5.0,2020-06-05 12:22:30,外形外观美观
66291393930.0,5.0,2020-06-14 18:03:24,漂亮
66291393930.0,5.0,2020-07-05 15:07:22,很好看哦
66291393930.0,5.0,2020-06-25 18:45:58,外观简洁大方
66291393930.0,5.0,2020-05-30 17:27:16,美观大方精致
66291393930.0,5.0,2020-06-06 08:49:37,外观很满意送货速度很快关注美的的燃气热水器挺久了这次还是选择了美的质量依然很好赞
66291393930.0,5.0,2020-06-11 10:00:47,颜值特别好看着特别好百搭特别配我家的厨房刚开箱验货还没来得及安装
66291393930.0,5.0,2020-06-13 13:00:45,很好
66291393930.0,5.0,2020-05-18 22:38:45,很好
66291393930.0,5.0,2020-07-03 23:07:35,外观很不错很节能可以推荐
66291393930.0,5.0,2020-05-13 19:43:53,好看非常大气
66291393930.0,5.0,2020-05-27 11:44:13,外形很漂亮小巧玲珑
66291393930.0,5.0,2020-06-30 18:07:56,非常喜欢
66291393930.0,5.0,2020-06-27 13:15:49,大方美观
66291393930.0,5.0,2020-06-14 10:28:23,美观大气
66291393930.0,5.0,2020-06-14 09:42:23,很好看
66291393930.0,5.0,2020-06-18 19:13:57,非常一直用美的的产品都非常满意
66291393930.0,5.0,2020-06-05 19:12:49,很漂亮
66291393930.0,5.0,2020-06-15 09:56:04,时尚美观
66291393930.0,5.0,2020-06-27 09:05:57,白色简单大方
66291393930.0,5.0,2020-05-05 15:44:07,很好看干净整洁
66291393930.0,5.0,2020-06-14 08:45:31,冲着美的的牌子和这款机子颜值买的客服服务很到位算比较满意但也有瑕疵新机背后居然有些许的磨痕说是试机的原因换了一台居然还有暂未安装过段时间安装好了再评价
66291393930.0,5.0,2020-07-07 08:28:37,颜值担当耐看
66291393930.0,5.0,2020-05-21 16:26:39,好睇靓
66291393930.0,5.0,2020-06-13 10:48:39,机身外观大气功能齐全适合刚需户型
66291393930.0,5.0,2020-07-01 09:33:03,白色简单大气
66291393930.0,5.0,2020-06-16 17:53:14,美丽大方
66291393930.0,5.0,2020-06-25 13:32:47,简单大方比较耐看
66291393930.0,5.0,2020-06-21 13:10:17,外观漂亮没得说数显大屏
66291393930.0,5.0,2020-06-25 16:28:01,还是挺好看呢就是还没安装东西都齐全不知道热水效果怎么样用了再来回评哦目前还是挺满意
66291393930.0,5.0,2020-05-25 18:17:27,好看时尚大方
66291393930.0,5.0,2020-07-10 10:45:55,外形漂亮简洁颜值高和家里很配
66291393930.0,5.0,2020-06-20 20:40:25,观不错非常耐看白色和柜子比较百搭
66291393930.0,5.0,2020-05-03 11:44:38,东西不错美的大牌子外形时尚大方等待实际使用
66291393930.0,5.0,2020-04-29 10:54:32,外观漂亮
66291393930.0,5.0,2020-05-29 17:16:30,外观漂亮
66291393930.0,5.0,2020-05-10 10:35:04,造型美观
66291393930.0,5.0,2020-07-07 11:53:02,好看外观霸气侧漏颜色新颖比较亮丽如果可以再买一台就好了
66291393930.0,5.0,2020-05-09 13:04:20,外观漂亮也和想象中的一样满意
66291393930.0,5.0,2020-05-25 11:28:32,简洁大方
66291393930.0,5.0,2020-05-23 11:50:42,美观
66291393930.0,5.0,2020-07-02 11:04:49,外观比较喜欢白色的屏幕较大
66291393930.0,5.0,2020-06-24 08:57:13,白色大气
66291393930.0,5.0,2020-06-15 11:20:31,颜值挺高的现在家里装修还没用等装好在追加效果
66291393930.0,5.0,2020-06-28 17:29:47,外观挺好
66291393930.0,5.0,2020-06-23 06:59:16,白色简单大方百搭颜色
66291393930.0,5.0,2020-05-04 14:16:36,漂亮
66291393930.0,5.0,2020-07-05 19:07:19,外观完好还没有安装刚预约了下周六安装到时候再来追评
66291393930.0,5.0,2020-05-30 21:20:21,美观好看超喜欢这款
66291393930.0,5.0,2020-07-06 18:31:39,外观很好看
66291393930.0,5.0,2020-06-10 16:15:52,外形先进好看
66291393930.0,5.0,2020-06-21 22:28:01,被外观吸引还没安装期待哦
66291393930.0,5.0,2020-07-11 17:08:42,时尚
66291393930.0,5.0,2020-05-16 19:50:04,白色炫彩大屏幕很赞
66291393930.0,5.0,2020-05-28 11:56:37,外表挺好看至于效果过二个月入住不敢去来评价
66291393930.0,5.0,2020-06-19 18:44:32,非常棒
66291393930.0,5.0,2020-06-19 19:04:58,外观好看客服态度还可以物流很快大品牌问题不大等待安装完看看效果
66291393930.0,5.0,2020-06-10 14:51:42,样子很好看厨房搭配也很好
66291393930.0,5.0,2020-06-12 12:55:56,完美和想象的一样赞
66291393930.0,5.0,2020-07-06 18:21:07,好看美观大气
66291393930.0,5.0,2020-06-04 20:23:03,完美
66291393930.0,5.0,2020-06-10 09:17:14,漂亮
66291393930.0,5.0,2020-06-20 18:32:24,好看
66291393930.0,5.0,2020-05-24 11:47:01,送货安装到位
66291393930.0,5.0,2020-06-22 23:03:31,很好看
66291393930.0,5.0,2020-07-03 19:16:51,收到货有一段时间了因为装修问题一直没有装直到最近才装美的的售后特好直接预约就可以上门买了四个水阀加烟管一共花了元热水器暂时还没用不过外观很漂亮符合颜值党的要求另外期待使用效果了o▽o
66291393930.0,5.0,2020-06-15 21:16:54,白净漂亮是我想要的和厨房很配安装服务美的的安装售后一直都不错客服人员很不错安装师傅很负责任提前好了时间我不在家父母发来图片说安装得不错等过两天回家看看恒温效果还没有安装天然气天然气通了以后再来评价耗能情况等通了天然气后再来评价
66291393930.0,5.0,2020-07-02 15:33:39,漂亮大气
66291393930.0,5.0,2020-06-22 15:08:18,颜值很好盯了很久成功赶上618活动实惠智能零冷水APP控制购买前做足了功课买智能热水器就选这款好看好用推荐
66291393930.0,5.0,2020-06-16 18:29:02,外观精美大小合适
66291393930.0,5.0,2020-06-13 19:39:28,简洁好看
66291393930.0,5.0,2020-06-13 14:37:33,白色的简洁上档次装上去很喜欢
66291393930.0,5.0,2020-05-16 19:46:43,非常好看颜色和图片一样的是我喜欢的
66291393930.0,5.0,2020-05-09 11:45:57,白色的简单大气不挑厨房颜色
66291393930.0,5.0,2020-05-06 23:15:34,美观大气
62581859528.0,5.0,2020-01-08 19:20:33,外观大方上档次
62581859528.0,5.0,2020-01-16 10:04:50,外观漂亮
62581859528.0,5.0,2020-01-04 20:19:39,很漂亮很喜欢
62581859528.0,5.0,2020-04-27 11:49:34,简洁大气
62581859528.0,5.0,2020-06-12 15:53:54,简介大方东西很重看着非常好客服服务超级好
62581859528.0,5.0,2020-06-11 16:05:34,外观简洁美观现代
62581859528.0,5.0,2020-06-08 17:08:38,简洁漂亮使用方法简单
62581859528.0,5.0,2020-04-30 09:03:42,外观大气上档次看着就高大上
62581859528.0,5.0,2020-05-06 14:45:21,简约美观
62581859528.0,5.0,2020-04-30 09:04:13,外观简洁大气不失档次
62581859528.0,5.0,2020-04-30 10:57:08,很好看触屏的很高大上
62581859528.0,5.0,2019-12-19 08:46:45,美观大方
62581859528.0,5.0,2020-03-13 12:01:13,外观大气简约
62581859528.0,5.0,2020-04-15 10:09:29,很漂亮简洁大方
62581859528.0,5.0,2020-04-20 09:47:21,外环简约时尚
62581859528.0,5.0,2020-06-29 15:38:19,外观很漂亮美的也是大牌子
62581859528.0,5.0,2020-04-20 09:39:00,外观很漂亮
62581859528.0,5.0,2020-01-09 22:25:57,外观很漂亮
62581859528.0,5.0,2020-06-15 08:25:48,好看样子不错
62581859528.0,5.0,2020-06-11 23:09:37,美观好用
62581859528.0,5.0,2020-07-11 15:08:59,大气
62581859528.0,5.0,2020-03-06 12:27:42,美观大方操作简单家人很喜欢
62581859528.0,5.0,2020-05-12 20:49:16,不错送货非常准时师傅也特别专业还帮我送到楼下感谢
62581859528.0,5.0,2020-05-25 19:00:10,时尚简单比较符合当下人的审美观
62581859528.0,5.0,2019-12-26 17:51:51,壁挂炉外观简洁操作简单温度显示一目了然
62581859528.0,5.0,2020-01-20 18:11:05,简洁大方中规中矩
62581859528.0,5.0,2020-06-19 18:55:23,外观漂亮体积小很好这个满分
62581859528.0,5.0,2020-05-11 16:24:03,外观精致
62581859528.0,5.0,2020-06-14 20:00:31,外型方正大气
62581859528.0,5.0,2020-02-11 02:33:25,支持国产大小合适操作简单
62581859528.0,5.0,2020-02-12 13:12:37,大方
62581859528.0,5.0,2020-04-04 23:18:34,简单大方
62581859528.0,5.0,2020-06-06 11:48:22,满意
62581859528.0,5.0,2020-04-20 09:40:40,美观大方比原来安装的依马牌小点
62581859528.0,5.0,2020-05-21 08:09:09,比想象的厚实超大一个
62581859528.0,5.0,2020-02-27 13:50:53,好评
62581859528.0,5.0,2020-04-12 10:11:49,时尚大方
62581859528.0,5.0,2020-02-04 11:11:53,还没安装外观不错期待安装后效果
62581859528.0,5.0,2020-03-14 14:46:47,很好好简洁大方
62581859528.0,5.0,2020-04-12 10:10:25,时尚大方
62581859528.0,5.0,2019-12-17 10:26:17,整体简洁大方
62581859528.0,5.0,2020-04-27 16:08:44,大气
62581859528.0,5.0,2020-04-19 08:42:54,很好看的不影响整体美观
62581859528.0,5.0,2020-03-09 06:22:09,外观好看还未安装使用后在评价
62581859528.0,5.0,2020-02-08 11:37:54,好看
62581859528.0,5.0,2019-12-29 22:32:47,简单
62581859528.0,5.0,2019-12-25 13:08:48,上白下黑很满意目前安装完成还没投入使用使用后再来追加
62581859528.0,5.0,2020-01-31 18:19:52,很不错
62581859528.0,5.0,2020-03-25 20:04:00,有点厚掉了块漆外观也有些磨损不知道是怎么回事
62581859528.0,5.0,2020-07-02 12:19:02,漂亮
62581859528.0,5.0,2020-04-15 16:12:19,外观高大上恒温效果恒温效果好噪音大小机器声音小安装服务师傅服务态度好安装好了以后也帮我们把垃圾收走收费合理店铺有元安装补贴相当于元安装
62581859528.0,5.0,2020-05-23 12:03:29,好看喜欢黑白配色
62581859528.0,5.0,2020-05-16 10:37:55,大方美观购机客服回答问题很到位
62581859528.0,5.0,2020-04-30 18:30:25,外观简洁大方
62581859528.0,5.0,2020-04-13 13:57:53,观漂亮
62581859528.0,5.0,2020-04-12 17:48:29,大气与厨房厨柜颜色搭配给人温暖的感觉
62581859528.0,5.0,2020-04-09 10:49:07,外观简洁大方现代感科技感很强
62581859528.0,5.0,2020-02-14 11:28:53,简约大气操作简单
62581859528.0,5.0,2019-12-26 21:47:20,非常的大气上档次很不错的选择
62581859528.0,5.0,2019-12-18 14:39:46,美的（Midea）L1PB24-C12这款地暖锅炉采暖洗浴两用燃气壁挂炉天然气热水器白色的机身与黑色操作面板完美搭配非常漂亮
100009238780.0,5.0,2020-04-12 15:49:42,大气买的14升的看起来挺大的
100009238780.0,5.0,2020-01-06 11:58:13,非常大气外观是我喜欢的
100009238780.0,5.0,2019-12-18 14:34:10,看着很舒服外观也很高大上
100009238780.0,5.0,2020-03-16 15:55:14,高端大气颜色漂亮
100009238780.0,5.0,2019-12-15 14:38:40,很高端大气而且很实用还很好用
100009238780.0,5.0,2020-01-14 19:00:32,外观设计风格很独特土豪金比较大气
100009238780.0,5.0,2020-01-11 21:24:55,很大气很漂亮
100009238780.0,5.0,2019-12-28 16:49:23,美观看起来简洁大方
100009238780.0,5.0,2020-01-18 10:49:56,外观简洁大方
100009238780.0,5.0,2019-12-04 17:55:20,外观完整无磕损安装时也特别小心
100009238780.0,5.0,2020-01-14 20:51:49,外观还是比较好看的也不是很占地方
100009238780.0,5.0,2020-02-21 14:11:36,热水器外形很美观耐看
100009238780.0,5.0,2020-01-10 08:47:03,很大气颜色很好
100009238780.0,5.0,2020-05-03 14:35:44,外形外观非常时尚温度数字显示很大很清晰老人家远远都能看见
100009238780.0,5.0,2019-12-25 21:44:29,好看小巧很精致
100009238780.0,5.0,2019-12-30 19:17:13,颜色款式看着很大气
100009238780.0,5.0,2020-01-09 15:08:00,高大上
100009238780.0,5.0,2020-05-01 11:35:48,外观非常漂亮简单大方
100009238780.0,5.0,2020-01-09 19:58:43,外观好看精致漂亮
100009238780.0,5.0,2020-01-16 19:14:39,外形炫酷还能连WiFi连上了真的会有人用手机调温度不都是拧一下冷热水龙头
100009238780.0,5.0,2020-05-15 14:37:56,挺好看非常漂亮外观简洁大方
100009238780.0,5.0,2019-12-30 12:07:25,外观设计非常漂亮
100009238780.0,5.0,2020-01-06 08:01:30,高大尚很喜欢
100009238780.0,5.0,2020-05-05 21:51:48,外观大气已经用上了感觉很好声音不大早上下单下午就送到了感谢送货师傅特别要为安装哥哥点赞因为是旧机换新安装好后帮我把旧的排烟管也利用起来加长了排烟管以前总有废气蔓延到卫生间现在没有了感谢
100009238780.0,5.0,2020-01-07 18:59:30,整洁大气
100009238780.0,5.0,2020-04-20 00:46:49,大方得体
100009238780.0,5.0,2020-03-05 16:36:52,好看外观大气
100009238780.0,5.0,2020-05-05 11:08:03,很漂亮金色和我家装修非常搭燃气暂时还未开通使用效果在后期燃气开通后还会追加评论物流还是一如既往的快第二天就到售后也很不错货没到就打电话预约安装安装收费合理师傅技术不错家里家电都是从京东买的物美价廉很满意
100009238780.0,5.0,2020-04-22 17:23:08,非常漂亮
100009238780.0,5.0,2019-12-18 10:02:36,香槟色外观显高档
100009238780.0,5.0,2020-03-24 22:41:02,很时尚
100009238780.0,5.0,2019-12-03 15:54:44,非常漂亮
100009238780.0,5.0,2020-03-20 09:22:07,大气上档次
100009238780.0,5.0,2019-11-28 11:17:23,挺好看的
100009238780.0,5.0,2019-12-21 13:59:46,漂亮
100009238780.0,5.0,2020-06-02 15:32:22,漂亮大气
100009238780.0,5.0,2020-06-19 09:40:08,很好看
100009238780.0,5.0,2020-03-27 20:31:45,时尚大气噪音不大很不错的热水器
100009238780.0,5.0,2020-01-10 15:43:05,看起来很不错
100009238780.0,5.0,2020-06-24 17:42:39,外观很好看
100009238780.0,5.0,2019-11-28 21:55:28,大字面板清楚按键易懂
100009238780.0,5.0,2020-01-13 11:56:11,时尚大方
100009238780.0,5.0,2019-12-19 13:28:18,外观还是比较好看的
100009238780.0,5.0,2020-01-22 08:41:04,时尚潮流好看
100009238780.0,5.0,2019-12-24 07:10:48,比较好看
100009238780.0,5.0,2019-12-28 20:14:21,挺好看的
100009238780.0,5.0,2020-06-01 21:28:31,确实是14l的感觉不是很小巧但也不大不难看很低调的香槟色怎么搭配家里装修风格都没错包装的很严实没有任何破损
100009238780.0,5.0,2020-01-14 21:12:06,外观设计很不错今天刚安装好还没试用过至于声音和出水速度尚不明确待用过再做评价安装服务还行就是费用太高
100009238780.0,5.0,2020-01-22 12:13:07,金属时尚感强
100009238780.0,5.0,2020-06-07 15:56:34,挺好看
100009238780.0,5.0,2020-01-04 16:54:07,买的有点大但是能智能变升也无所谓啦
100009238780.0,5.0,2020-02-28 23:25:22,看起来不错的
100009238780.0,5.0,2019-12-14 16:58:57,还不错比较大方
100009238780.0,5.0,2020-06-15 18:35:59,好看
100009238780.0,5.0,2020-05-26 13:38:50,美观漂亮
100009238780.0,5.0,2020-05-26 21:59:49,还可以
100009238780.0,5.0,2020-05-02 16:51:39,外形不错
100009238780.0,5.0,2020-05-05 17:59:23,好看
100009238780.0,5.0,2019-12-25 00:24:38,好看
100009238780.0,5.0,2020-01-09 19:53:21,外观好看金色的
100009238780.0,5.0,2019-12-07 11:53:41,外观可以
100009238780.0,5.0,2020-06-22 16:03:58,好看
100009238780.0,5.0,2019-12-17 22:03:35,不错
100009238780.0,5.0,2020-04-19 15:30:07,漂亮
100009238780.0,5.0,2020-05-28 07:31:57,还没有安装到时候再来
100009238780.0,4.0,2019-12-27 09:01:42,大气
100009238780.0,5.0,2020-04-27 12:22:33,不错
100009238780.0,5.0,2020-04-20 17:49:49,大气
100009238780.0,5.0,2020-06-19 16:21:45,外形好看
100009238780.0,5.0,2020-06-30 12:47:35,很好
100009238780.0,5.0,2019-12-31 19:53:37,外观大气安装服务元安装安装合理排管美观安装师傅热情功能的的话燃气还没接上应该差不了美的大品牌值得信
100009238780.0,5.0,2020-06-12 13:36:55,外观与卖家图片一致颜色香槟色和厨房颜色比较搭恒温效果师傅上门安装了因为天燃气管道没接好先装上还未连接通气等用上来追加评论噪音大小还未使用出水速度还未使用后续追加安装服务师傅安装服务很好两个管子加些东西费用块耗能情况待使用后再来追评
100009238780.0,5.0,2020-01-11 20:57:59,挺不错的高大上恒温效果恒温效果还不错放凉水的时间半分钟左右吧应该和家里的热水管道有关噪音大小正常音量可以接受出水速度还不错半分钟左右就能出热水安装服务这个必须要好评一下下午热水器刚到预约了一下马上就来安装了看评论里好多人说美的费用高下单的时候还是比较忐忑的安装师傅到了之后把价格明细给我展示了一下这款热水器安装费用确实便宜了不少还是很值得购买的打眼的费用稍贵一点不过可以接受加上5米燃气管线的费用下来搞定价格明细师傅都给我看了安装安心愉快的购物体验为美的售后好评耗能情况先用一段时间再追评
100009238780.0,5.0,2020-07-09 22:45:29,美观大气恒温效果很好安装服务真正的元安装服务安装很到位还不收费用很给力
100009238780.0,5.0,2020-01-15 12:19:25,非常漂亮大气上档次hellip
100009238780.0,5.0,2020-01-05 21:20:36,外观简洁大方
100009238780.0,5.0,2019-12-22 20:56:33,简洁明了大方美观符合我的要求少就是多的设计理念
50766591888.0,5.0,2019-12-21 19:19:46,高端大气上档次
50766591888.0,5.0,2020-01-20 16:35:11,热水器外观颜色好看
50766591888.0,5.0,2019-11-17 10:07:16,外形好看做工精美
50766591888.0,5.0,2020-01-17 15:56:53,很漂亮美的品牌值得信赖
50766591888.0,5.0,2019-09-19 20:10:13,外观中规中矩很满意
50766591888.0,5.0,2020-06-23 22:02:50,美观大方比之前的热水器好太多
50766591888.0,5.0,2019-12-28 10:08:45,高雅
50766591888.0,5.0,2020-01-03 19:28:16,简洁大方
50766591888.0,5.0,2020-01-08 13:52:02,形好看
50766591888.0,5.0,2020-06-27 16:14:16,好看
50766591888.0,5.0,2019-10-06 21:47:58,美观大气上档次
50766591888.0,5.0,2019-09-24 14:25:52,外观很大气
50766591888.0,5.0,2019-11-05 18:26:55,外观很不错
50766591888.0,5.0,2019-11-16 21:34:26,大气可以形容为高大上
50766591888.0,5.0,2019-09-29 08:07:30,外观大气简约很上档次很有时尚感
50766591888.0,5.0,2020-06-26 17:38:41,东西到了外观美和自己想要的无差
50766591888.0,5.0,2019-12-25 19:17:38,金色时尚大方
50766591888.0,5.0,2020-03-27 19:06:03,非常喜欢
50766591888.0,5.0,2020-02-05 12:54:26,美观大方
50766591888.0,5.0,2019-12-17 09:38:29,外观漂亮恒温效果非常好有没噪音价格非常实惠买贵了还给我补了差价服务非常好我很喜欢
50766591888.0,5.0,2020-04-13 08:01:38,大气
50766591888.0,5.0,2019-09-20 18:44:50,大品牌选美的外观漂亮完美
50766591888.0,5.0,2019-11-01 12:49:50,很好看
50766591888.0,5.0,2019-12-30 18:52:45,外观漂亮
50766591888.0,5.0,2020-01-03 21:43:31,高端大气上档次
50766591888.0,5.0,2019-12-28 19:13:12,很好看
50766591888.0,5.0,2019-12-22 15:16:12,高大上比想象的大质感不错
50766591888.0,5.0,2019-10-25 12:40:55,大气上档次
50766591888.0,5.0,2020-01-09 21:51:16,好看
50766591888.0,5.0,2019-11-07 21:00:10,外观时尚喜欢的颜色
50766591888.0,5.0,2020-01-20 00:32:20,头一天晚上买的物流在第二天早上八点多就到了只有一天哦很庆幸年前能到货南京到安徽广德京东物流速度如此神奇果断到货当天下午就把安装好了安装上去颜值不错恒温听安装师傅说这款热水器属于省心类的好热水器美的师傅不错前头忙了一个半小时美的服务很满意试机运转实际声音很小等我过几天通气了来体验下零冷水哈哈总之
50766591888.0,5.0,2020-04-09 20:07:31,售后服务态度很好弄了一身水也干活一直都是美的值得信赖以后家里都是美的
50766591888.0,5.0,2019-12-08 14:56:10,外观很高大上
50766591888.0,5.0,2019-10-03 10:46:02,超级大气的一款热水器
50766591888.0,5.0,2020-07-01 21:36:00,大方亮丽
50766591888.0,5.0,2020-01-13 12:41:45,外观非常的赞
50766591888.0,5.0,2020-06-29 20:12:33,好看
50766591888.0,5.0,2020-02-07 18:32:24,外形很美观
50766591888.0,5.0,2019-10-19 12:04:18,大气上档次
50766591888.0,5.0,2019-11-29 16:52:34,大方美观好看时尚
50766591888.0,5.0,2019-10-18 10:12:00,非常大气好看
50766591888.0,5.0,2019-12-29 07:48:10,外观漂亮安装的师傅态度也很好
50766591888.0,5.0,2020-02-19 20:28:07,外观霸气侧漏出水温度最高65度是我想要的全五分值得购买
50766591888.0,5.0,2019-11-04 21:53:38,物流很快刚收到货漂亮大气上档次还没安装安装完再追加评论
50766591888.0,5.0,2019-09-27 09:04:33,大气美观
50766591888.0,5.0,2019-10-19 21:17:30,好看上档次
50766591888.0,5.0,2019-12-27 17:16:54,满意
50766591888.0,5.0,2020-01-06 11:10:49,简洁大方
50766591888.0,5.0,2019-10-10 15:19:40,漂亮
50766591888.0,5.0,2020-07-10 10:26:01,简单大气
50766591888.0,5.0,2019-11-04 09:33:21,新颖
50766591888.0,5.0,2019-09-22 23:05:05,看着很雅致
50766591888.0,5.0,2020-01-19 14:46:49,尚非常漂亮
50766591888.0,5.0,2019-09-25 21:36:21,美观
50766591888.0,5.0,2019-11-03 16:50:11,外观非常满意值得购买
