product_id,score,comment_time,comment
100004689445.0,5.0,2020-07-04 15:06:13,非常好看比预想的好看
100004689445.0,5.0,2020-06-07 17:57:26,简洁大方
100004689445.0,5.0,2020-05-23 11:28:03,美观大方科技感强
100004689445.0,5.0,2020-06-05 00:38:43,方方正正朴素典雅
100004689445.0,5.0,2019-12-10 18:23:59,外形很简洁美观颜色也很好看包装很好就是里面赠送的烟管有点短了估计以后后续安装还要还要加一段烟管那售后和物流非常好也非常快很便捷
100004689445.0,5.0,2019-10-22 18:51:44,很大气
100004689445.0,5.0,2020-01-20 08:01:59,漂亮
100004689445.0,5.0,2020-06-04 09:51:21,外观很美观
100004689445.0,5.0,2020-03-12 22:33:47,海尔的外观设计很好高端大气显示清晰控制简单
100004689445.0,5.0,2020-05-12 18:04:37,外观时尚恒温效果明显噪音小出水速度快安装服务好非常棒
100004689445.0,5.0,2020-07-05 18:10:50,很漂亮上档次跟橱柜很协调
100004689445.0,5.0,2020-03-29 19:58:19,很漂亮外观大气上档次
100004689445.0,5.0,2019-10-26 23:51:30,整体是鎏金的机身非常的大气烟道和水管的安装也非常规范和整齐；
100004689445.0,5.0,2020-06-03 21:35:09,香槟色高端大气好看颜色也很喜欢
100004689445.0,5.0,2019-10-29 15:36:53,外观还是不错金色的和厨房比较搭
100004689445.0,5.0,2020-06-21 21:14:03,美观大气香槟色主要喜欢它可以手机控制温度这点
100004689445.0,5.0,2020-05-17 18:27:42,美观大方
100004689445.0,5.0,2020-02-04 15:08:42,很大气香槟色好看
100004689445.0,5.0,2019-11-13 21:40:02,漂亮
100004689445.0,5.0,2020-07-07 11:02:00,外观在线也很好看的挂在墙上厚度也不厚
100004689445.0,5.0,2019-11-30 21:47:58,小巧美观触摸屏很有设计感
100004689445.0,5.0,2019-10-28 12:48:36,时尚
100004689445.0,5.0,2020-03-07 16:06:39,不错
100004689445.0,5.0,2020-06-23 12:56:59,香槟色美观大方
100004689445.0,5.0,2020-03-16 20:14:25,外观大气很有质感大品牌就是不一样
100004689445.0,5.0,2020-03-20 19:43:29,颜色百搭好看
100004689445.0,5.0,2019-11-03 11:02:25,小巧美观
100004689445.0,5.0,2019-10-27 23:37:16,非常漂亮很时尚
100004689445.0,5.0,2020-03-04 13:10:52,颜值爆表比实体店同价位的好看很多
100004689445.0,5.0,2019-12-06 22:08:55,美观大方
100004689445.0,5.0,2020-01-02 17:51:42,外观很漂亮很大的电子显示屏科技感十足
100004689445.0,5.0,2019-10-23 12:40:12,很高端做工扎实外观时尚液晶屏很大清晰
100004689445.0,5.0,2020-04-15 21:36:21,简洁大方
100004689445.0,5.0,2020-06-08 10:44:28,精致完美高尚大气非常漂亮整个机身做工结实有份量值得拥有售后放心
100004689445.0,5.0,2020-04-26 10:41:56,香槟金颜色高档用料做工很好
100004689445.0,5.0,2020-05-01 19:38:19,观美观大
100004689445.0,5.0,2020-06-02 19:48:17,简洁大方挺好看的
100004689445.0,5.0,2020-04-16 13:58:53,东西很精致安装的师傅也很细心出水快也比较稳定
100004689445.0,5.0,2019-11-09 16:20:59,外观漂亮和瓷砖颜色搭配非常喜欢另外功能齐全智能变升厨房模式自清洁试用非常棒
100004689445.0,5.0,2019-11-08 11:47:34,外形比较好看
100004689445.0,5.0,2020-04-18 13:22:15,非常漂亮高端大气上档次
100004689445.0,5.0,2019-12-30 16:22:49,外观简洁大方我家里买的家电大部分都是海尔
100004689445.0,5.0,2020-04-11 14:22:03,简洁大气
100004689445.0,5.0,2019-12-09 10:58:49,外观简约功能齐全特别是WiFi功能给这款产品带来了更好的体验感
100004689445.0,5.0,2020-06-21 18:36:02,看着很舒服没有什么瑕疵
100004689445.0,5.0,2020-06-07 19:03:49,漂亮大气
100004689445.0,5.0,2020-01-19 08:04:00,外形高端大气上档次实物比图片更漂亮香槟金
100004689445.0,5.0,2020-06-26 11:23:32,这两年发布的新款外型设计的非常棒有手机曲面屏的赶脚配合香槟色外壳看起来档次很高
100004689445.0,5.0,2020-02-24 19:46:34,大气美观
100004689445.0,5.0,2019-11-30 14:54:47,大气美观是我喜欢的颜色
100004689445.0,5.0,2020-01-20 11:13:47,和我家装修挻搭的十分大气
100004689445.0,5.0,2019-12-07 12:01:35,外观很漂亮颜色很好
100004689445.0,5.0,2019-11-12 15:09:18,漂亮做工好
100004689445.0,5.0,2020-01-17 09:53:49,我前一段时间买的这个海尔的燃气热水器外观非常漂亮上面是银灰色的下边是黑色的它都是智能的非常方便非常美观放到这块里给厨房增添了不少声色愿意要购买的赶快吧千万不要犹豫了加油呀抓紧呀快点啊
100004689445.0,5.0,2019-12-10 15:04:09,美观屏幕显示数字很大
100004689445.0,5.0,2020-04-01 19:04:24,美观大气上档次房子装修中目前还没有使用
100004689445.0,5.0,2020-01-02 21:43:46,漂亮大气是我喜欢
100004689445.0,5.0,2020-07-09 10:10:58,外观完好包装扎实京东快递员下雨天送货也很快为快递员点个赞赞
100004689445.0,5.0,2019-10-27 15:10:47,技感十足
100004689445.0,5.0,2020-03-31 13:16:53,外观很完美很大气
100004689445.0,5.0,2019-11-17 12:30:46,外观时尚大气
100004689445.0,5.0,2020-04-25 19:49:28,外观高端大气上档次香槟色很好看
100004689445.0,5.0,2019-12-01 10:52:01,还不错不丑
100004689445.0,5.0,2019-11-09 17:15:57,很好看
100004689445.0,5.0,2020-04-29 18:56:34,外形好看
100004689445.0,5.0,2020-02-28 13:32:28,挺好看的
100004689445.0,5.0,2020-06-21 15:39:04,颜值很高不浮夸
100004689445.0,5.0,2019-11-11 15:13:25,很好看高大上
100004689445.0,5.0,2020-06-18 20:40:27,非常漂亮简直完美
100004689445.0,5.0,2020-04-01 11:21:09,造型简洁漂亮香槟金色很百搭
100004689445.0,5.0,2020-04-09 15:22:36,漂亮大气
100004689445.0,5.0,2019-12-16 13:00:45,选了好久的热水器还是选择了这一款显示屏很大气很美观
100004689445.0,5.0,2019-11-04 20:01:26,美观
100004689445.0,5.0,2020-05-03 22:42:41,外观还不错挺好看的
100004689445.0,5.0,2019-11-05 12:50:25,好看大气
100004689445.0,5.0,2020-05-16 16:25:33,小巧精致
100004689445.0,5.0,2020-06-02 16:13:15,简洁大方
100004689445.0,5.0,2019-10-19 09:09:30,外观简洁大气
100004689445.0,5.0,2020-06-25 11:49:36,洋气漂亮
100004689445.0,5.0,2020-05-03 16:27:40,很漂亮
100004689445.0,5.0,2020-06-21 15:30:38,美观大方
100004689445.0,5.0,2019-12-01 20:41:14,外观很赞比7年前买的带冷凝的机器小也淘汰了冷凝机往家流水烦恼
100004689445.0,5.0,2020-05-13 21:39:26,包装还没拆开上午下单下午送到包装的很好很贴心售后安装也比较方便
100004689445.0,5.0,2020-01-16 23:28:41,小巧可爱的外型
100004689445.0,5.0,2020-05-06 18:18:57,精致大方
100004689445.0,5.0,2020-06-22 14:31:06,外形美观
100004689445.0,5.0,2019-11-07 23:38:06,简约大方非常美观漂亮出热水很快噪音好非常好用
100004689445.0,5.0,2019-11-19 21:44:18,颜色很漂亮做工很好
100004689445.0,5.0,2020-04-25 12:35:46,高端大气上档次挺相信海尔的
100004689445.0,5.0,2019-12-07 20:10:00,美观大气
100004689445.0,5.0,2020-01-17 18:29:05,外观与10年前几乎没变化
100004689445.0,5.0,2020-01-15 19:13:24,很漂亮第二次买海尔热水器了应该不会有问题
100004689445.0,5.0,2020-04-11 12:34:03,外观好看颜色喜欢好评
100004689445.0,5.0,2020-04-12 13:52:08,很好
100004689445.0,5.0,2020-04-30 14:39:59,很好外形漂亮
100004689445.0,5.0,2020-04-21 14:36:58,外形没关
100004689445.0,5.0,2020-06-18 12:55:50,外观高大上
100004689445.0,5.0,2020-03-29 13:46:54,外观满意
100004689445.0,5.0,2020-01-12 17:07:34,大气上档次漂亮
100004689445.0,5.0,2020-04-17 14:51:11,好看
100004689445.0,5.0,2020-05-09 08:01:33,外观很上档次好看
100004689445.0,5.0,2019-11-16 20:05:23,好看性价比高
100004689445.0,5.0,2020-01-11 11:23:44,美观大方颜色是我喜欢的
100004689445.0,5.0,2019-12-19 12:05:25,时尚
100004689445.0,5.0,2019-11-26 08:23:08,很好看大气上档次
100004689445.0,5.0,2019-11-10 20:22:28,美观漂亮
100004689445.0,5.0,2019-11-03 12:15:20,外观简约大方
100004689445.0,5.0,2020-07-03 20:08:46,外观漂亮安装师傅很给力目前试了下还不错后期再追评
100004689445.0,5.0,2019-12-21 13:31:22,外观挺漂亮的
100004689445.0,5.0,2019-12-14 15:22:59,比想象中还要小巧精致颜色也是百搭很满意海尔大品牌值得信赖
100004689445.0,5.0,2020-05-07 03:07:31,美观
100004689445.0,5.0,2020-05-07 17:45:23,非常好看
100004689445.0,5.0,2019-11-01 17:57:30,美观大方
100004689445.0,5.0,2019-12-29 01:03:16,外观看着还不错
100004689445.0,5.0,2020-01-06 08:52:56,外观我很喜欢热水器安的早我家里天然气还没接上所以不知道效果怎么样
100004689445.0,5.0,2020-06-21 15:15:27,很棒
100004689445.0,5.0,2019-12-14 13:42:11,美观
100004689445.0,5.0,2019-12-26 17:22:54,外观高端大气很漂亮大品牌品质
100004689445.0,5.0,2019-10-29 16:16:34,简洁时尚
100004689445.0,5.0,2019-10-23 13:18:04,漂亮
100004689445.0,5.0,2020-02-10 15:35:25,大气上档次
100004689445.0,5.0,2020-02-04 15:48:21,很漂亮
100004689445.0,5.0,2020-01-20 20:42:46,更美观
100004689445.0,5.0,2019-11-16 11:35:32,很漂亮
100004689445.0,5.0,2019-12-13 08:45:16,外观设计时尚简约
100004689445.0,5.0,2020-06-05 11:55:28,不错挺好看的很满意
100004689445.0,5.0,2019-10-26 13:06:35,小很好看
100004689445.0,5.0,2020-01-13 09:08:36,非常好看感觉不错
100004689445.0,5.0,2019-11-16 16:01:43,漂亮
100004689445.0,5.0,2020-04-01 13:11:23,很大气
100004689445.0,5.0,2020-05-05 16:37:06,非常好
100004689445.0,5.0,2019-10-27 09:05:01,小巧精致方方正正的
100004689445.0,5.0,2020-05-19 11:10:11,很不错
100004689445.0,5.0,2020-05-22 11:24:30,样子很漂亮东西不错
100004689445.0,5.0,2019-12-20 21:15:29,外观大气能耗还行性价比很高希望能用的长久
100004689445.0,5.0,2020-01-04 10:51:47,高大上
100004689445.0,5.0,2020-05-10 13:49:17,颜值高
100004689445.0,5.0,2020-07-03 09:09:36,外观精致大气很漂亮
100004689445.0,5.0,2019-12-02 19:49:57,很漂亮
100004689445.0,5.0,2020-07-02 17:16:12,很漂亮
100004689445.0,5.0,2020-06-22 17:58:06,外形不错家人很满意
100004689445.0,5.0,2019-11-14 10:30:37,外观挺好看
100004689445.0,5.0,2019-10-29 20:39:03,外观美观
100004689445.0,5.0,2019-11-02 10:37:23,很漂亮
100004689445.0,5.0,2019-12-09 13:32:29,外观时尚
100004689445.0,5.0,2020-05-02 18:32:43,好看
100004689445.0,5.0,2019-11-30 14:27:46,好看
100004689445.0,5.0,2019-12-16 21:21:36,买之前测了一下13L容量的刚刚好贴着墙边
100004689445.0,5.0,2019-11-09 12:02:01,外形大小合适
100004689445.0,5.0,2020-07-10 17:26:15,美观大方
100004689445.0,5.0,2020-01-13 17:14:18,十分漂亮
100004689445.0,5.0,2020-05-09 11:00:03,外观很好看
100004689445.0,5.0,2019-12-07 10:43:39,很漂亮
100004689445.0,5.0,2019-11-28 22:27:16,大气上档次
100004689445.0,5.0,2020-01-20 18:11:40,简单好看看着好用
100004689445.0,5.0,2020-05-18 20:01:55,和原来一样
100004689445.0,5.0,2019-10-26 17:53:48,很漂亮
100004689445.0,5.0,2019-11-09 16:33:34,简约大气
100004689445.0,5.0,2020-01-21 17:42:03,美观漂亮
100004689445.0,5.0,2019-12-27 13:16:33,很不错
100004689445.0,5.0,2019-10-26 11:04:31,外观好看
100004689445.0,5.0,2020-01-08 13:14:25,摸起来很舒服声音也比较小
100004689445.0,5.0,2019-12-12 20:15:46,外形简单大方
100004689445.0,5.0,2019-11-15 16:21:32,外观大气非常漂亮
100004689445.0,5.0,2020-04-25 15:06:14,很漂亮
100004689445.0,5.0,2019-12-14 17:26:44,外星外观看着比较简洁大方中规中矩吧还不错
100004689445.0,5.0,2019-11-17 16:16:19,不错哦安装服务很好哈哈
100004689445.0,5.0,2019-11-18 13:07:56,漂亮
100004689445.0,5.0,2020-06-20 19:11:45,包装严实外形美观
100004689445.0,5.0,2020-06-20 15:31:46,时尚大气上档次年轻人首选
100004689445.0,5.0,2020-04-05 11:16:29,我喜欢的类型
100004689445.0,5.0,2019-11-07 14:56:37,很好看高大上
100004689445.0,5.0,2019-11-22 17:32:32,好看
100004689445.0,5.0,2019-12-29 10:22:52,好看
100004689445.0,5.0,2020-06-30 19:39:22,非常漂亮
100004689445.0,5.0,2020-04-20 18:00:03,很大气
100004689445.0,5.0,2020-05-24 07:30:10,简洁大方
100004689445.0,5.0,2020-05-18 20:05:23,包装完好送货也很快师傅来之前还打了电话很贴心海尔的质量很放心
100004689445.0,5.0,2019-12-04 11:08:55,安装师傅手艺非常好安装速度也很快给点个赞
100004689445.0,5.0,2019-12-06 20:26:03,高大上
100004689445.0,5.0,2019-12-15 15:48:11,好评安装师傅太专业了海尔大品牌好评
100004689445.0,5.0,2019-12-10 10:50:13,非常漂亮
100004689445.0,5.0,2019-12-03 12:33:19,好看非常漂亮
100004689445.0,5.0,2020-06-23 13:17:35,比较简洁
100004689445.0,5.0,2019-11-08 16:46:30,满意
100004689445.0,5.0,2020-01-04 17:58:07,外观大气
100004689445.0,5.0,2020-02-14 23:33:19,不错
100004689445.0,5.0,2019-12-11 12:53:50,完整
100004689445.0,5.0,2019-12-09 17:50:08,外观无破损售后服务很到位
100004689445.0,5.0,2019-10-17 14:23:12,完美
100004689445.0,5.0,2020-04-17 22:14:26,外观大气漂亮
100004689445.0,5.0,2019-11-08 13:50:10,没有问题
100004689445.0,5.0,2020-05-21 14:07:46,土豪金颜色高大上
100004689445.0,5.0,2020-01-13 17:09:40,外观很大气触摸屏灵敏
100004689445.0,5.0,2019-12-14 15:27:44,美观大方上档次
100004689445.0,5.0,2019-10-18 16:58:43,很美观
100004689445.0,5.0,2019-11-30 13:12:59,漂亮
100004689445.0,5.0,2020-04-30 16:09:19,很好看
100004689445.0,5.0,2020-01-18 14:33:16,外观很好看
100004689445.0,5.0,2020-04-11 14:44:53,很美观
100004689445.0,5.0,2019-12-25 14:53:46,大方
100004689445.0,5.0,2019-10-16 14:36:46,外观很好
100004689445.0,5.0,2020-01-04 16:07:26,美观
100004689445.0,5.0,2020-06-04 17:19:32,漂亮大气
100004689445.0,5.0,2020-06-10 10:21:05,适合家用小巧精致
100004689445.0,5.0,2019-11-26 15:26:36,很好看很科技
100004689445.0,5.0,2019-12-20 19:37:48,挺好的
100004689445.0,5.0,2020-04-22 20:32:00,美观
100004689445.0,5.0,2020-06-18 00:30:16,不错啦
100004689445.0,5.0,2020-04-11 10:33:50,漂亮
100004689445.0,5.0,2020-03-22 23:31:36,外观特别漂亮
100004689445.0,5.0,2020-05-04 19:01:40,简洁大方
100004689445.0,5.0,2020-06-17 17:46:00,外观耐看
100004689445.0,5.0,2020-06-25 20:04:20,很大气好看
100004689445.0,5.0,2020-03-23 17:39:07,挺好看大气
100004689445.0,5.0,2020-05-30 09:04:02,做工比较精致蛮漂亮的
100004689445.0,5.0,2020-01-21 14:20:24,漂亮
100004689445.0,5.0,2019-12-07 14:37:11,整体密封性不错外观简单大方
100004689445.0,4.0,2019-12-07 08:08:33,外形没啥问题都挺好的这款带wifi功能就是没啥用的app就只有开关功能非常鸡肋
100004689445.0,5.0,2020-03-15 16:09:36,金色的耐脏
100004689445.0,5.0,2020-06-30 13:06:45,美观大方
100004689445.0,5.0,2019-12-03 12:59:22,漂亮
100004689445.0,5.0,2019-12-05 19:37:51,金灰色比较耐看
100004689445.0,5.0,2019-12-28 19:30:34,外观不错颜值很好跟我的洗衣机和冰箱的颜色很配
100004689445.0,5.0,2019-11-10 09:52:15,大气上档次还可以用Wifi手机调节热水器挺方便
100004689445.0,5.0,2019-12-19 00:49:16,外观时尚且具备科技感
100004689445.0,5.0,2020-03-14 10:09:52,比较经典和家里海尔冰箱一个颜色
100004689445.0,5.0,2020-02-28 14:43:21,相比之前的圆筒形状的热水器此款外观为长方体更加小巧精致节省空间颜色大方得体好看百搭
100004689445.0,5.0,2020-04-11 17:34:29,外形简洁美观
100004689445.0,5.0,2019-11-18 09:58:09,方方正正外形简洁看着舒服
100004689445.0,5.0,2020-01-15 18:19:48,大方贵气
100004689445.0,5.0,2020-01-15 14:57:19,简单挺好
100004689445.0,5.0,2020-04-03 01:45:42,好看香槟色浅浅的
100004689445.0,5.0,2020-06-17 21:36:08,简约大方淡金色颜色不错
100004689445.0,5.0,2019-11-28 16:26:52,外形时尚跟换下来的老热水器比较为小巧
100004689445.0,5.0,2020-06-21 19:39:41,可以现代简约
100004689445.0,5.0,2020-06-05 02:46:03,时尚耐看精致
100004689445.0,5.0,2020-05-28 14:15:21,典雅
100004689445.0,5.0,2020-01-17 15:54:43,时尚大气
100004689445.0,5.0,2020-01-29 14:35:38,时尚
100004689445.0,5.0,2020-04-12 18:54:52,外观简洁大方触控面板操作简单
100004689445.0,5.0,2019-12-11 13:42:14,简洁大方
100004689445.0,5.0,2019-12-16 16:23:11,比较简洁简单大方
100004689445.0,5.0,2020-06-04 18:38:16,外观简单大气经典款式
100004689445.0,5.0,2019-11-12 18:09:54,外观比较简约不喜欢花里胡哨的那些这款正符合我审美包装结实里面完好到货当天就有师傅联系我安装但是本人房子还没接期待后续表现
100004689445.0,5.0,2020-06-25 18:44:49,美观大方灵巧
100004689445.0,5.0,2020-05-06 17:20:01,小巧精致
100004689445.0,5.0,2019-12-11 12:32:54,总体来说跟其他的机子都一样大气
100004689445.0,5.0,2020-07-11 21:25:22,时尚轻薄
100004689445.0,5.0,2020-04-26 10:19:37,样式好看
100004689445.0,5.0,2020-01-29 08:54:42,挺漂亮没说得
100004689445.0,5.0,2020-04-27 19:59:55,外观亮眼一体式好擦拭
100004689445.0,5.0,2020-01-21 19:17:10,不错和想象中的一样完美安装已完成等待完成全部按照再来评论
100004689445.0,5.0,2019-10-26 09:35:48,样子不错挺美观的符合要求
100004689445.0,5.0,2020-06-26 16:03:54,外形美观体积小
100004689445.0,5.0,2020-03-24 20:54:29,比较小巧精致
100004689445.0,5.0,2019-12-15 21:12:10,外型比原来的旧机子小了很多金色也比较靓丽
100004689445.0,5.0,2020-04-07 13:57:16,是自己喜欢的样式
100004689445.0,5.0,2019-12-30 20:23:39,外观比较简洁大方比较耐看
100004689445.0,5.0,2019-10-20 17:47:50,简洁大方很时尚的感觉还能在手机上调温度
100004689445.0,5.0,2019-11-21 14:21:42,美观
100004689445.0,5.0,2019-12-17 21:52:50,个人觉得是现有海尔热水器颜值最高的
100004689445.0,5.0,2020-06-08 16:00:47,搭配
100004689445.0,5.0,2019-12-02 22:18:21,外形简洁
100004689445.0,5.0,2020-05-03 20:18:31,没得说了
100004689445.0,5.0,2019-10-27 21:08:28,漂亮体积小不占地方
100004689445.0,5.0,2020-06-03 21:52:16,比较大气
100004689445.0,5.0,2020-01-16 15:46:32,外观简单大气
100004689445.0,5.0,2019-11-20 13:24:46,漂亮
100004689445.0,5.0,2020-01-16 23:16:35,哈可以
100004689445.0,5.0,2020-01-16 22:53:14,美观大气
100004689445.0,5.0,2020-01-09 11:09:31,比较薄看起来很有现代感屏幕显示清晰不刺眼
100004689445.0,5.0,2019-12-03 18:51:14,外观简洁漂亮安装服务到位提前预约准时到达出水加热效果好
100004689445.0,5.0,2019-11-13 16:05:29,很好看
100004689445.0,5.0,2020-05-09 20:49:50,颜值还可以中规中矩
100004689445.0,5.0,2019-11-05 11:50:15,白灰色洋气
100004689445.0,5.0,2020-01-15 08:50:28,外观漂亮
100004689445.0,5.0,2020-04-03 21:19:11,外观简洁科技感强尺寸合适在13L里算小的
100004689445.0,5.0,2020-05-02 17:04:51,大气
100004689445.0,5.0,2020-05-19 16:58:49,外形好看颜色方便搭配比较喜欢
100004689445.0,5.0,2020-04-26 13:41:13,外观包装完好
100004689445.0,5.0,2020-05-04 13:32:47,好看大气
100004689445.0,5.0,2019-12-08 16:38:33,好看喜欢
100004689445.0,5.0,2020-07-13 19:56:10,外形美观大方
100004689445.0,5.0,2020-04-24 19:36:58,外环亮眼很漂亮还可以进行网络连接
100004689445.0,5.0,2020-03-10 19:28:18,外观简洁大方有一定科技感
100004689445.0,5.0,2019-11-08 10:53:17,简约大方
100004689445.0,5.0,2020-06-07 12:28:28,很搭安装完毕还没通天然气相信海尔的品牌不错
100004689445.0,5.0,2020-06-20 12:20:48,海尔的热水还是挺漂亮的
100004689445.0,5.0,2020-03-23 09:50:47,外观比较时尚安装师傅服务态度也比较好相信海尔
100004689445.0,5.0,2020-04-27 13:27:12,漂亮上档次
100004689445.0,5.0,2020-01-22 19:25:30,比想象中的好显示屏也不错
100004689445.0,5.0,2019-11-27 18:13:41,外观挺好看的比之前美的的好看
100004689445.0,5.0,2020-07-14 10:07:00,外观好看颜色比较搭装修
100004689445.0,5.0,2019-12-31 13:53:51,外观好看
100004689445.0,5.0,2020-05-26 18:59:08,比较精致
100004689445.0,5.0,2019-12-06 16:51:12,包装的真是很结实
100004689445.0,5.0,2019-10-27 14:31:46,挺漂亮的
100004689445.0,5.0,2020-07-14 06:57:49,时尚
100004689445.0,5.0,2020-05-26 22:43:49,精致美观简洁大方
100004689445.0,5.0,2020-01-12 14:01:49,美观
100004689445.0,5.0,2020-04-12 18:14:05,简洁大方
100004689445.0,5.0,2019-11-30 14:38:03,颜值高大小合适
100004689445.0,5.0,2019-12-09 19:26:18,美观大气
100004689445.0,5.0,2019-11-15 18:51:00,时尚漂亮
100004689445.0,5.0,2020-04-22 16:49:51,外观可以
100004689445.0,5.0,2019-10-16 17:10:13,外观漂亮
100004689445.0,5.0,2020-03-31 23:17:07,很大方美观
100004689445.0,5.0,2019-12-22 10:29:32,大方美观
100004689445.0,5.0,2020-07-04 20:44:42,安装在墙上大小刚刚好颜色也是我喜欢的送货和安装也十分快速及时还没有使用使用后再追加使用效果
100004689445.0,5.0,2020-01-17 17:33:17,时尚简单；刚安装好试用中
100004689445.0,5.0,2019-12-07 15:55:50,大气时尚
100004689445.0,5.0,2019-12-15 16:15:43,大气时尚
100004689445.0,5.0,2019-10-30 18:54:50,好看
100004689445.0,5.0,2020-06-19 11:04:59,还行还没有安装为了送热水壶提前评价一直用海尔
100004689445.0,5.0,2019-12-15 15:14:52,外观设计不漂亮
100004689445.0,4.0,2020-03-03 08:05:12,小巧安装在小小的厨房还是可以的
100004689445.0,5.0,2020-01-08 16:52:38,颜值担当安装到位不收安装费
100004689445.0,5.0,2019-12-16 15:47:53,满意
100004689445.0,5.0,2020-06-14 19:14:21,老楼用的挺好比以前的出水快温度稳定
100004689445.0,5.0,2019-11-28 21:30:22,金色时尚显示屏大
100004689445.0,5.0,2019-10-19 12:07:53,好看
100004689445.0,5.0,2019-12-13 09:20:36,海尔大品牌值得拥有值得信赖
100004689445.0,4.0,2020-05-14 08:26:29,还好
100004689445.0,5.0,2019-11-18 18:46:40,很漂亮
100004689445.0,5.0,2020-03-11 12:22:45,好看
100004689445.0,5.0,2019-12-19 00:53:00,还算满意吧
100004689445.0,5.0,2019-12-19 15:02:33,好看
100004689445.0,5.0,2020-02-21 22:55:46,外形简约颜色好屏幕较大
100004689445.0,5.0,2020-02-24 12:57:58,还不错
100004689445.0,5.0,2019-11-05 11:51:08,美美哒
100004689445.0,5.0,2020-07-03 11:47:30,非常好看简约安装服务预约安装后师傅很快就和我主动联系了到我家厨房首先夸奖我这个烟道打的位置非常好有效的节约了配件辅材三角阀什么的配件一共才块钱由于燃气还没通不知道效果怎么样等使用后再来评价
100004689445.0,5.0,2020-06-24 08:17:29,热水器外观大气显示屏清晰操作方便物有所值
100004689445.0,5.0,2020-06-23 18:42:54,实物颜色要比图片浅一些是我喜欢的颜色噪音大小不大我能接受一开始以为会很大声实际没有水声大安装服务师傅也不错因为自己买了燃气管和燃气三通三角阀也是自己的就花了元安装费很开心家里好几样电器都是海尔的海尔售后还是不错的
100004689445.0,5.0,2020-06-19 20:55:12,非常不错哦
100004689445.0,5.0,2020-06-12 21:49:50,外观挺耐看
100004689445.0,5.0,2020-06-11 20:36:40,好看
100004689445.0,5.0,2020-06-03 16:24:54,可以
100004689445.0,5.0,2020-06-02 13:40:42,漂亮
100004689445.0,5.0,2020-04-30 15:12:26,好看
100004689445.0,5.0,2020-05-06 19:56:05,外形简洁大方香槟色正是我喜欢的颜色
100004689445.0,5.0,2020-03-18 15:35:01,自带wifi外观高端大气上档次土豪金颜色为厨房的提供一点色彩
100004689445.0,5.0,2020-03-15 17:39:34,高端大气上档次家人都说好看
100004689445.0,5.0,2020-03-08 18:15:02,大小合适造型美观
100004689445.0,5.0,2020-01-12 13:30:37,自带WiFi外观大气形状很好高端大气上档次
100004689445.0,5.0,2020-01-07 22:34:05,外观很时尚科技感很强
100011742712.0,5.0,2020-07-02 12:07:16,外观大气上档次颜色也很好看
100011742712.0,5.0,2020-06-06 19:36:07,外观简单大方颜色大气上档次和家里装修很搭配
100011742712.0,5.0,2020-05-09 19:47:33,简洁大方看着挺舒服
100011742712.0,5.0,2020-06-20 18:34:15,时尚大气
100011742712.0,5.0,2020-06-05 17:42:27,外形外观非常的漂亮颜色也漂亮特别喜欢
100011742712.0,5.0,2020-06-25 15:04:01,外观大气上档次非常不错
100011742712.0,5.0,2020-06-21 16:33:06,外形大气很有质感看上去很舒服非常喜欢
100011742712.0,5.0,2020-04-19 16:28:54,最新产品外观漂亮还带智能Wi-Fi功能省心省力
100011742712.0,5.0,2020-04-08 12:31:37,简洁规整
100011742712.0,5.0,2020-06-21 07:03:15,非常大气超大屏显示
100011742712.0,5.0,2020-04-05 19:02:14,简约时尚比圆圆滚滚的电热水器好看很多
100011742712.0,5.0,2020-05-03 18:58:59,美观大气漂亮
100011742712.0,5.0,2020-06-22 15:32:39,外观大小适中很好看
100011742712.0,5.0,2020-06-26 21:44:51,外观大气美观
100011742712.0,5.0,2020-07-01 16:33:50,美观大方简洁实用
100011742712.0,5.0,2020-04-16 13:54:40,简约大气
100011742712.0,5.0,2020-06-13 16:39:47,很漂亮颜色和厨房很搭
100011742712.0,5.0,2020-06-29 20:47:52,友推荐的外形精致电器类首选海尔海尔国产品牌的力量很有质感
100011742712.0,5.0,2020-05-08 16:49:56,看起来很有档次外观大气高端屏显很大老人看得很清楚
100011742712.0,5.0,2020-06-14 19:26:23,精致颜色很好
100011742712.0,5.0,2020-05-04 17:14:36,美观大方和家里橱柜好搭配
100011742712.0,5.0,2020-05-13 21:29:25,大气上挡次可连接手机控制很方便
100011742712.0,5.0,2020-06-22 18:11:55,挺居家的外形中规中矩不出挑颜色舒适
100011742712.0,5.0,2020-06-24 13:56:36,好精致颜色可以和我们的厨卫很搭配给个好评
100011742712.0,5.0,2020-05-27 09:35:39,香槟金很好看
100011742712.0,5.0,2020-06-30 22:53:55,简约大方看起来就很舒服很时尚
100011742712.0,5.0,2020-06-09 09:22:27,外观大气上档次大屏显示还是智能操作很方便
100011742712.0,5.0,2020-06-16 15:25:20,金色大气
100011742712.0,5.0,2020-04-29 23:19:44,很大气银色的特喜欢
100011742712.0,5.0,2020-07-04 10:16:17,时尚漂亮简洁大方
100011742712.0,5.0,2020-06-06 17:44:53,很漂亮很时尚
100011742712.0,5.0,2020-07-02 12:48:33,外观真的没的说很漂亮特别是对比我同事买的那个我媳妇也说很好看
100011742712.0,5.0,2020-06-28 17:36:41,外观漂亮尺寸合适
100011742712.0,5.0,2020-07-01 19:17:52,外观时尚符合我现代轻奢的装修风格
100011742712.0,5.0,2020-06-28 12:19:35,时尚美观
