id,product_id,score,comment_time,comment,sentiment
23158,100002329883.0,5.0,2019-12-23 17:01:18,这款电热水器美观大方方便使用质量又好我喜欢,0.9918277673044145
23159,100002329883.0,5.0,2020-06-22 09:33:37,恒温效果好出水也快而且还节能,0.9091798499445188
23160,100002329883.0,5.0,2020-06-02 10:48:32,物流给力价格实惠品质保证清浙度高网速炔京东购买省心放心售后无忧,0.9933693827795294
23161,100002329883.0,5.0,2020-06-07 09:32:07,恒温效果效果很好噪音大小噪音不大外形外观外形还可以出水速度出水量适中安装服务安装师傅服务态度很好耗能情况还可以,0.9999362465778984
23162,100002329883.0,5.0,2020-06-10 10:41:03,外观简洁大方操作简单送货速度快安装师傅上门及时不乱收费,0.9628499729514702
23163,100002329883.0,5.0,2020-06-28 13:51:29,设计大气易操作包装完整送货快京东一如既往的好,0.992508584334409
23164,100002329883.0,5.0,2020-05-21 13:22:44,外观漂亮操作方便噪音小,0.9763442708908404
23165,100002329883.0,5.0,2019-12-29 20:45:47,美的热水器大品牌价格实惠值得购买,0.9926755706310234
23166,100002329883.0,5.0,2020-03-18 14:22:01,大小合适效果不错价格也实惠,0.9970141096589662
23168,100002329883.0,5.0,2020-06-30 08:09:13,美的大品牌值得信赖线条流畅优美机身小巧漂亮,0.9999999787701255
23170,100002329883.0,5.0,2020-02-05 10:49:49,外形外观豪华端庄金色高贵恒温效果持续保温效果好,0.9999554707413867
23171,100002329883.0,5.0,2019-08-27 06:38:59,用了一次感觉热水挺快的买的13升实际用只有两升3升的水量早知道不买这么大的了东西是挺好的,0.8120560252126346
23172,100002329883.0,5.0,2020-02-13 01:21:57,商品已收到质量一如既往的好大品牌值得信赖京东快递送货快当天下单第二天就到货了支持京东,0.9399663938928952
23173,100002329883.0,5.0,2020-06-07 17:41:48,东西已收到美的燃气热水器几十年老品牌外观设计漂亮用料厚道质量有保障用着放心值得信赖,0.9999569046598568
23174,100002329883.0,5.0,2020-05-02 13:57:35,发货速度快安装也及时性价比还是可以,0.9150456647889351
23175,100002329883.0,5.0,2020-05-30 16:30:57,外形外观漂亮安装服务安装师傅态度好技术好满意恒温效果出热水器效果好,0.9979345906224178
23176,100002329883.0,5.0,2020-05-02 09:09:05,东西不错声音比以前旧的小一些热水也快,0.6631694049667263
23177,100002329883.0,5.0,2019-11-15 23:19:11,我个人一直喜欢美的的也一直信赖美的的自己家的热水器公司的热水器都是美的的性价比也比较高有很多可以选择的型号和类型总有一款适合的还不错有时候还有活动更划算一直信赖京东速度快质量好非常感谢京东小哥服务好速度快辛苦啦,0.9999999999024254
23178,100002329883.0,5.0,2020-06-30 14:14:26,外形外观小巧美观恒温效果稳定噪音大小影响不大出水速度不错的安装服务及时熟练耗能情况九牛一毛,0.9999355062843674
23179,100002329883.0,5.0,2020-01-10 22:38:53,一直信赖京东商城购物商品质量有保障京东物流服务好速度快喜欢,0.9998129882720361
23180,100002329883.0,5.0,2020-05-26 06:57:47,噪音大小声音小恒温效果好外形外观精美出水速度水温柔禾,0.9985470355460967
23181,100002329883.0,5.0,2019-08-14 18:43:22,送货速度快价格实惠质量有保障可靠性值得拥有买家电就上京东,0.9998792682447807
23182,100002329883.0,5.0,2020-06-06 10:47:21,又快又好又方便服务好价格低买家电上精英家电专卖店,0.9219399626556406
23183,100002329883.0,5.0,2020-07-09 18:53:02,美的燃气热水器大品牌质量好金色好看安装速度快,0.9414597316165708
23185,100002329883.0,5.0,2020-05-05 11:07:40,外形外观外形好看颜色金色显高级恒温效果恒温效果使用效果不错,0.999998493897655
23186,100002329883.0,5.0,2019-08-31 14:48:53,十年前专修就是买的格兰仕一直用没有坏这次还买,0.7962087599656456
23187,100002329883.0,5.0,2020-06-23 11:38:03,外观漂亮噪音小出水量大快值得购买,0.9996054459582722
23189,100002329883.0,5.0,2019-08-06 09:02:44,外观大气挺好的先买来按装好等通燃气了就可以使用了,0.9892526995738274
23190,100002329883.0,5.0,2020-06-28 06:50:04,美的大品牌值得信赖推荐好评师傅专业好评,0.9945804451877186
23191,100002329883.0,5.0,2019-11-13 08:51:32,外形外观挺漂亮的恒温效果还行出水速度很快噪音大小中等安装服务安装师傅认真负责值得赞杨就是安装材料厂家定价太好高的有些离谱耗能情况用后追评,0.999975286690465
23192,100002329883.0,5.0,2020-06-12 11:34:34,美的大品牌值得信赖售后服务好技术精湛会一如既往的支持美的产品,0.9999963489761725
23193,100002329883.0,5.0,2020-07-02 09:40:32,货已收到品质好质量保证京东购物值得信赖,0.9968848808379764
23194,100002329883.0,5.0,2019-12-14 12:58:30,没噪音恒温效果好出水也快还节能不错,0.957600081216249
23195,100002329883.0,5.0,2020-07-08 06:24:08,外形外观简单时尚出水速度快速出水噪音大小静音,0.9989776953467584
23196,100002329883.0,5.0,2020-06-05 18:06:16,美的大品牌值得信赖快速热水不用等多久,0.99462152374656
23197,100002329883.0,5.0,2019-12-22 11:17:29,京东自营家电质量好大品牌送货一直信赖,0.9894415280526994
23198,100002329883.0,5.0,2019-06-11 16:36:40,美的13升智能精控恒温燃气热水器质量不错机身漂亮热水快,0.9519755322924001
23199,100002329883.0,5.0,2020-01-17 11:47:41,产品质量好物流快售后服务有保障大家放心购买,0.9829558321229146
23200,100002329883.0,5.0,2019-12-15 17:30:11,买家电到京东产品好服务好想买的亲放心购买,0.67594950666922
23201,100002329883.0,5.0,2020-03-04 21:54:17,相信大品牌做工精良京东平台方便售后无忧,0.9948968524510521
23202,100002329883.0,5.0,2020-03-21 15:49:00,质量不错京东客服值得信赖下次购物还是上京东,0.9963473495014891
23204,100002329883.0,5.0,2020-05-30 16:17:51,外形外观外观精美颜色好看恒温效果恒温效果好用的方便噪音大小噪音小安装服务安装服务好,0.9999878599873722
23205,100002329883.0,5.0,2020-06-08 17:19:19,外形外观好恒温效果好安装服务满意耗能情况满意噪音大小好出水速度好,0.9990560468212132
23206,100002329883.0,5.0,2020-05-25 18:21:32,宝贝棒棒的价格优惠样子美观你值得拥有,0.9999839875559684
23207,100002329883.0,5.0,2020-06-08 14:18:00,外形大气嘈音小出水快,0.8620776504170035
23208,100002329883.0,5.0,2020-06-08 16:40:37,外形外观好出水速度好安装服务满意噪音大小小耗能情况好恒温效果好,0.9979471625246921
23209,100002329883.0,5.0,2020-04-19 16:11:24,美的热水器质量好使用方便大家去买吧,0.6847025184502163
23211,100002329883.0,5.0,2020-07-05 18:00:29,外形外观外形美观漂亮安装服务安装服务还可以其他的等用了再说,0.9996045194156522
23212,100002329883.0,5.0,2020-05-30 10:46:51,可以满意外观漂亮,0.9934325108283243
23213,100002329883.0,5.0,2019-12-29 10:45:00,美的大家电小家电我一直信赖全屋家电都是美的品牌,0.9993134446253565
23214,100002329883.0,5.0,2020-01-09 21:14:08,上京东买东西就是放心省事下次还来不错,0.8681581996341474
23216,100002329883.0,5.0,2020-06-09 11:12:23,外观设计好看出水快效果好,0.9903088701280108
23217,100002329883.0,5.0,2020-04-10 10:27:09,恒温效果好无噪音安装速度快技术好,0.9675793804455131
23218,100002329883.0,5.0,2020-04-10 13:21:08,外观设计时尚大方有需要还会回购,0.9992543281996316
23219,100002329883.0,5.0,2020-07-07 11:25:57,外形外观漂亮大气恒温效果舒适噪音大小小,0.9998665245132677
23220,100002329883.0,5.0,2020-04-20 11:02:19,外形外观外观设计好看操作简单,0.9995681992671108
23221,100002329883.0,5.0,2020-05-04 10:24:32,外观设计时尚大方大品牌值得信赖,0.9999983279212742
23222,100002329883.0,5.0,2020-06-13 18:22:40,产品好售后服务好安装的及时到位给师傅点个赞,0.8500271319714333
23223,100002329883.0,5.0,2020-04-10 13:34:59,外观设计时尚大方有需要会回购,0.9990931107819649
23224,100002329883.0,5.0,2020-03-15 11:53:33,商品质量好效果好送货快服务好,0.9450903355171004
23226,100002329883.0,5.0,2020-01-17 13:37:49,外形外观沙发收到了挺软和的质量也可以,0.9771955146652765
23227,100002329883.0,5.0,2020-04-10 10:26:13,恒温效果好无噪音安装快技术好,0.9153293736225044
23229,100002329883.0,5.0,2020-02-29 20:35:47,美的热水器不用说肯定美美的啦难道买其他品牌？,0.6274305604031749
23230,100002329883.0,5.0,2019-09-01 21:48:09,看起来还不错挺相信美的的,0.9925539157992279
23231,100002329883.0,5.0,2020-03-07 11:49:52,大品牌安装服务好售后有保障京东自营真给力,0.6740931836691798
23232,100002329883.0,5.0,2019-12-07 22:07:57,东西挺不错的质量过得去下次还会买,0.9614883520458146
23233,100002329883.0,5.0,2020-07-04 17:12:09,送货及时安装专业为京东点赞为美的点赞,0.9977801617912971
23234,100002329883.0,5.0,2020-03-22 17:35:15,送货速度挺快样式也挺美观好评,0.9879294359007251
23237,100002329883.0,5.0,2020-05-26 22:01:37,京东购物块品类全值得筛选物流给力放心,0.9635651706751818
23238,100002329883.0,5.0,2020-05-22 16:22:06,恒温效果好噪音大小好出水速度好安装服务好都好都满意,0.9947022805045888
23239,100002329883.0,5.0,2020-03-25 08:37:54,美的热水器质量不错的支持京东购物愉快,0.9763808976732595
23240,100002329883.0,5.0,2019-08-28 21:44:45,发货速度快质量好很多东西都是在京东购买信赖京东赞,0.9999152812349045
23241,100002329883.0,5.0,2020-06-09 11:50:23,安装服务好外形外观好出水速度好耗能情况好,0.9933996048506821
23243,100002329883.0,5.0,2020-06-08 17:30:46,安装服务满意噪音大小满意耗能情况满意外形外观满意,0.9973662224095212
23245,100002329883.0,5.0,2020-03-25 00:34:11,美的大品牌值得推荐好评性价比高,0.9987195703083219
23246,100002329883.0,5.0,2019-12-28 22:21:45,品牌好品牌值得信赖相信美的大品牌,0.9998897408208274
23247,100002329883.0,5.0,2020-01-08 14:23:26,赶时间的正好功能齐全,0.751196455283778
23248,100002329883.0,5.0,2020-05-26 10:15:57,机器漂亮物流速度快功能强大,0.998603806715292
23249,100002329883.0,5.0,2020-05-29 17:12:16,外观漂亮质量稳定值得购买,0.9985398996225416
23250,100002329883.0,5.0,2020-07-09 22:49:37,挺好用的送货安装都不错京东挺方便,0.9850373424505335
23251,100002329883.0,5.0,2020-04-04 18:32:26,耗能情况省电噪音大小小恒温效果好外形外观好看,0.9935120038030789
23252,100002329883.0,5.0,2020-06-14 15:32:15,恒温效果好外形外观洋气耗能情况还算节能,0.9978075570336228
23253,100002329883.0,5.0,2019-07-20 16:32:29,装的挺好的用着出热水也快整体感觉不错给个好评,0.8310962144428555
23254,100002329883.0,5.0,2019-10-09 20:32:15,外形外观做工精细外观漂亮值得大气购买,0.9999998234871753
23255,100002329883.0,5.0,2019-12-23 08:59:15,送货师傅服务好速度快东西也不错点个赞,0.9888743401254526
23256,100002329883.0,5.0,2020-04-23 14:19:25,外观好看天噪音材质好安全,0.9520219625622104
23257,100002329883.0,5.0,2020-04-02 13:42:45,价格实惠·质量绝对保证正品,0.9872376384622636
23258,100002329883.0,5.0,2020-05-20 12:37:36,质量好售后有保障推荐购买,0.9384395886113631
23259,100002329883.0,5.0,2020-03-09 12:34:56,这个商品质量不错送货及时值得推荐,0.9611672585222449
23262,100002329883.0,5.0,2020-02-27 15:49:42,线条流畅外形奢华,0.9991175314532859
23263,100002329883.0,5.0,2020-06-08 17:23:44,安装服务满意外形外观满意恒温效果满意,0.9995952519446057
23264,100002329883.0,5.0,2020-05-04 18:25:26,换货速度快服务好物流小哥贼好,0.6818483480478321
23265,100002329883.0,5.0,2020-04-20 19:12:56,京东家电质量就是棒服务就是好,0.8198601662977475
23266,100002329883.0,5.0,2020-01-17 17:13:37,外观大气服务态度好满意,0.995659205021969
23267,100002329883.0,5.0,2020-05-09 17:12:32,京东购家电就是放心速度一流,0.9983291372519113
23268,100002329883.0,5.0,2020-02-10 09:02:24,性价比高售后好下回再光顾京东,0.8380348701256015
23269,100002329883.0,5.0,2020-06-11 11:50:00,恒温效果好没什么噪音,0.8440134350751483
23271,100002329883.0,5.0,2020-05-26 15:51:06,态度好责任高速度快效果佳,0.9521737759148229
23273,100002329883.0,5.0,2020-06-17 16:57:08,美的产品质量好服务更好,0.9586037853562558
23274,100002329883.0,5.0,2020-06-06 15:24:34,美的热水器外观好看又实用,0.981217541373182
23276,100002329883.0,5.0,2020-01-16 21:00:26,送货快服务好质量好,0.8859745536243386
23277,100002329883.0,5.0,2019-08-15 00:20:55,产品机好服务好外观大气质量,0.9925620263052602
23278,100002329883.0,5.0,2020-05-27 08:56:13,外形外观精美大方,0.9998520776423447
23279,100002329883.0,5.0,2020-04-12 10:29:18,商品好送货快服务佳好评,0.855784554965191
23280,100002329883.0,5.0,2020-05-16 17:14:09,满意高端不占空间,0.6413991891251062
23281,100002329883.0,5.0,2019-11-02 08:46:13,京东一如既往的好送货快安装售后好以后买东西还是上京东,0.9519945290270283
23282,100002329883.0,5.0,2020-04-29 14:48:53,京东的产品质量就是好家里的电器基本上都是京东的还是信赖京东,0.9991121875004224
23283,100002329883.0,5.0,2020-04-11 15:32:38,服务好速度快安装好,0.9208571735905375
23284,100002329883.0,5.0,2020-05-07 15:11:49,安装服务以安装好挺好的good,0.6705412010496918
23285,100002329883.0,5.0,2020-07-08 15:14:36,送货快安装及时满意,0.8026754280058124
23286,100002329883.0,5.0,2019-12-16 17:03:15,质量不错用了挺好额有需要还来的额,0.9112407125401255
23289,100002329883.0,5.0,2020-01-22 10:34:49,美的热水器安装服务好,0.6084545356191422
23290,100002329883.0,5.0,2019-12-28 00:59:02,商品和服务都没得说啊,0.8623496382854602
23291,100002329883.0,5.0,2019-12-30 11:04:13,师傅安装美观外形外观漂亮,0.9873932300911438
23292,100002329883.0,5.0,2019-08-17 10:52:40,热水器还可以外观时尚大气,0.9946025335526647
23293,100002329883.0,5.0,2020-03-15 17:40:42,配送速度快安装满意,0.8579067178520747
23294,100002329883.0,5.0,2019-10-25 11:24:27,外形外观漂亮恒温效果恒温温度噪音大小小出水速度快安装服务服务好,0.9999802444850746
23295,100002329883.0,5.0,2019-11-16 21:18:52,好评大品牌值得信赖京东自营买的放心用的舒心,0.9994375501225687
23297,100002329883.0,5.0,2019-11-22 18:35:59,恒温效果美的大品牌恒温效果不错安装服务安装速度快,0.9998473214602308
23298,100002329883.0,5.0,2020-07-05 09:00:58,安装服务送货快服务好冒着大雨帮我安装好感谢师傅,0.7114399772164067
23300,100002329883.0,5.0,2020-05-25 10:02:36,京东购物就是放心产品质量也保障售后服务好最重要的是价格合理下次还会再来,0.9859783605652706
23305,100002329883.0,5.0,2019-06-03 10:22:04,美的大品牌热水器质量不错呢值得信赖,0.9992703408827024
23306,100002329883.0,5.0,2019-12-15 17:38:34,京东货真价实服务好物流快不错的选择,0.9811108999095757
23307,100002329883.0,5.0,2019-11-06 08:59:19,美的厨房电器质量好价格优惠服务更佳,0.983958739526087
23308,100002329883.0,5.0,2019-10-27 15:18:59,外形外观外观好看出水速度出水稳定,0.9996627817248641
23309,100002329883.0,5.0,2019-10-12 14:45:26,京东的物流快安装速度也给力满意,0.9066452489647614
23311,100002329883.0,5.0,2019-09-12 20:38:32,价格实惠质量好服务满意推荐购买,0.9862320722973353
23313,100002329883.0,5.0,2019-12-03 18:20:02,京东服务好送货快下次还会购买,0.997549095368471
23314,100002329883.0,5.0,2019-05-15 16:17:06,这款商品质量好性价比高值得信赖,0.9996222370612199
23316,100002329883.0,5.0,2019-12-04 21:17:52,出水速度满意安装服务满意噪音大小满意,0.8845581812182917
23319,100002329883.0,5.0,2019-12-01 18:29:10,送货速度快安装速度快效果好,0.9884767717631432
23320,100002329883.0,5.0,2019-10-07 13:12:20,效果不错美的大品牌值得信赖,0.9998867372609012
23321,100002329883.0,5.0,2019-09-20 14:13:05,美观大方包装好服务好,0.9917135576607877
23323,100002329883.0,5.0,2019-10-18 15:16:28,不错美的的产品还是可以的,0.9721489797280043
23324,100002329883.0,5.0,2020-05-11 19:50:49,大品牌值得信赖美的售后服务好会一如既往的支持美的产品,0.9999735616594047
23325,100002329883.0,5.0,2019-11-03 17:56:32,智能方便服务满意,0.7087227446385632
23327,100002329883.0,5.0,2019-05-21 06:26:55,美的热水器热水足效果好满意,0.8904741413093231
23328,100002329883.0,5.0,2019-12-13 14:14:00,服务好不错价格合理,0.9217703236902073
23336,100002329883.0,5.0,2020-05-28 14:58:32,宝贝棒棒的价格优惠样子美观你值得拥有,0.9999839875559684
23339,100002329883.0,5.0,2020-04-22 11:16:49,外形外观大气好看安装服务安装师傅服务态度好,0.9904375110602728
23342,100002329883.0,5.0,2019-05-22 14:17:27,价格实惠优惠力度大,0.7436502916376178
23343,100002329883.0,5.0,2020-06-09 11:58:56,安装服务满意恒温效果满意外形外观满意出水速度满意,0.9998692712278925
23345,100002329883.0,5.0,2019-04-29 13:33:05,安装速度快物流送货快,0.9237234953804353
23346,100002329883.0,5.0,2020-06-18 03:49:12,包装完好送货及时服务好,0.8117552486090661
23347,100002329883.0,5.0,2020-06-08 16:34:48,外形外观好看恒温效果好噪音大小小出水速度大,0.9998187139390982
23348,100002329883.0,5.0,2020-03-26 16:01:18,质量好送货快服务态度好,0.8378384948165599
23349,100002329883.0,5.0,2019-06-04 15:12:21,服务好产品好,0.7609751065609944
23352,100002329883.0,5.0,2020-04-20 16:01:33,美的热水器好京东安装快,0.8142456009429367
23364,100002329883.0,5.0,2020-03-24 19:34:54,配送速度快安装满意,0.8579067178520747
23370,100002329883.0,5.0,2020-03-30 12:35:23,配送速度快安装满意,0.8579067178520747
23379,100002329883.0,5.0,2019-12-13 12:12:31,外形外观美的（Midea）13升智能精控恒温多重安防智能变升专利侧焰稳燃气热水器天然气JSQ25-ZC3,0.9802560290893065
23381,100002329883.0,5.0,2020-04-20 23:20:08,手感在换都无可挑剔,0.6452467061794221
23382,100002329883.0,5.0,2019-12-31 07:23:27,买家电上京东货比三家京东真实惠大品牌值得信赖买的放心用的舒心精品质立天下,0.9989541226193763
23384,100002329883.0,5.0,2019-12-25 15:34:13,热水器已收到京东物流快服务好一直在京东购物买的放心大品牌值得信赖一如既往的好评,0.9997081889510803
23385,100002329883.0,5.0,2020-03-14 21:38:36,买家电逛京东货比三家京东真实惠大品牌值得信赖买的放心用的舒心精品质立天下,0.9989541226193763
23386,100002329883.0,5.0,2020-06-13 22:39:49,京东购物就是好省事放心免烦恼送货速度特别快送货人员态度好,0.9935829766762087
23387,100002329883.0,5.0,2020-05-05 23:05:38,京东购物就是好省事放心免烦恼售后服务特别好,0.9689942532236894
23388,100002329883.0,5.0,2020-06-03 22:38:28,京东购物就是好送货速度特别快送货人员态度好,0.9843923998052742
23389,100002329883.0,5.0,2020-06-02 19:40:19,京东购物就是好送货速度特别快送货人员态度好,0.9843923998052742
23392,100002329883.0,5.0,2020-01-26 20:23:32,京东配送服务速度快价格底质量很好京东配送服务速度快,0.973262814633668
23394,100002329883.0,5.0,2019-10-19 22:32:14,耗能情况买家电上京东货比三家京东真实惠大品牌值得信赖买的放心用的舒心,0.9936665003012256
23399,100002329883.0,5.0,2020-05-05 21:39:15,安装的挺漂亮的期待后续使用,0.9735707678773541
23401,100002329883.0,5.0,2020-05-02 13:59:23,我和姐姐家一人买一台还可以,0.7820890822994704
23402,100002329883.0,5.0,2020-06-15 15:56:25,送货安装都很快挺满意的,0.9702344503681937
23403,100002329883.0,5.0,2020-02-03 11:45:35,这款产品外观漂亮质量好性价比很高,0.9998049945455354
23405,100002329883.0,5.0,2020-06-14 15:44:29,安装好了很棒,0.8686288090842785
23408,100002329883.0,5.0,2019-12-03 21:32:24,就冲着这个品牌来购买的送货师傅很及时收到货后看这外包装就很满意东西不错给个好评期待再次京东购物,0.658146217230708
23409,100002329883.0,5.0,2019-12-13 10:12:56,京东配送服务速度快价格底质量很好京东配送服务速度快价格底,0.9778053445837044
23412,100002329883.0,5.0,2019-12-13 08:51:48,京东配送服务速度快价格底质量很好京东配送服务速度快,0.973262814633668
23415,100002329883.0,5.0,2019-12-13 08:47:16,京东配送服务速度快价格底质量很好,0.9462464766272373
23416,100002329883.0,5.0,2020-06-27 10:40:41,好好非常不错,0.8803348047423659
23417,100002329883.0,5.0,2020-06-23 14:56:15,外形外观好看,0.9935607005327863
23418,100002329883.0,5.0,2020-07-02 12:59:34,物流很快价格便宜售后服务态度很好,0.9649475985997564
23423,100002329883.0,5.0,2020-04-14 00:20:32,非常好送货速度很快服务态度也非常好一直都是喜欢在京东上买东西总体很满意,0.9989355621947511
23424,100002329883.0,5.0,2020-01-07 14:08:49,燃气热水器已收到京东物流快服务好一直在京东购物买的放心大品牌值得信赖一如既往的好评,0.9990282816324237
23425,100002329883.0,5.0,2020-04-30 12:56:35,大品牌很不错京东的物流真的好快今天下单明天送到很满意的一次购物,0.9971204324454184
23432,100002329883.0,5.0,2020-05-01 20:43:52,京东配送服务速度快价格底质量很好京东京东配送服务速度快价格底,0.9876268578911293
23436,100002329883.0,5.0,2020-05-31 14:18:51,满意的一次购物果然不失所望物美价廉hellip配送更是没的说隔天就到hellip,0.7499042183838901
23437,100002329883.0,5.0,2020-03-23 23:22:48,京东配送服务速度快价格底质量很好京东配送服务速度快价格底质量,0.9752634447129686
23439,100002329883.0,5.0,2020-07-07 17:22:51,商品很不错性价比很高还会一如既往的支持京东介绍给朋友,0.9998837026908528
23440,100002329883.0,5.0,2020-07-04 14:54:49,师傅服务态度真的很好宝贝真的非常不错啊会推荐给朋友的,0.9541354507865346
23441,100002329883.0,5.0,2020-01-07 22:37:45,大品牌价格还这么便宜以后朋友买肯定推荐配员服务态度非常好支持京东,0.9507951653641735
23442,100002329883.0,5.0,2020-04-03 17:49:54,这是一款非常不错的产品东西好很实用物有所值我很喜欢美美哒,0.9999851424742344
23444,100002329883.0,5.0,2020-03-24 18:28:35,很快就收到货了真是又快又方便品质也有保证实乃上网购物首选,0.9994845307851999
23445,100002329883.0,5.0,2020-03-23 23:22:10,京东配送服务速度快价格底质量很好京东配送服务速度快价格底,0.9778053445837044
23447,100002329883.0,5.0,2020-05-17 15:41:45,我们一直很喜欢在京东上购物因为质量很放心买家电上京东,0.8347917370731702
23448,100002329883.0,5.0,2020-06-02 14:19:21,美的热水器外观漂亮质量好,0.9935948001884066
23451,100002329883.0,5.0,2020-07-01 21:48:32,再次购买了效果挺好送货速度很快安装服务态度很好,0.9930208792309043
23456,100002329883.0,5.0,2020-05-26 13:20:14,已经是很多次购买了身边有朋友都是找我真的很值得,0.9801881932033824
23457,100002329883.0,5.0,2020-04-10 12:02:11,大品牌售后服务有保障大平台值得信赖京东购物放心,0.999795840425615
23458,100002329883.0,5.0,2020-06-13 19:01:54,非常信任京东自营商品值得信赖祝京东越来越牛,0.9434560639245447
23459,100002329883.0,5.0,2020-03-16 20:31:40,大品牌效果很好安装十分到位物流很快配送员辛苦了,0.9969758128506774
23460,100002329883.0,5.0,2020-06-09 15:19:49,大品牌值得信赖京东物流非常快后期会继续支持,0.9998725989646627
23461,100002329883.0,5.0,2020-06-08 16:37:14,外形外观好看恒温效果好噪音大小小出水速度好,0.9998918789369661
23462,100002329883.0,5.0,2020-03-03 15:55:24,买回家孩子很喜欢很超值大品牌更放心京东正品行货,0.9996191232932399
23463,100002329883.0,5.0,2020-05-23 12:55:58,款式漂亮我非常满意的一次购物大品牌值得信赖,0.9998806961861203
23464,100002329883.0,5.0,2019-08-15 16:48:57,物美价廉继续支持京东,0.8660360505407856
23465,100002329883.0,5.0,2019-08-12 11:26:32,安装到位服务满意,0.7984313097144592
23466,100002329883.0,5.0,2020-05-05 10:33:13,京东物流很快服务又很好所以给京东物流点点赞,0.991388211993915
23467,100002329883.0,5.0,2020-03-16 00:41:08,外形美观恒温效果好这款机非常实用家人都很喜欢,0.9995058319295881
23469,100002329883.0,5.0,2020-01-17 16:14:25,好卖家真有耐心我终于买到我想要的东西了谢谢卖家,0.8408048564851753
23471,100002329883.0,5.0,2020-05-27 16:46:08,非常满意送货速度杠杠的所有服务都非常满意,0.943009960064259
23472,100002329883.0,5.0,2020-06-24 11:18:36,非常不错性价比高京东上非常好的购物体验,0.9980591641369686
23473,100002329883.0,5.0,2020-05-02 23:14:08,买大品牌首选京东买东西讲究快首选京东物流,0.9999580414761363
23474,100002329883.0,5.0,2019-11-02 15:09:58,京东值得购买五星好评,0.7799165626804375
23475,100002329883.0,5.0,2020-01-22 18:18:00,要买就买大品牌售后有保障京东自营一直都很信赖,0.9911393596118329
23477,100002329883.0,5.0,2020-02-18 20:04:51,配送速度快商品很满意大品牌值得信赖推荐购买,0.9998569492519406
23478,100002329883.0,5.0,2020-05-23 16:58:50,购物上京东多快好省低调低调节为什么我的,0.9002588914592784
23479,100002329883.0,5.0,2020-07-09 16:53:34,噪音大小满意恒温效果满意外形外观满意,0.9997291221519368
23481,100002329883.0,5.0,2020-07-01 07:31:54,外观好看性能好安装送货师傅服务到家,0.9584821476643897
23482,100002329883.0,5.0,2020-05-03 15:46:12,宝贝样子美观价格优惠棒棒的你值得拥有,0.9999839875559684
23483,100002329883.0,5.0,2020-05-02 22:11:09,京东购物多快好省很好,0.9136844337228143
23484,100002329883.0,5.0,2020-04-18 14:02:29,电器很好用快递小哥服务特别好五星好评,0.7741442038083455
23486,100002329883.0,5.0,2020-06-02 22:41:34,物流很快配送员服务态度很好价格实惠,0.984757593913178
23489,100002329883.0,5.0,2020-04-07 15:26:12,热水器收到货了还挺满意的性价比也很高,0.8584611026586554
23491,100002329883.0,5.0,2020-07-10 16:18:22,物流好快到货送货小哥服务态度很好,0.8817578645216515
23492,100002329883.0,5.0,2020-05-04 10:06:23,喜欢很超值大品牌更放心京东正品行货,0.9946089048643361
23493,100002329883.0,5.0,2019-10-22 12:34:35,外观大气精致,0.9979540324393102
23494,100002329883.0,5.0,2020-04-13 18:39:04,给家里的老人买的价格划算希望会好用,0.9719246609936425
23495,100002329883.0,5.0,2020-06-08 16:38:36,外形外观好看恒温效果好噪音大小小,0.9997334592522148
23497,100002329883.0,5.0,2020-03-26 19:18:43,京东配送物流特别快我为京东物流点赞,0.9588328659846836
23498,100002329883.0,5.0,2020-05-21 18:36:58,购物上京东家电专卖店的话说,0.9339488345388688
23499,100002329883.0,5.0,2020-03-08 09:37:17,物流很快服务又好所以给京东物流点赞,0.9829644722188178
23500,100002329883.0,5.0,2020-06-12 00:30:11,物流很快到货送货小哥态度非常好,0.822049593256758
23502,100002329883.0,5.0,2020-05-16 15:02:37,购物上京东多快好省低调低调节为,0.9002588914592784
23503,100002329883.0,5.0,2020-04-20 20:10:44,非常好非常满意很愉快的一次购物,0.947465411759733
23506,100002329883.0,5.0,2020-06-04 17:00:54,恒温效果效果很好恒温水跟巴士,0.9726799784425196
23507,100002329883.0,5.0,2020-05-29 08:04:47,京东物流送货态度很好,0.77652467023457
23508,100002329883.0,5.0,2020-07-10 18:14:50,大品牌用着放心送货速度也快,0.981152667032739
23510,100002329883.0,5.0,2020-02-25 08:06:43,商品非常好配送非常快京东很给力,0.6176286298634485
23513,100002329883.0,5.0,2020-02-13 23:18:04,京东物流特别快我为京东物流点赞,0.9721643883469778
23514,100002329883.0,5.0,2020-06-12 17:26:32,超喜欢这款热水器非常的好用,0.7829688155068273
23516,100002329883.0,5.0,2020-05-21 18:29:09,购物上京东家电专卖店的话说,0.9339488345388688
23517,100002329883.0,5.0,2019-12-23 15:02:08,外形外观外观漂亮京东送货速度快,0.9999749735768161
23518,100002329883.0,5.0,2020-04-29 20:33:15,物流很快送货小哥态度非常好,0.9039212487835283
23519,100002329883.0,5.0,2020-04-24 20:27:49,外观漂亮恒温效果好超级喜欢,0.9991283782564063
23520,100002329883.0,5.0,2020-04-19 14:31:51,非常满意好好,0.7394462578488985
23524,100002329883.0,5.0,2020-06-12 21:47:11,送货到家态度很好,0.7306873413024684
23525,100002329883.0,5.0,2020-06-08 17:26:08,安装服务满意噪音大小满意,0.7121619760121748
23526,100002329883.0,5.0,2020-06-08 17:22:56,外形外观满意安装服务满意,0.9945674386663709
