id,product_id,score,comment_time,comment,sentiment
28229,100003168551.0,5.0,2020-04-11 17:15:56,外形外观时尚高质感出水速度快均匀恒温效果输出稳定噪音大小声音不大抽水泵声音也不大耗能情况没有认真测试安装服务态度好工作认真赞,0.9990387065974013
28230,100003168551.0,5.0,2019-09-20 17:05:43,外形外观厚了点看起来还行安装服务师傅很认真可以的赞噪音大小还未使用美的值得信耐就是又降价了点～能保价成啊哈哈～,0.9995186395736995
28231,100003168551.0,5.0,2020-06-15 17:50:53,这款热水器外观小巧精致材质还是比较好安装师傅太度服务好安装仔细解释到位值得赞扬,0.9993785853954293
28232,100003168551.0,5.0,2019-11-03 22:22:56,外形外观小巧精致美观安装服务安装快捷服务到位功能实用控制方便真的好用,0.9999916368199406
28233,100003168551.0,5.0,2020-05-05 13:21:28,外形不错安装也不错不过这个零冷水也需要等一分钟洗澡之前也需要等一会希望美的尽快攻克难关开水就热,0.8473166157867219
28234,100003168551.0,5.0,2020-04-23 14:20:12,外观漂亮有档次功能强大节能安全出热水快,0.9976136087532476
28235,100003168551.0,5.0,2019-08-27 12:28:39,外观小巧精美师傅安装也细心新家安装还没开始使用安装师傅说这是一款零冷水的大爱能节约用水了,0.6703482422834389
28236,100003168551.0,5.0,2019-11-23 09:42:31,热水器到货速度快小巧质感不错期待安装,0.997171378766141
28237,100003168551.0,5.0,2019-10-27 11:12:10,外形外观灰色我喜欢耐看恒温效果感觉还不错噪音大小还好在阳台外边出水速度挺快的可以安装服务装的很快美观耗能情况应该节能的继续用看看,0.9999598956942248
28238,100003168551.0,5.0,2019-11-03 14:27:20,外形外观小巧精致恒温效果温无变化噪音大小噪音尚可出水速度可大可小安装服务非常满意耗能情况尚不可知,0.9999796950602099
28239,100003168551.0,5.0,2019-10-11 18:10:48,1体积在同类型16升热水器中较小正好适合家里的位置；2热水到得快大户型也没问题；3送货安装和售后服务都比较到位；4保修期长；,0.9909381373089563
28242,100003168551.0,5.0,2019-09-01 20:25:51,外观漂亮使用不错开始会有点冷水几秒就热了,0.9844339335355432
28243,100003168551.0,5.0,2019-12-22 14:52:33,外形外观简洁大方恒温效果不错出水速度出水速度也快热起来也快,0.9999998124637078
28244,100003168551.0,5.0,2019-11-15 00:43:22,包装很好外形美观面板感觉不错颜色也耐脏好看安装服务挺好就是固定墙面的配件建议安装师傅可以备一些不用临时需要还叫人出去买又说耽误时间机器还未使用功能待检验,0.9863092461716629
28245,100003168551.0,5.0,2019-11-24 11:52:54,还是蛮不错的点动零冷水还没有通煤气通了好用再追评,0.751837873665409
28247,100003168551.0,5.0,2019-12-15 19:58:00,外形外观小巧不占地我喜欢恒温效果新房装修还未开通气后期评论安装服务师傅专业很仔细细心,0.9999057001144201
28248,100003168551.0,5.0,2020-01-11 09:37:33,外形外观很适合我家的装修颜色安装服务服务挺好的其他效果都还不知道还没开始使用应该不会差吧,0.9689249979373611
28249,100003168551.0,5.0,2020-05-11 09:03:45,外形外观说是小巧的和一般的热水器大小差不多噪音大小噪音不大出水速度根据自己房间管道的长短出水速度是不一样的安装服务用了两个安装工人恒温效果出水很快出热水的速度不是很快,0.9996247105220406
28250,100003168551.0,5.0,2019-11-05 07:28:23,外形外观外形美观大方安装服务服务也好提前打电话预约,0.9994316665344517
28254,100003168551.0,5.0,2019-07-18 18:08:39,此款天然气热水器物有所值其水为16升零冷水能满足居家生活好,0.8129108996266824
28255,100003168551.0,5.0,2019-09-27 07:30:36,外形外观漂亮外观上档次体积比较小巧还没开机使用师傅态度好,0.999975090593551
28257,100003168551.0,5.0,2019-05-09 20:58:37,美的热水器大品牌值得信赖外观小巧玲珑外观时尚大气智能机操作方便快捷,0.9999995695624909
28259,100003168551.0,5.0,2019-11-28 23:27:35,外形外观美观大方恒温效果稳定噪音大小一般出水速度可以安装服务可以耗能情况节能,0.9999093641206556
28260,100003168551.0,5.0,2019-11-14 21:12:18,热水器确实小巧玲珑今天刚安装好还没有开始用感觉还不错用过后再过来好评,0.8909196958821389
28262,100003168551.0,5.0,2019-06-22 15:24:19,不错高端大气就是我们装不了回水阀自己原因产品不错声音不是很大好评,0.8962931308573574
28266,100003168551.0,5.0,2019-06-23 23:36:58,应该是刚上市的新品功能丰富而且大促打折力度大用了几天感觉不错,0.8353124617787148
28267,100003168551.0,5.0,2019-08-06 22:20:43,今天装上了因新房没通气还试不了不过外观简洁大气很不不错,0.9917454110983943
28268,100003168551.0,5.0,2019-12-11 18:52:43,外形外观比较大气美观占有空间比较小恒温效果恒温效果不错噪音大小声音不是太大安装服务安装比较快服务相当一流出水速度很快不需要等太长时间也就不到一分钟的时间就出热水耗能情况还可以,0.9999126843866929
28272,100003168551.0,5.0,2019-12-11 17:25:22,宝贝收到安装好了颜值确实高装在墙上感觉百搭又不失气质安装师傅安装负责技术专业交代的比较清楚,0.6880949204236889
28273,100003168551.0,5.0,2019-10-03 18:53:09,东西质量不错很喜欢热水很快零冷水也不错一开就有功能也挺齐全外观不错还有wifi功能可以做智能联动就是安装要点费用,0.9999848545175168
28274,100003168551.0,5.0,2019-11-15 17:35:23,装完几天了还没通燃气没有试机外观看还可以时尚大气,0.9165551813864427
28276,100003168551.0,5.0,2019-10-27 12:15:11,噪音大小还没用感觉还可以外形外观大小合适比较秀气安装服务安装挺快的打了好几个电话给我,0.9980375372493123
28277,100003168551.0,5.0,2019-11-03 13:26:58,外观大气功能也不错感觉这个价格还是挺值得的,0.9999350563694911
28279,100003168551.0,5.0,2019-11-03 12:03:39,安装师傅服务周到热水器也好美观大方,0.9756073264903513
28282,100003168551.0,5.0,2019-06-20 16:57:51,2019年新品外观漂亮性价比高目前刚收到货未安装等待安装使用后才能作出质量评价,0.9178644853758295
28283,100003168551.0,5.0,2019-11-11 09:38:26,货已到了好几天外观靓物流速度快因硬装未完成还未安装,0.9971818322191567
28285,100003168551.0,5.0,2019-11-16 16:42:23,外形外观小巧美观恒温效果还没通气后面加评安装服务师傅安装态度好下午打电话下午就来棒棒哒,0.7991211180969099
28287,100003168551.0,5.0,2020-05-16 12:44:52,比较满意恒温效果比较好噪音大小小出水速度比较满意快安装服务一般吧,0.9957131847627596
28288,100003168551.0,5.0,2019-12-13 12:24:18,外形外观相比同性能的其他热水器要小巧一些恒温效果恒温效果很好噪音大小需要点火燃烧天然气热水器的通病吧一般出水速度这个是要根据水管长度来定的比较满意吧安装服务安装师傅服务态度挺好的耗能情况具体没有测算过大差不差吧,0.9979176806808432
28290,100003168551.0,5.0,2019-11-07 21:16:06,感觉蛮不错的样子啊主要还是看中小体积不占地方,0.9995882857440643
28291,100003168551.0,5.0,2019-08-15 10:31:54,小巧功能强大零冷水不用再放半盆水等热水来了还可WIFI控制等待安装期待效果,0.9398175468546108
28294,100003168551.0,5.0,2019-09-20 20:10:59,外形外观大气美观恒温效果效果出众噪音大小噪音小出水速度出热水快安装服务态度好准时耗能情况二级能效,0.9999748875728368
28295,100003168551.0,5.0,2019-11-24 10:55:37,外形外观漂亮出水速度快安装服务服务好恒温效果零冷水打开开关后5秒恒温效果明显噪音大小一般,0.9867251635143286
28298,100003168551.0,5.0,2020-01-11 14:00:45,这次的换货服务让我更加相信京东的品质真的不错虽然中间有些波折但是最终的结局很好值得信赖目前热水器用起来还不错用一段时间再说但是在回收热水器的时候把链接WiFi的天线收走了我不知道该找谁把这个天线要回来,0.8699162286263215
28299,100003168551.0,5.0,2020-03-26 13:00:07,这热水器制热很快体型也小巧不过那个增压好像没什么用,0.8619218435157499
28300,100003168551.0,5.0,2020-05-22 19:00:03,外形外观外形体积小嗓音小恒温效果好出水速度快,0.9998959018453231
28301,100003168551.0,5.0,2020-03-06 18:59:15,恒温效果好出水速度快噪音大小小安装服务好耗能情况要试用一段时间才知道,0.9675802219194184
28303,100003168551.0,5.0,2019-12-01 07:33:36,外形外观好看小巧恒温效果好噪音大小一般出水速度快安装服务安装了3次是70的排气孔耗能情况不错,0.9882504200084161
28304,100003168551.0,5.0,2019-11-07 15:17:33,热水器送到了售后马上就联系上门安装好了师傅安装挺专业的态度也不错还有客服服务也不错有问必答赞一个,0.8031824440221895
28306,100003168551.0,5.0,2019-11-07 13:23:38,外形外观这款外观是最中意的的地方小巧黑酷房子还没装修好等装修好装上不会失望的,0.9993868628020912
28307,100003168551.0,5.0,2019-07-22 00:04:01,功能强劲安装便捷快速美的热水器不错推荐购买,0.9998560199007765
28309,100003168551.0,5.0,2019-12-23 19:10:17,外形外观外观时尚恒温效果恒温效果好噪音大小噪音小出水速度出水速度快安装服务安装专业耗能情况智能变升省煤气,0.9999959587493377
28311,100003168551.0,5.0,2019-10-08 16:10:56,因为是小居室选了好久才选了这款体积小的跟舅舅家是上下楼一起买了两个配送快安装细心值得购买,0.999429944147809
28312,100003168551.0,5.0,2020-01-16 11:31:37,颜值高目前还未使用美的品牌应该值得信赖,0.9994403327528307
28313,100003168551.0,5.0,2019-11-16 13:37:25,声音挺大操作简单质量不错,0.8720337021923615
28314,100003168551.0,5.0,2019-11-12 13:57:04,外形外观美的美的不是一般美安装服务工人联系积极主动服务态度不错,0.9999324317339573
28315,100003168551.0,5.0,2019-06-12 14:02:14,已安装待通气调测外观漂亮质量等用过之才好评论,0.8909039327926773
28316,100003168551.0,5.0,2019-06-28 23:34:28,美的零冷水热水器16升的确实划算好用值得购买还免300以内材料费包修8年性价比超高,0.9608875275414084
28318,100003168551.0,5.0,2019-11-21 18:52:02,外形外观美观体积小安装服务安装师傅响应速度快安装专业,0.9828596012701984
28319,100003168551.0,5.0,2019-10-10 21:50:02,外形外观比常规的体形小装的位置拍不到正面机器不错安装服务师傅安装到位,0.9965614719346964
28320,100003168551.0,5.0,2019-12-12 20:17:11,一直信赖京东包装完好物流没的说房子没装修好还未安装先好评,0.9273787403902519
28322,100003168551.0,5.0,2019-07-05 22:33:51,比较小巧没那么占地儿总体不错,0.9987231322074788
28323,100003168551.0,5.0,2019-11-03 19:54:23,外形外观漂亮噪音大小小安装服务好评耗能情况好,0.9978801734217697
28325,100003168551.0,5.0,2019-11-17 15:49:38,大品牌值得信赖安全性能有保证外观漂亮节能环保,0.9999541822015386
28326,100003168551.0,5.0,2020-01-16 06:17:33,外形外观好质量好喜欢相信京东自营的产品安装服务好恒温效果还未使用,0.9917088062418246
28328,100003168551.0,5.0,2019-09-26 11:38:58,外形外观美观大方恒温效果好噪音大小少出水速度快,0.9999876978461361
28329,100003168551.0,5.0,2019-07-08 00:13:25,外观挺有科技感安装服务也到位好评,0.9936570748787126
28330,100003168551.0,5.0,2019-10-20 08:54:08,恒温效果好外形外观好噪音大小好出水速度好安装服务好耗能情况好,0.999574275502432
28331,100003168551.0,5.0,2020-05-29 14:47:41,送货及时安装也不错,0.8225258730510125
28332,100003168551.0,5.0,2019-11-11 19:13:35,外形外观漂亮恒温效果不错噪音大小小出水速度快安装服务满意耗能情况不清楚,0.9999796871405404
28336,100003168551.0,5.0,2019-06-11 22:52:02,外观时尚大气网络远程控制方便,0.9973157582967122
28339,100003168551.0,5.0,2019-08-03 13:26:56,安装及时服务满意安装师傅管路工艺细致赞,0.8468269554105179
28340,100003168551.0,5.0,2019-08-02 19:25:14,美的产品值得信赖家里全是美的电器,0.9999491637753442
28342,100003168551.0,5.0,2019-11-05 11:40:21,外形外观小巧精致美观大方好评,0.9999951080846007
28343,100003168551.0,5.0,2019-06-24 09:00:58,产品不错出热水快整机体积少形象美观,0.9807692371096561
28344,100003168551.0,5.0,2019-05-09 19:21:24,过程有点曲折不过美的燃气热水器还是不错滴服务到位,0.9796086644372778
28347,100003168551.0,5.0,2019-07-14 14:53:01,安装快捷服务好热水器灰色美观一次满意的购物体验期待正式的使用,0.8841752458604631
28348,100003168551.0,5.0,2019-10-27 15:00:32,安装服务服务周到出水速度快外形外观美观实用,0.9998232452085567
28349,100003168551.0,5.0,2019-12-17 07:28:39,外形外观简约时尚恒温效果热水快噪音大小还可以安装服务仔细服务好,0.9998615274901166
28350,100003168551.0,5.0,2019-07-26 16:07:17,外观漂亮喜欢的金属灰色安装师傅工作认真试机水加热的过快比较满意,0.9246491815425938
28351,100003168551.0,5.0,2019-07-03 19:02:45,东西小巧精致待通气后试试效果,0.9816522614730663
28353,100003168551.0,5.0,2020-05-22 18:58:34,噪音大小噪音小体积小巧恒温效果好,0.9961325929218359
28354,100003168551.0,5.0,2020-04-01 11:52:34,外形外观高恒温效果好耗能情况小出水速度快噪音大小小安装服务好,0.997901928806856
28355,100003168551.0,5.0,2020-04-06 18:46:51,外形外观好恒温效果好噪音大小好安装服务好出水速度好耗能情况好,0.9950998923139867
28360,100003168551.0,5.0,2019-07-18 16:16:42,东西不错还没有用美的还是要相信的,0.9764226195374304
28363,100003168551.0,5.0,2019-12-21 07:34:08,安装服务性格是懒爱好是吃经济实力是穷对象是手机,0.9918296263562612
28364,100003168551.0,5.0,2019-11-03 18:13:21,已经收到热水器了等待安装师傅上门拆箱安装相信大品牌大品牌有保障家里很多电器都是美的的,0.8130221764244085
28365,100003168551.0,5.0,2019-11-11 13:04:46,物流给力实物上门安装满意,0.6322277511815304
28367,100003168551.0,5.0,2019-10-26 14:08:31,外形外观挺好看的安装服务满意,0.9979090462902446
28369,100003168551.0,5.0,2019-05-19 14:37:30,热水器外观漂亮大气零冷水好用,0.9840333315760258
28372,100003168551.0,5.0,2019-11-14 14:26:53,房子还在装修没有安装看着挺大气我是冲着零冷水买的,0.9786312648931835
28373,100003168551.0,5.0,2019-11-12 20:03:54,外形外观好看大方安装服务很好恒温效果不错噪音大小一般出水速度快耗能情况一般,0.9980146746245451
28374,100003168551.0,5.0,2019-08-19 11:02:23,活动价买的美的热水器16升外观小巧漂亮有wifi功能增压零冷水安装师傅服务态度还不错增加了烟管长度安装免费后附安装视频煤气没开通等开通后再来评价,0.9266364271455848
28377,100003168551.0,5.0,2019-09-18 21:14:30,送货快质量好品牌大就是好好买家电到京东家电专卖店,0.9515344153672185
28378,100003168551.0,5.0,2019-11-06 10:31:22,外形外观小体积好看恒温效果不错噪音大小噪音很小安装服务安装的不错,0.9999608103174233
28379,100003168551.0,5.0,2019-07-27 08:28:19,支持国货相信美的先晒单来个刀具八件套哈哈,0.9328231867058018
28381,100003168551.0,5.0,2019-09-21 20:18:53,外形外观外形美观大方智能方便操作好评,0.9999361474368134
28382,100003168551.0,5.0,2020-02-23 11:52:04,安装服务服务态度好后期继续观察使用效果,0.9718827761318997
28385,100003168551.0,5.0,2020-07-02 13:17:01,还没有安装感觉不错性价比高,0.8085670396573852
28390,100003168551.0,5.0,2019-08-07 14:53:15,体积小远程wifi操控挺不错其他还在摸索使用中,0.9940768784025912
28391,100003168551.0,5.0,2020-06-18 10:35:47,到了还没安装外观精美,0.8967763867796681
28392,100003168551.0,5.0,2020-04-08 17:58:17,效果不错外观精美喜欢,0.9976805095594734
28393,100003168551.0,4.0,2020-04-14 11:01:55,噪音很大其它倒是还好,0.6408863935917373
28394,100003168551.0,5.0,2019-11-15 22:53:21,刚收到货京东物流一向准时双十一活动买的看现在价格又涨了货还没到售后已经联系两次了询问到货情况和安装美的不愧是大品牌期待安装以后效果随后跟进再追评,0.6751552146959081
28395,100003168551.0,5.0,2020-03-17 14:39:59,东西不错物流给力值得推荐,0.9607674513418819
28398,100003168551.0,5.0,2019-07-14 09:09:06,机器小巧功能多还没安装使用,0.9537399761830199
28400,100003168551.0,5.0,2019-11-13 13:34:59,双十一搞活动购买的真的挺划算的而且京东物流还快双十一这么大的业务量派件还这么快而且包装完好无破损可惜房子还没有装修好目前还没有安装还不知道效果怎么样呢等安装好了使用过后再来评价,0.9957034387181198
28404,100003168551.0,5.0,2020-06-24 19:39:22,产品好服务好安装好,0.7668526483317488
28405,100003168551.0,5.0,2020-06-23 16:42:23,到货快安装快服务好,0.8088318398355651
28409,100003168551.0,5.0,2019-08-22 08:47:21,温度保持稳定出水量比较大,0.8510210777459953
28410,100003168551.0,5.0,2019-11-14 19:12:01,外形外观外观好看时尚安装服务免费安装哦,0.999731100040788
28411,100003168551.0,5.0,2019-06-07 06:52:29,美的燃气热水器物美价廉哦外观漂亮经济实用这款燃气热水器从上市一直关注终于买到手房子刚开始装修等装好再追评,0.9969862150951554
28413,100003168551.0,5.0,2019-10-06 13:56:48,大品牌值得信赖功能强大性价比高,0.999971295287277
28414,100003168551.0,5.0,2019-11-02 18:57:14,快递速度挺快的不过还没有安装看着还不错,0.9695786790608066
28415,100003168551.0,5.0,2019-09-16 11:47:53,还不错送货速度块出水稳定不错,0.9924749348011583
28417,100003168551.0,5.0,2019-08-01 10:53:41,体积小巧安装好了不错好评,0.9930611162778321
28420,100003168551.0,5.0,2019-07-09 07:46:53,不错哦小巧玲珑的应该不错,0.994688266934785
28421,100003168551.0,5.0,2019-11-03 14:14:55,师傅安装过程细心热心服务满意,0.9189423772307087
28422,100003168551.0,5.0,2019-11-16 20:21:58,外形外观颜值高安装及时安装服务好,0.9845145251852236
28423,100003168551.0,5.0,2019-08-26 15:57:43,大品牌产品和服务都不错值得信赖,0.9991270975143828
28424,100003168551.0,5.0,2019-11-27 19:43:41,东西还不错值得购买推荐给大家,0.9818903334147118
28426,100003168551.0,5.0,2019-10-29 11:42:51,外形外观还没有安装安装完后再拍,0.986324549535003
28427,100003168551.0,5.0,2019-06-02 19:01:35,东西不错下次还来光顾,0.9129006302166977
28431,100003168551.0,5.0,2019-08-15 15:45:32,质量第一物流速度快,0.8754322194390661
28433,100003168551.0,5.0,2019-11-30 14:40:16,美的产品不错性价比高,0.9984233380115645
28436,100003168551.0,5.0,2019-11-21 23:24:06,还没装看外观还可以,0.6595449630884944
28437,100003168551.0,5.0,2019-08-30 06:51:35,送货特快服务也不错,0.9513595190290527
28438,100003168551.0,5.0,2019-11-12 10:51:56,宝贝不错值得信赖,0.9994117588643745
28441,100003168551.0,5.0,2019-06-04 16:03:21,美的值得信赖,0.9977692151771742
28444,100003168551.0,5.0,2019-09-25 21:46:55,还没接通燃气还没使用这次装修全部家当京东买的期待后期使用效果后面在追加评论,0.9041863658707706
28449,100003168551.0,5.0,2020-06-21 09:02:22,热水器小巧颜色高级还没开始用期待效果,0.8170016729025776
28457,100003168551.0,5.0,2020-02-03 19:20:36,东西买好了但是疫情形势严峻不让开工还没有安装期待效果好吧,0.9961219114596433
28460,100003168551.0,5.0,2019-07-18 13:53:37,还没有使用颜值是不错的喜欢,0.9343778644646785
28462,100003168551.0,5.0,2019-07-19 20:12:25,已经安装颜值高等待使用体验不错,0.8772586488179317
28465,100003168551.0,5.0,2020-05-15 13:38:25,产品好服务好五星推荐,0.802368154902616
28466,100003168551.0,5.0,2019-11-26 18:10:22,外形外观外观还不错天然气还没有来还没有使用等过后再来评价,0.9996477162455113
28468,100003168551.0,5.0,2020-01-02 21:13:01,美观大气上档次,0.990721417049491
28469,100003168551.0,5.0,2019-11-01 18:24:09,物流真的快第二天就到了看着不错,0.8705388160825809
28472,100003168551.0,5.0,2019-11-17 21:55:33,外形外观美的大牌子这一款早就想买了等安装后在更新,0.9832202036605305
28478,100003168551.0,5.0,2019-10-07 23:54:07,已经安排好了师傅试了试机器现在还不能开始用因为房子还在装修中以后正常用起来了再来一个,0.7981057570709198
28480,100003168551.0,5.0,2020-01-14 09:44:24,外观很好看还没用喜欢,0.9741053798957695
28482,100003168551.0,5.0,2019-06-30 08:37:49,小巧智能还没用用后再评论,0.739629615959367
28488,100003168551.0,5.0,2019-11-16 13:25:40,外观很漂亮,0.9923786270737444
28490,100003168551.0,5.0,2019-11-04 16:24:52,外形外观外观好看刚挂机还没通气通水安装,0.9499789934942613
28493,100003168551.0,5.0,2019-11-12 00:16:54,外形外观很好看,0.9965186680386666
28495,100003168551.0,5.0,2019-12-01 09:18:20,安装好了还没有通电还没有测试,0.9075704978193001
28498,100003168551.0,5.0,2019-08-03 18:13:44,外观很漂亮还未用体验后再评论质量,0.9843202547460591
28500,100003168551.0,5.0,2019-09-12 08:35:58,物流很快待安装好评,0.7630119303690779
28501,100003168551.0,5.0,2020-02-08 13:53:39,因为疫情货已经收到了等疫情好转再联系安装感谢京东和美的的热情服务祝医护人员安全健康祝中华民族顺利平安永葆太平富强,0.9998074846324316
28503,100003168551.0,5.0,2019-11-01 11:14:54,外形外观货已到期待安装,0.972421858469174
28504,100003168551.0,5.0,2019-11-14 13:18:11,物美价廉看上去很大气好评,0.8188916685532899
28506,100003168551.0,5.0,2019-11-07 10:25:22,外形外观漂亮安装服务五星,0.9961944322226592
28507,100003168551.0,5.0,2019-06-11 15:42:35,家里有2个卫生间特意买了个16升的安装后试用很满意愉快的一次购物,0.6208467607927352
28511,100003168551.0,5.0,2019-12-23 10:10:51,安装服务安装很快,0.7114546673311284
28512,100003168551.0,5.0,2019-10-15 21:36:19,态度特别好,0.637383050955198
28516,100003168551.0,5.0,2019-10-09 19:10:27,外形美观颜控的首选,0.9980374443888891
28518,100003168551.0,5.0,2019-07-25 11:04:35,一波三折总算好了,0.6290040595046519
28519,100003168551.0,5.0,2019-11-02 00:26:28,出水速度还不错,0.9155874531992128
28520,100003168551.0,5.0,2019-10-22 16:32:59,送货到家安装满意,0.8894812680941966
28521,100003168551.0,5.0,2019-07-18 16:17:00,产品都不错非常好,0.9241459526772463
28522,100003168551.0,5.0,2019-11-17 23:00:25,真的挺好的很选进,0.878071894874075
28526,100003168551.0,5.0,2019-11-03 11:39:03,很不错是我想要的,0.925223481355219
28530,100003168551.0,5.0,2019-10-21 13:08:42,安装服务服务到位,0.6335921238788668
28531,100003168551.0,5.0,2019-11-12 13:06:36,机子安装都不错,0.8350310211272539
28532,100003168551.0,5.0,2019-09-19 15:43:59,零冷水非常棒,0.7649242484322745
28535,100003168551.0,5.0,2020-05-21 11:59:40,噪音大小小出水速度快安装服务服务好,0.8825819460968614
28536,100003168551.0,5.0,2020-01-14 14:02:39,看的还可以还没开始用客服很认真很有耐心,0.6548885674262289
28537,100003168551.0,5.0,2019-10-02 10:24:38,外形外观不错还没安装,0.992927032108659
28540,100003168551.0,5.0,2019-06-21 14:22:00,美的服务好,0.9069471210426494
28541,100003168551.0,5.0,2020-06-21 17:57:30,东西很满意也退了差价真的很贴心,0.9477321842110933
28542,100003168551.0,5.0,2020-04-19 15:39:52,外形美观大方安装师傅态度非常的好,0.9802581475002597
28543,100003168551.0,5.0,2019-11-25 15:06:12,服务很好外形美观,0.9745842712410214
28549,100003168551.0,5.0,2019-07-06 19:51:26,很好很满意,0.9339326811530492
28550,100003168551.0,5.0,2019-11-17 10:44:46,不错美观实在好用,0.8582211293628021
28551,100003168551.0,5.0,2020-07-11 13:54:54,外形外观颜值不错还没有用到,0.9976563589262757
28552,100003168551.0,5.0,2020-03-24 13:13:53,外形外观很好看噪音大小无噪音,0.9919825743014267
28554,100003168551.0,5.0,2019-07-31 11:53:33,速递及时品质一流,0.987351976122211
28562,100003168551.0,5.0,2020-03-03 11:28:40,非常满意给赞比心大爱京东,0.9188061989485726
28563,100003168551.0,5.0,2019-06-13 18:32:45,挺好的还没正式使用,0.8929716855150092
28565,100003168551.0,5.0,2020-06-29 09:27:05,非常的好的618买的很划算,0.7834324297674357
28567,100003168551.0,5.0,2020-03-28 12:08:00,物流送货速度快包装完好,0.9448713864597913
28568,100003168551.0,5.0,2020-05-26 09:11:50,京东美的服务都很到位,0.8493401046048911
28571,100003168551.0,5.0,2020-01-11 06:50:02,外形外观美出水速度快,0.999191941702672
28572,100003168551.0,5.0,2019-09-17 18:08:43,非常满意师傅服务很到位,0.6623970687272325
28574,100003168551.0,5.0,2019-12-28 01:05:16,收到了还不错物有所值,0.9808966451952758
28575,100003168551.0,5.0,2019-12-20 11:56:45,外形外观好安装服务好,0.991455929357028
28579,100003168551.0,5.0,2020-05-17 19:40:05,上门及时服务满意,0.6186267881638498
28580,100003168551.0,5.0,2019-06-04 22:34:42,可以不错值得推荐,0.9634796041452212
28584,100003168551.0,5.0,2019-11-05 16:22:58,外形外观外观我蛮喜欢送货速度态度都挺好只是暂时还没装修房子其他暂不作评论,0.9979024048887737
28587,100003168551.0,5.0,2020-07-04 16:46:17,配送师傅棒棒,0.9726648637773235
28593,100003168551.0,5.0,2020-03-22 11:38:34,蛮好效率很高,0.9378164049790502
28594,100003168551.0,5.0,2019-06-21 10:09:19,大品牌值得信赖京东自营店购买货真价实物美价廉送货又快又好,0.9990579435970192
28595,100003168551.0,5.0,2020-05-28 16:15:56,看着还不错,0.9063617599330921
28601,100003168551.0,5.0,2020-06-18 07:12:41,外形外观66,0.8994855082879266
28605,100003168551.0,5.0,2019-08-12 08:48:38,送货速度快服务态度好产品给力售后有保障大爱京东赞赞,0.9999369096488213
28606,100003168551.0,5.0,2019-11-19 15:22:56,外形外观热水器外观挺好因燃气还没开其它的没法评价,0.8150805453580061
28614,100003168551.0,5.0,2019-07-19 11:28:59,包装完好物流挺快的送货师傅服务态度超赞必须给好评,0.9304756581123793
28619,100003168551.0,5.0,2019-11-28 18:34:27,外形外观双十一买的还有用看着挺好用了在追评,0.9951056658115317
28622,100003168551.0,5.0,2019-11-17 12:58:23,机身黑色和厨房很配helliphellip小巧hellip非常喜欢hellip售后很不错hellip,0.9894632930476062
28623,100003168551.0,5.0,2019-07-31 14:30:45,送货速度快服务态度很好大平台值得信赖赞赞,0.9999916020257501
28627,100003168551.0,5.0,2019-12-02 15:03:23,尚未安装先给好评期待安装后使用效果,0.6078309329944644
28630,100003168551.0,5.0,2019-07-09 14:31:09,机器是挺好看的还没有用不知道怎么样,0.8314344756920644
28631,100003168551.0,5.0,2019-08-29 13:54:02,京东速度杠杠滴一直在京东购买放心,0.9444059602272912
28633,100003168551.0,5.0,2019-11-17 17:42:21,师傅服务很到位免费安装很有耐心,0.7562520865287622
28634,100003168551.0,5.0,2019-07-10 17:20:01,宝贝今天收到了包装完好送到楼上,0.6680291539492886
28636,100003168551.0,5.0,2019-08-20 14:05:38,今天刚安装好家里通电了再说,0.8700932699744236
28637,100003168551.0,5.0,2019-11-22 20:30:26,物流很快使用后再追加评价,0.8703612718241236
28640,100003168551.0,5.0,2019-11-06 12:10:59,发货速度快还没使用期待中,0.9463627861970171
28641,100003168551.0,5.0,2019-06-18 20:22:34,感觉不错用一次试试应该可以,0.9374387624341017
28642,100003168551.0,5.0,2019-08-17 16:16:46,安装服务态度很好机器不错,0.9016500696210891
28651,100003168551.0,5.0,2019-09-28 15:55:10,外形外观好恒温效果好,0.9953381001142638
28652,100003168551.0,5.0,2019-09-25 07:14:41,不错物美价廉送货上门,0.9481880522986191
28653,100003168551.0,5.0,2019-09-24 14:43:58,外形外观好看外形漂亮,0.9998996891448404
28654,100003168551.0,5.0,2019-09-15 19:46:04,这款机子真是太实惠了,0.8528227761218048
28655,100003168551.0,5.0,2019-06-06 01:04:42,一直在京东购买东西质量值得信赖也希望一直这样,0.9940914990670716
28657,100003168551.0,5.0,2019-06-24 19:16:19,装上以后还是挺漂亮的～,0.9213097548895474
28665,100003168551.0,5.0,2019-11-16 22:02:52,到货快配送服务好,0.6731662454365483
28666,100003168551.0,5.0,2019-11-03 17:05:56,外形外观还没安装,0.961727558779678
28668,100003168551.0,5.0,2019-06-04 11:06:36,看起来还不错试用一段时间再说外观挺好的,0.998476739841437
28672,100003168551.0,5.0,2019-11-18 17:17:02,美的大牌就是好,0.9849141223145922
28674,100003168551.0,5.0,2019-06-07 12:10:39,东西不错还没用相信京东的品质总体好评,0.9672430193807144
28675,100003168551.0,5.0,2019-11-02 13:05:08,售后服务很满意,0.789398382258321
28676,100003168551.0,5.0,2019-09-27 17:22:07,安装完成很满意,0.727817245567863
28680,100003168551.0,5.0,2019-07-18 19:22:50,质量好值得购买,0.8867532754301112
28683,100003168551.0,5.0,2019-06-25 08:08:17,东西不错还么用,0.8493718078606655
